Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
homo_sapiens	ENSG00000136286							7.0	44966281.0	44966757.0	2.0	2.0	3.0	0.0	1.0	3.0	ERR030858,SRR1377158,SRR649364	1,1,1	0,0,0	ENST00000648014	ENSE00003505209	ENSE00003505209_SE_7	2_0	44966280.0	44966073.0	1.3591051106395772e-07	0.0
homo_sapiens	ENSG00000136286							7.0	44966281.0	44966796.0	2.0	2.0	5.0	0.0	1.0	5.0	ERR030863,ERR030869,ERR030881,ERR030888,ERR030889	1,1,1,1,1	0,0,0,0,0	ENST00000258787	ENSE00003505209	ENSE00003505209_SE_7	2_0	44966280.0	44966073.0	9.478708989125836e-08	0.0
homo_sapiens	ENSG00000136286							7.0	44966281.0	44966796.0	2.0	2.0	5.0	0.0	1.0	5.0	ERR030863,ERR030869,ERR030881,ERR030888,ERR030889	1,1,1,1,1	0,0,0,0,0	ENST00000648014	ENSE00003505209	ENSE00003505209_SE_7	2_0	44966280.0	44966073.0	9.478708989125836e-08	0.0
homo_sapiens	ENSG00000136286	ENST00000258787	ENSE00003505209	ENSE00003505209_SE_7	2_0	44966280.0	44966073.0	7.0	44965861.0	44966072.0	2.0	2.0	678.0	0.0	9.970588235294116	68.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030869,ERR030870,ERR030871,ERR030874,ERR030875,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030888,ERR030889,ERR030890,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030900,ERR030901,ERR030902,SRR1272187,SRR1272188,SRR1377177,SRR1377201,SRR1377207,SRR1377208,SRR1377211,SRR1424733,SRR1424735,SRR1424736,SRR1424743,SRR1424750,SRR1424751,SRR1424752,SRR1424754,SRR1721282,SRR1721306,SRR1721307,SRR1721310,SRR1721311,SRR306842,SRR306845,SRR306850,SRR306852,SRR306853,SRR306855,SRR306856,SRR306857,SRR306858,SRR649363,SRR943340,SRR943341,SRR943358,SRR943359	7,15,12,17,9,11,3,2,8,8,14,9,4,1,2,2,193,8,22,7,41,3,3,35,2,3,1,2,21,13,2,144,5,2,1,1,1,2,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,4,3,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000258787	ENSE00003653492	ENSE00003653492_SE_6	10_0	44965860.0	44965637.0	1.1482376520392045e-05	0.0
homo_sapiens	ENSG00000136286	ENST00000648014	ENSE00003505209	ENSE00003505209_SE_7	2_0	44966280.0	44966073.0	7.0	44965861.0	44966072.0	2.0	2.0	678.0	0.0	9.970588235294116	68.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030869,ERR030870,ERR030871,ERR030874,ERR030875,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030888,ERR030889,ERR030890,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030900,ERR030901,ERR030902,SRR1272187,SRR1272188,SRR1377177,SRR1377201,SRR1377207,SRR1377208,SRR1377211,SRR1424733,SRR1424735,SRR1424736,SRR1424743,SRR1424750,SRR1424751,SRR1424752,SRR1424754,SRR1721282,SRR1721306,SRR1721307,SRR1721310,SRR1721311,SRR306842,SRR306845,SRR306850,SRR306852,SRR306853,SRR306855,SRR306856,SRR306857,SRR306858,SRR649363,SRR943340,SRR943341,SRR943358,SRR943359	7,15,12,17,9,11,3,2,8,8,14,9,4,1,2,2,193,8,22,7,41,3,3,35,2,3,1,2,21,13,2,144,5,2,1,1,1,2,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,4,3,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000258787	ENSE00003653492	ENSE00003653492_SE_6	10_0	44965860.0	44965637.0	1.1482376520392045e-05	0.0
homo_sapiens	ENSG00000136286	ENST00000258787	ENSE00003505209	ENSE00003505209_SE_7	2_0	44966280.0	44966073.0	7.0	44965861.0	44966072.0	2.0	2.0	678.0	0.0	9.970588235294116	68.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030869,ERR030870,ERR030871,ERR030874,ERR030875,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030888,ERR030889,ERR030890,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030900,ERR030901,ERR030902,SRR1272187,SRR1272188,SRR1377177,SRR1377201,SRR1377207,SRR1377208,SRR1377211,SRR1424733,SRR1424735,SRR1424736,SRR1424743,SRR1424750,SRR1424751,SRR1424752,SRR1424754,SRR1721282,SRR1721306,SRR1721307,SRR1721310,SRR1721311,SRR306842,SRR306845,SRR306850,SRR306852,SRR306853,SRR306855,SRR306856,SRR306857,SRR306858,SRR649363,SRR943340,SRR943341,SRR943358,SRR943359	7,15,12,17,9,11,3,2,8,8,14,9,4,1,2,2,193,8,22,7,41,3,3,35,2,3,1,2,21,13,2,144,5,2,1,1,1,2,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,4,3,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000648014	ENSE00003653492	ENSE00003653492_SE_6	10_0	44965860.0	44965637.0	1.1482376520392045e-05	0.0
homo_sapiens	ENSG00000136286	ENST00000648014	ENSE00003505209	ENSE00003505209_SE_7	2_0	44966280.0	44966073.0	7.0	44965861.0	44966072.0	2.0	2.0	678.0	0.0	9.970588235294116	68.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030869,ERR030870,ERR030871,ERR030874,ERR030875,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030888,ERR030889,ERR030890,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030900,ERR030901,ERR030902,SRR1272187,SRR1272188,SRR1377177,SRR1377201,SRR1377207,SRR1377208,SRR1377211,SRR1424733,SRR1424735,SRR1424736,SRR1424743,SRR1424750,SRR1424751,SRR1424752,SRR1424754,SRR1721282,SRR1721306,SRR1721307,SRR1721310,SRR1721311,SRR306842,SRR306845,SRR306850,SRR306852,SRR306853,SRR306855,SRR306856,SRR306857,SRR306858,SRR649363,SRR943340,SRR943341,SRR943358,SRR943359	7,15,12,17,9,11,3,2,8,8,14,9,4,1,2,2,193,8,22,7,41,3,3,35,2,3,1,2,21,13,2,144,5,2,1,1,1,2,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,4,3,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000648014	ENSE00003653492	ENSE00003653492_SE_6	10_0	44965860.0	44965637.0	1.1482376520392045e-05	0.0
homo_sapiens	ENSG00000136286	ENST00000258787	ENSE00003692760	ENSE00003692760_SE_8	15_0	44966838.0	44966672.0	7.0	44965861.0	44966671.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR943341	1	0	ENST00000258787	ENSE00003653492	ENSE00003653492_SE_6	10_0	44965860.0	44965637.0	3.605941163084062e-08	0.0
homo_sapiens	ENSG00000136286	ENST00000648014	ENSE00003692760	ENSE00003692760_SE_8	15_0	44966838.0	44966672.0	7.0	44965861.0	44966671.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR943341	1	0	ENST00000258787	ENSE00003653492	ENSE00003653492_SE_6	10_0	44965860.0	44965637.0	3.605941163084062e-08	0.0
homo_sapiens	ENSG00000136286	ENST00000258787	ENSE00003692760	ENSE00003692760_SE_8	15_0	44966838.0	44966672.0	7.0	44965861.0	44966671.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR943341	1	0	ENST00000648014	ENSE00003653492	ENSE00003653492_SE_6	10_0	44965860.0	44965637.0	3.605941163084062e-08	0.0
homo_sapiens	ENSG00000136286	ENST00000648014	ENSE00003692760	ENSE00003692760_SE_8	15_0	44966838.0	44966672.0	7.0	44965861.0	44966671.0	2.0	2.0	1.0	0.0	1.0	1.0	SRR943341	1	0	ENST00000648014	ENSE00003653492	ENSE00003653492_SE_6	10_0	44965860.0	44965637.0	3.605941163084062e-08	0.0
homo_sapiens	ENSG00000136286	ENST00000258787	ENSE00003653492	ENSE00003653492_SE_6	10_0	44965860.0	44965637.0	7.0	44965090.0	44965636.0	2.0	2.0	1142.0	11.0	17.569230769230767	65.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030864,ERR030865,ERR030866,ERR030867,ERR030869,ERR030870,ERR030872,ERR030873,ERR030874,ERR030875,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030894,ERR030896,ERR030897,ERR030898,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272188,SRR1377157,SRR1377188,SRR1377201,SRR1377206,SRR1377213,SRR1424735,SRR1424736,SRR1424737,SRR1424738,SRR1424740,SRR1424749,SRR1424750,SRR1424754,SRR1721286,SRR306846,SRR306849,SRR306850,SRR306853,SRR306855,SRR306856,SRR306857,SRR306858,SRR943340,SRR943341,SRR943358,SRR943359	8,8,9,5,4,5,1,7,7,6,6,1,1,2,4,4,408,3,31,51,10,57,13,3,3,5,3,38,4,2,40,26,6,308,3,2,4,1,3,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,5,1,2,3,1,2,2,2,3,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000258787	ENSE00003521761	ENSE00003521761_SE_5	20_1	44965089.0	44964945.0	1.760770860328999e-05	1.571622835016005e-07
homo_sapiens	ENSG00000136286	ENST00000648014	ENSE00003653492	ENSE00003653492_SE_6	10_0	44965860.0	44965637.0	7.0	44965090.0	44965636.0	2.0	2.0	1142.0	11.0	17.569230769230767	65.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030864,ERR030865,ERR030866,ERR030867,ERR030869,ERR030870,ERR030872,ERR030873,ERR030874,ERR030875,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030894,ERR030896,ERR030897,ERR030898,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272188,SRR1377157,SRR1377188,SRR1377201,SRR1377206,SRR1377213,SRR1424735,SRR1424736,SRR1424737,SRR1424738,SRR1424740,SRR1424749,SRR1424750,SRR1424754,SRR1721286,SRR306846,SRR306849,SRR306850,SRR306853,SRR306855,SRR306856,SRR306857,SRR306858,SRR943340,SRR943341,SRR943358,SRR943359	8,8,9,5,4,5,1,7,7,6,6,1,1,2,4,4,408,3,31,51,10,57,13,3,3,5,3,38,4,2,40,26,6,308,3,2,4,1,3,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,5,1,2,3,1,2,2,2,3,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000258787	ENSE00003521761	ENSE00003521761_SE_5	20_1	44965089.0	44964945.0	1.760770860328999e-05	1.571622835016005e-07
homo_sapiens	ENSG00000136286	ENST00000258787	ENSE00003653492	ENSE00003653492_SE_6	10_0	44965860.0	44965637.0	7.0	44965090.0	44965636.0	2.0	2.0	1142.0	11.0	17.569230769230767	65.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030864,ERR030865,ERR030866,ERR030867,ERR030869,ERR030870,ERR030872,ERR030873,ERR030874,ERR030875,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030894,ERR030896,ERR030897,ERR030898,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272188,SRR1377157,SRR1377188,SRR1377201,SRR1377206,SRR1377213,SRR1424735,SRR1424736,SRR1424737,SRR1424738,SRR1424740,SRR1424749,SRR1424750,SRR1424754,SRR1721286,SRR306846,SRR306849,SRR306850,SRR306853,SRR306855,SRR306856,SRR306857,SRR306858,SRR943340,SRR943341,SRR943358,SRR943359	8,8,9,5,4,5,1,7,7,6,6,1,1,2,4,4,408,3,31,51,10,57,13,3,3,5,3,38,4,2,40,26,6,308,3,2,4,1,3,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,5,1,2,3,1,2,2,2,3,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000648014	ENSE00003521761	ENSE00003521761_SE_5	20_1	44965089.0	44964945.0	1.760770860328999e-05	1.571622835016005e-07
homo_sapiens	ENSG00000136286	ENST00000648014	ENSE00003653492	ENSE00003653492_SE_6	10_0	44965860.0	44965637.0	7.0	44965090.0	44965636.0	2.0	2.0	1142.0	11.0	17.569230769230767	65.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030864,ERR030865,ERR030866,ERR030867,ERR030869,ERR030870,ERR030872,ERR030873,ERR030874,ERR030875,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030894,ERR030896,ERR030897,ERR030898,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272188,SRR1377157,SRR1377188,SRR1377201,SRR1377206,SRR1377213,SRR1424735,SRR1424736,SRR1424737,SRR1424738,SRR1424740,SRR1424749,SRR1424750,SRR1424754,SRR1721286,SRR306846,SRR306849,SRR306850,SRR306853,SRR306855,SRR306856,SRR306857,SRR306858,SRR943340,SRR943341,SRR943358,SRR943359	8,8,9,5,4,5,1,7,7,6,6,1,1,2,4,4,408,3,31,51,10,57,13,3,3,5,3,38,4,2,40,26,6,308,3,2,4,1,3,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,5,1,2,3,1,2,2,2,3,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000648014	ENSE00003521761	ENSE00003521761_SE_5	20_1	44965089.0	44964945.0	1.760770860328999e-05	1.571622835016005e-07
homo_sapiens	ENSG00000136286	ENST00000258787	ENSE00003521761	ENSE00003521761_SE_5	20_1	44965089.0	44964945.0	7.0	44964520.0	44964944.0	2.0	2.0	1710.0	10.0	18.387096774193548	93.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030893,ERR030894,ERR030896,ERR030897,ERR030898,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272188,SRR1377157,SRR1377159,SRR1377160,SRR1377164,SRR1377165,SRR1377168,SRR1377174,SRR1377176,SRR1377179,SRR1377193,SRR1377201,SRR1377207,SRR1377209,SRR1377210,SRR1377212,SRR1377218,SRR1377219,SRR1424733,SRR1424734,SRR1424735,SRR1424736,SRR1424740,SRR1424749,SRR1424750,SRR1424752,SRR1721282,SRR1721294,SRR1721297,SRR1721299,SRR1721305,SRR1721306,SRR1721307,SRR1721310,SRR1721311,SRR1721313,SRR306847,SRR306848,SRR306849,SRR306850,SRR306852,SRR306853,SRR306855,SRR306856,SRR306858,SRR649363,SRR649364,SRR943340,SRR943341,SRR943358,SRR943359	29,37,32,46,62,52,4,1,31,20,51,44,1,4,3,2,2,3,13,364,10,59,86,23,132,16,3,6,1,12,52,7,1,6,60,31,8,294,5,2,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,2,2,1,3,2,1,1,1,1,1,1,2,3,1,1,4,1,1,2,4,2,1,3,2,2,2,1,13,5,1,2	0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000258787	ENSE00003595736	ENSE00003595736_SE_4	27_0	44964519.0	44964415.0	2.841828343262835e-05	1.5780610429582023e-07
homo_sapiens	ENSG00000136286	ENST00000648014	ENSE00003521761	ENSE00003521761_SE_5	20_1	44965089.0	44964945.0	7.0	44964520.0	44964944.0	2.0	2.0	1710.0	10.0	18.387096774193548	93.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030893,ERR030894,ERR030896,ERR030897,ERR030898,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272188,SRR1377157,SRR1377159,SRR1377160,SRR1377164,SRR1377165,SRR1377168,SRR1377174,SRR1377176,SRR1377179,SRR1377193,SRR1377201,SRR1377207,SRR1377209,SRR1377210,SRR1377212,SRR1377218,SRR1377219,SRR1424733,SRR1424734,SRR1424735,SRR1424736,SRR1424740,SRR1424749,SRR1424750,SRR1424752,SRR1721282,SRR1721294,SRR1721297,SRR1721299,SRR1721305,SRR1721306,SRR1721307,SRR1721310,SRR1721311,SRR1721313,SRR306847,SRR306848,SRR306849,SRR306850,SRR306852,SRR306853,SRR306855,SRR306856,SRR306858,SRR649363,SRR649364,SRR943340,SRR943341,SRR943358,SRR943359	29,37,32,46,62,52,4,1,31,20,51,44,1,4,3,2,2,3,13,364,10,59,86,23,132,16,3,6,1,12,52,7,1,6,60,31,8,294,5,2,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,2,2,1,3,2,1,1,1,1,1,1,2,3,1,1,4,1,1,2,4,2,1,3,2,2,2,1,13,5,1,2	0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000258787	ENSE00003595736	ENSE00003595736_SE_4	27_0	44964519.0	44964415.0	2.841828343262835e-05	1.5780610429582023e-07
homo_sapiens	ENSG00000136286	ENST00000258787	ENSE00003521761	ENSE00003521761_SE_5	20_1	44965089.0	44964945.0	7.0	44964520.0	44964944.0	2.0	2.0	1710.0	10.0	18.387096774193548	93.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030893,ERR030894,ERR030896,ERR030897,ERR030898,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272188,SRR1377157,SRR1377159,SRR1377160,SRR1377164,SRR1377165,SRR1377168,SRR1377174,SRR1377176,SRR1377179,SRR1377193,SRR1377201,SRR1377207,SRR1377209,SRR1377210,SRR1377212,SRR1377218,SRR1377219,SRR1424733,SRR1424734,SRR1424735,SRR1424736,SRR1424740,SRR1424749,SRR1424750,SRR1424752,SRR1721282,SRR1721294,SRR1721297,SRR1721299,SRR1721305,SRR1721306,SRR1721307,SRR1721310,SRR1721311,SRR1721313,SRR306847,SRR306848,SRR306849,SRR306850,SRR306852,SRR306853,SRR306855,SRR306856,SRR306858,SRR649363,SRR649364,SRR943340,SRR943341,SRR943358,SRR943359	29,37,32,46,62,52,4,1,31,20,51,44,1,4,3,2,2,3,13,364,10,59,86,23,132,16,3,6,1,12,52,7,1,6,60,31,8,294,5,2,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,2,2,1,3,2,1,1,1,1,1,1,2,3,1,1,4,1,1,2,4,2,1,3,2,2,2,1,13,5,1,2	0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000648014	ENSE00003595736	ENSE00003595736_SE_4	27_0	44964519.0	44964415.0	2.841828343262835e-05	1.5780610429582023e-07
homo_sapiens	ENSG00000136286	ENST00000648014	ENSE00003521761	ENSE00003521761_SE_5	20_1	44965089.0	44964945.0	7.0	44964520.0	44964944.0	2.0	2.0	1710.0	10.0	18.387096774193548	93.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030893,ERR030894,ERR030896,ERR030897,ERR030898,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272188,SRR1377157,SRR1377159,SRR1377160,SRR1377164,SRR1377165,SRR1377168,SRR1377174,SRR1377176,SRR1377179,SRR1377193,SRR1377201,SRR1377207,SRR1377209,SRR1377210,SRR1377212,SRR1377218,SRR1377219,SRR1424733,SRR1424734,SRR1424735,SRR1424736,SRR1424740,SRR1424749,SRR1424750,SRR1424752,SRR1721282,SRR1721294,SRR1721297,SRR1721299,SRR1721305,SRR1721306,SRR1721307,SRR1721310,SRR1721311,SRR1721313,SRR306847,SRR306848,SRR306849,SRR306850,SRR306852,SRR306853,SRR306855,SRR306856,SRR306858,SRR649363,SRR649364,SRR943340,SRR943341,SRR943358,SRR943359	29,37,32,46,62,52,4,1,31,20,51,44,1,4,3,2,2,3,13,364,10,59,86,23,132,16,3,6,1,12,52,7,1,6,60,31,8,294,5,2,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,2,2,1,3,2,1,1,1,1,1,1,2,3,1,1,4,1,1,2,4,2,1,3,2,2,2,1,13,5,1,2	0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000648014	ENSE00003595736	ENSE00003595736_SE_4	27_0	44964519.0	44964415.0	2.841828343262835e-05	1.5780610429582023e-07
homo_sapiens	ENSG00000136286	ENST00000258787	ENSE00003653492	ENSE00003653492_SE_6	10_0	44965860.0	44965637.0	7.0	44964520.0	44965636.0	2.0	2.0	3.0	0.0	1.5	2.0	ERR030881,ERR030889	2,1	0,0	ENST00000258787	ENSE00003595736	ENSE00003595736_SE_4	27_0	44964519.0	44964415.0	4.961748464010891e-08	0.0
homo_sapiens	ENSG00000136286	ENST00000648014	ENSE00003653492	ENSE00003653492_SE_6	10_0	44965860.0	44965637.0	7.0	44964520.0	44965636.0	2.0	2.0	3.0	0.0	1.5	2.0	ERR030881,ERR030889	2,1	0,0	ENST00000258787	ENSE00003595736	ENSE00003595736_SE_4	27_0	44964519.0	44964415.0	4.961748464010891e-08	0.0
homo_sapiens	ENSG00000136286	ENST00000258787	ENSE00003653492	ENSE00003653492_SE_6	10_0	44965860.0	44965637.0	7.0	44964520.0	44965636.0	2.0	2.0	3.0	0.0	1.5	2.0	ERR030881,ERR030889	2,1	0,0	ENST00000648014	ENSE00003595736	ENSE00003595736_SE_4	27_0	44964519.0	44964415.0	4.961748464010891e-08	0.0
homo_sapiens	ENSG00000136286	ENST00000648014	ENSE00003653492	ENSE00003653492_SE_6	10_0	44965860.0	44965637.0	7.0	44964520.0	44965636.0	2.0	2.0	3.0	0.0	1.5	2.0	ERR030881,ERR030889	2,1	0,0	ENST00000648014	ENSE00003595736	ENSE00003595736_SE_4	27_0	44964519.0	44964415.0	4.961748464010891e-08	0.0
homo_sapiens	ENSG00000136286							7.0	44964163.0	44964354.0	2.0	2.0	6.0	0.0	3.0	2.0	ERR030875,ERR030900	3,3	0,0	ENST00000258787	ENSE00003562407	ENSE00003562407_SE_3	7_0	44964162.0	44964049.0	7.845902830792724e-08	0.0
homo_sapiens	ENSG00000136286							7.0	44964163.0	44964354.0	2.0	2.0	6.0	0.0	3.0	2.0	ERR030875,ERR030900	3,3	0,0	ENST00000648014	ENSE00003562407	ENSE00003562407_SE_3	7_0	44964162.0	44964049.0	7.845902830792724e-08	0.0
