Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p
danio_rerio	ENSDARG00000061579							15												ENSDART00000188550	ENSDARE00000951091	ENSDARE00000951091_SE_20	15_0	28337568	28337673
danio_rerio	ENSDARG00000061579							15												ENSDART00000087926	ENSDARE00000641964	ENSDARE00000641964_SE_21	11_1	28339526	28339643
danio_rerio	ENSDARG00000061579							15												ENSDART00000152777	ENSDARE00000641964	ENSDARE00000641964_SE_21	11_1	28339526	28339643
danio_rerio	ENSDARG00000061579							15												ENSDART00000175860	ENSDARE00000641964	ENSDARE00000641964_SE_21	11_1	28339526	28339643
danio_rerio	ENSDARG00000061579							15												ENSDART00000188550	ENSDARE00000641964	ENSDARE00000641964_SE_21	11_1	28339526	28339643
danio_rerio	ENSDARG00000061579							15												ENSDART00000087926	ENSDARE00000641943	ENSDARE00000641943_SE_22	13_0	28339993	28340106
danio_rerio	ENSDARG00000061579							15												ENSDART00000152777	ENSDARE00000641943	ENSDARE00000641943_SE_22	13_0	28339993	28340106
danio_rerio	ENSDARG00000061579							15												ENSDART00000175860	ENSDARE00000641943	ENSDARE00000641943_SE_22	13_0	28339993	28340106
danio_rerio	ENSDARG00000061579							15												ENSDART00000188550	ENSDARE00000641943	ENSDARE00000641943_SE_22	13_0	28339993	28340106
danio_rerio	ENSDARG00000061579							15												ENSDART00000087926	ENSDARE00000641925	ENSDARE00000641925_SE_23	29_0	28340965	28341022
danio_rerio	ENSDARG00000061579							15												ENSDART00000152777	ENSDARE00000641925	ENSDARE00000641925_SE_23	29_0	28340965	28341022
danio_rerio	ENSDARG00000061579							15												ENSDART00000175860	ENSDARE00000641925	ENSDARE00000641925_SE_23	29_0	28340965	28341022
danio_rerio	ENSDARG00000061579							15												ENSDART00000188550	ENSDARE00000641925	ENSDARE00000641925_SE_23	29_0	28340965	28341022
danio_rerio	ENSDARG00000061579							15												ENSDART00000087926	ENSDARE00000641907	ENSDARE00000641907_SE_24	6_0	28341118	28341185
danio_rerio	ENSDARG00000061579							15												ENSDART00000152777	ENSDARE00000641907	ENSDARE00000641907_SE_24	6_0	28341118	28341185
danio_rerio	ENSDARG00000061579							15												ENSDART00000175860	ENSDARE00000641907	ENSDARE00000641907_SE_24	6_0	28341118	28341185
danio_rerio	ENSDARG00000061579							15												ENSDART00000188550	ENSDARE00000641907	ENSDARE00000641907_SE_24	6_0	28341118	28341185
danio_rerio	ENSDARG00000061579							15												ENSDART00000087926	ENSDARE00000641892	ENSDARE00000641892_SE_25	4_2	28342069	28342081
danio_rerio	ENSDARG00000061579							15												ENSDART00000152777	ENSDARE00000641892	ENSDARE00000641892_SE_25	4_2	28342069	28342081
danio_rerio	ENSDARG00000061579							15												ENSDART00000175860	ENSDARE00000641892	ENSDARE00000641892_SE_25	4_2	28342069	28342081
danio_rerio	ENSDARG00000061579							15												ENSDART00000188550	ENSDARE00000641892	ENSDARE00000641892_SE_25	4_2	28342069	28342081
danio_rerio	ENSDARG00000061579							15												ENSDART00000087926	ENSDARE00000641879	ENSDARE00000641879_SE_26	25_0	28342304	28342387
danio_rerio	ENSDARG00000061579							15												ENSDART00000152777	ENSDARE00000641879	ENSDARE00000641879_SE_26	25_0	28342304	28342387
danio_rerio	ENSDARG00000061579							15												ENSDART00000175860	ENSDARE00000641879	ENSDARE00000641879_SE_26	25_0	28342304	28342387
danio_rerio	ENSDARG00000061579							15												ENSDART00000188550	ENSDARE00000641879	ENSDARE00000641879_SE_26	25_0	28342304	28342387
danio_rerio	ENSDARG00000061579							15												ENSDART00000087926	ENSDARE00000641865	ENSDARE00000641865_SE_27	19_0	28343113	28343206
danio_rerio	ENSDARG00000061579							15												ENSDART00000152777	ENSDARE00000641865	ENSDARE00000641865_SE_27	19_0	28343113	28343206
danio_rerio	ENSDARG00000061579							15												ENSDART00000175860	ENSDARE00000641865	ENSDARE00000641865_SE_27	19_0	28343113	28343206
danio_rerio	ENSDARG00000061579							15												ENSDART00000188550	ENSDARE00000641865	ENSDARE00000641865_SE_27	19_0	28343113	28343206
danio_rerio	ENSDARG00000061579							15												ENSDART00000087926	ENSDARE00000641846	ENSDARE00000641846_SE_28	24_2	28343286	28343341
danio_rerio	ENSDARG00000061579							15												ENSDART00000152777	ENSDARE00000641846	ENSDARE00000641846_SE_28	24_2	28343286	28343341
danio_rerio	ENSDARG00000061579							15												ENSDART00000175860	ENSDARE00000641846	ENSDARE00000641846_SE_28	24_2	28343286	28343341
danio_rerio	ENSDARG00000061579							15												ENSDART00000188550	ENSDARE00000641846	ENSDARE00000641846_SE_28	24_2	28343286	28343341
danio_rerio	ENSDARG00000061579							15												ENSDART00000087926	ENSDARE00000641818	ENSDARE00000641818_SE_29	7_0	28343563	28343698
danio_rerio	ENSDARG00000061579							15												ENSDART00000152777	ENSDARE00000641818	ENSDARE00000641818_SE_29	7_0	28343563	28343698
danio_rerio	ENSDARG00000061579							15												ENSDART00000175860	ENSDARE00000641818	ENSDARE00000641818_SE_29	7_0	28343563	28343698
danio_rerio	ENSDARG00000061579							15												ENSDART00000188550	ENSDARE00000641818	ENSDARE00000641818_SE_29	7_0	28343563	28343698
danio_rerio	ENSDARG00000061579							15												ENSDART00000087926	ENSDARE00000641788	ENSDARE00000641788_SE_30	30_0	28345985	28346055
danio_rerio	ENSDARG00000061579							15												ENSDART00000152777	ENSDARE00000641788	ENSDARE00000641788_SE_30	30_0	28345985	28346055
danio_rerio	ENSDARG00000061579							15												ENSDART00000175860	ENSDARE00000641788	ENSDARE00000641788_SE_30	30_0	28345985	28346055
danio_rerio	ENSDARG00000061579							15												ENSDART00000188550	ENSDARE00000641788	ENSDARE00000641788_SE_30	30_0	28345985	28346055
danio_rerio	ENSDARG00000061579							15												ENSDART00000087926	ENSDARE00000641762	ENSDARE00000641762_SE_31	17_0	28346134	28346231
danio_rerio	ENSDARG00000061579							15												ENSDART00000152777	ENSDARE00000641762	ENSDARE00000641762_SE_31	17_0	28346134	28346231
danio_rerio	ENSDARG00000061579							15												ENSDART00000175860	ENSDARE00000641762	ENSDARE00000641762_SE_31	17_0	28346134	28346231
danio_rerio	ENSDARG00000061579							15												ENSDART00000188550	ENSDARE00000641762	ENSDARE00000641762_SE_31	17_0	28346134	28346231
danio_rerio	ENSDARG00000061579							15												ENSDART00000087926	ENSDARE00000641733	ENSDARE00000641733_SE_32	8_0	28349752	28349851
danio_rerio	ENSDARG00000061579							15												ENSDART00000152777	ENSDARE00000641733	ENSDARE00000641733_SE_32	8_0	28349752	28349851
danio_rerio	ENSDARG00000061579							15												ENSDART00000175860	ENSDARE00000641733	ENSDARE00000641733_SE_32	8_0	28349752	28349851
danio_rerio	ENSDARG00000061579							15												ENSDART00000188550	ENSDARE00000641733	ENSDARE00000641733_SE_32	8_0	28349752	28349851
danio_rerio	ENSDARG00000061579							15												ENSDART00000087926	ENSDARE00001295781	ENSDARE00001120802_SE_33/ENSDARE00001295781_SE_33	17_1	28349938	28349964
danio_rerio	ENSDARG00000061579							15												ENSDART00000175860	ENSDARE00001295781	ENSDARE00001120802_SE_33/ENSDARE00001295781_SE_33	17_1	28349938	28349964
danio_rerio	ENSDARG00000061579							15												ENSDART00000152777	ENSDARE00001120802/ENSDARE00001263613	ENSDARE00001120802_SE_33/ENSDARE00001295781_SE_33	17_1	28349938	28349964
danio_rerio	ENSDARG00000061579							15												ENSDART00000188550	ENSDARE00001120802/ENSDARE00001263613	ENSDARE00001120802_SE_33/ENSDARE00001295781_SE_33	17_1	28349938	28349964
danio_rerio	ENSDARG00000061579							15												ENSDART00000175860	ENSDARE00001263158	ENSDARE00001263158_SE_2	20_0	28318005	28318100
danio_rerio									28269073	28269275	1	1	2	0	1.0	2	SRR1524242,SRR850591	1,1	0,0						
danio_rerio									28269371	28269447	1	1	485	0	13.472222222222221	36	SRR1524238,SRR1524240,SRR1524242,SRR1524243,SRR1524244,SRR1524245,SRR1524246,SRR1524249,SRR1647679,SRR1647682,SRR1648854,SRR1648856,SRR2013982,SRR2013983,SRR2013984,SRR527832,SRR527833,SRR527834,SRR527836,SRR527837,SRR527838,SRR527839,SRR527840,SRR527841,SRR527842,SRR527843,SRR527844,SRR527845,SRR527846,SRR527847,SRR630463,SRR630465,SRR630467,SRR630469,SRR850589,SRR850591	3,5,255,4,2,41,11,13,1,6,1,2,5,10,3,2,1,1,9,9,7,7,5,5,12,12,5,5,5,5,10,13,4,2,2,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0						
danio_rerio									28269568	28269644	1	1	784	0	21.189189189189182	37	SRR1524238,SRR1524240,SRR1524241,SRR1524242,SRR1524243,SRR1524244,SRR1524245,SRR1524246,SRR1524248,SRR1524249,SRR1647682,SRR1648854,SRR1648855,SRR1648856,SRR2013982,SRR2013983,SRR2013984,SRR527832,SRR527833,SRR527834,SRR527835,SRR527836,SRR527837,SRR527838,SRR527839,SRR527840,SRR527841,SRR527842,SRR527843,SRR527844,SRR527845,SRR527846,SRR527847,SRR630463,SRR630465,SRR630467,SRR630469	3,6,3,399,3,8,70,14,3,12,12,1,4,1,11,15,4,4,10,2,4,31,31,23,23,10,10,7,7,5,5,9,9,8,10,4,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0						
danio_rerio									28269990	28271252	1	1	548	1	17.125	32	SRR1524238,SRR1524240,SRR1524241,SRR1524242,SRR1524243,SRR1524244,SRR1524245,SRR1524246,SRR1524248,SRR1524249,SRR1647682,SRR1648854,SRR1648856,SRR2013982,SRR2013983,SRR2013984,SRR527833,SRR527836,SRR527837,SRR527838,SRR527839,SRR527840,SRR527841,SRR527842,SRR527843,SRR527844,SRR527845,SRR630463,SRR630465,SRR630467,SRR630469,SRR850591	2,2,1,287,1,4,44,16,1,10,7,1,2,13,9,21,1,10,10,19,19,7,7,11,11,2,2,5,8,2,4,9	0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0						
danio_rerio									28271393	28271878	1	1	862	1	22.684210526315788	38	SRR1524238,SRR1524240,SRR1524242,SRR1524243,SRR1524244,SRR1524245,SRR1524246,SRR1524248,SRR1524249,SRR1647682,SRR1648854,SRR1648855,SRR1648856,SRR2013982,SRR2013983,SRR2013984,SRR2145843,SRR527832,SRR527833,SRR527834,SRR527835,SRR527836,SRR527837,SRR527838,SRR527839,SRR527840,SRR527841,SRR527842,SRR527843,SRR527844,SRR527845,SRR527846,SRR527847,SRR630463,SRR630465,SRR630467,SRR630469,SRR850600	4,4,351,1,9,44,19,3,5,6,1,3,3,39,68,62,2,3,6,2,7,21,21,24,24,14,14,16,16,5,5,5,5,13,11,9,8,9	0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0						
danio_rerio									28271792	28271878	1	1	1	0	1.0	1	SRR1524249	1	0						
danio_rerio									28272020	28272132	1	1	1	0	1.0	1	SRR1524249	1	0						
danio_rerio									28272036	28272132	1	1	668	0	15.534883720930235	43	SRR1524238,SRR1524240,SRR1524241,SRR1524242,SRR1524243,SRR1524244,SRR1524245,SRR1524246,SRR1524248,SRR1524249,SRR1647679,SRR1647682,SRR1648854,SRR1648855,SRR1648856,SRR2013982,SRR2013983,SRR2013984,SRR2145845,SRR527832,SRR527833,SRR527834,SRR527835,SRR527836,SRR527837,SRR527838,SRR527839,SRR527840,SRR527841,SRR527842,SRR527843,SRR527844,SRR527845,SRR527846,SRR527847,SRR630463,SRR630465,SRR630467,SRR630469,SRR850589,SRR850596,SRR850607,SRR850608	5,2,1,276,1,5,27,12,1,12,1,8,2,3,8,29,62,55,3,3,4,2,5,7,7,9,9,13,13,11,11,3,3,4,4,11,14,12,4,1,1,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0						
danio_rerio									28272286	28274400	1	1	735	0	20.41666666666667	36	SRR1524238,SRR1524242,SRR1524243,SRR1524244,SRR1524245,SRR1524246,SRR1524248,SRR1524249,SRR1647679,SRR1647682,SRR1648854,SRR1648855,SRR1648856,SRR2013982,SRR2013983,SRR2013984,SRR527832,SRR527833,SRR527835,SRR527836,SRR527837,SRR527838,SRR527839,SRR527840,SRR527841,SRR527842,SRR527843,SRR527844,SRR527845,SRR527846,SRR527847,SRR630463,SRR630465,SRR630467,SRR630469,SRR850607	4,320,1,8,39,25,1,11,1,6,1,16,4,23,38,34,1,1,8,15,15,26,26,9,9,7,7,5,5,1,1,23,23,13,6,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0						
danio_rerio									28274854	28275640	1	1	802	1	19.560975609756092	41	SRR1524238,SRR1524240,SRR1524241,SRR1524242,SRR1524243,SRR1524244,SRR1524245,SRR1524246,SRR1524248,SRR1524249,SRR1647682,SRR1648854,SRR1648855,SRR1648856,SRR2013982,SRR2013983,SRR2013984,SRR527832,SRR527833,SRR527835,SRR527836,SRR527837,SRR527838,SRR527839,SRR527840,SRR527841,SRR527842,SRR527843,SRR527844,SRR527845,SRR527846,SRR527847,SRR630463,SRR630465,SRR630467,SRR630469,SRR850594,SRR850596,SRR850600,SRR850606,SRR850608	2,8,1,382,1,7,45,40,1,19,8,6,1,16,6,1,9,1,4,5,19,19,18,18,14,14,11,11,10,10,10,10,13,24,14,12,1,8,1,1,1	0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0						
danio_rerio									28282571	28282660	1	1	2	0	2.0	1	SRR850605	2	0						
danio_rerio									28282851	28284273	1	1	2	0	1.0	2	SRR2013982,SRR2013983	1,1	0,0						
danio_rerio									28289892	28290744	1	1	76	0	76.0	1	SRR1524249	76	0						
danio_rerio									28290085	28290744	1	1	1	0	1.0	1	SRR1524249	1	0						
danio_rerio									28290185	28290313	1	1	1	0	1.0	1	SRR1524249	1	0						
danio_rerio									28290185	28290744	1	1	3	0	1.5	2	SRR1524243,SRR1524249	1,2	0,0						
danio_rerio									28290938	28294451	1	1	93	0	18.6	5	SRR1524243,SRR1524247,SRR1524248,SRR1524249,SRR850596	1,2,1,88,1	0,0,0,0,0						
danio_rerio									28292263	28324817	1	1	1	0	1.0	1	SRR850606	1	0						
danio_rerio									28293556	28337880	1	1	1	0	1.0	1	SRR850608	1	0						
danio_rerio									28294592	28327769	1	1	1	0	1.0	1	SRR1524249	1	0						
danio_rerio									28294592	28335233	1	1	1	0	1.0	1	SRR1524249	1	0						
danio_rerio									28294628	28320592	1	1	1	0	1.0	1	SRR1524249	1	0						
danio_rerio									28294628	28320631	1	1	3	0	3.0	1	SRR1524249	3	0						
danio_rerio									28294628	28335185	1	1	3	1	3.0	1	SRR1524249	3	1						
danio_rerio									28294628	28335233	1	1	1	0	1.0	1	SRR1524249	1	0						
danio_rerio									28297672	28297765	1	1	2	0	2.0	1	SRR1524249	2	0						
danio_rerio									28301638	28302532	1	1	9	0	4.5	2	SRR850598,SRR850605	4,5	0,0						
danio_rerio									28305170	28319343	1	1	1	0	1.0	1	SRR850590	1	0						
danio_rerio									28316687	28326210	1	1	1	0	1.0	1	SRR2013984	1	0						
danio_rerio									28316813	28316942	1	3	1	0	1.0	1	SRR1524247	1	0						
danio_rerio									28319390	28319734	1	1	1	0	1.0	1	SRR2013982	1	0						
danio_rerio									28320756	28324807	1	1	3	0	3.0	1	SRR1524249	3	0						
danio_rerio									28320756	28327769	1	1	1	0	1.0	1	SRR1524249	1	0						
danio_rerio									28320756	28328914	1	1	2	0	2.0	1	SRR1524249	2	0						
danio_rerio									28323599	28323641	1	1	1	0	1.0	1	SRR1524249	1	0						
danio_rerio									28324900	28325035	1	1	2	0	2.0	1	SRR1524249	2	0						
danio_rerio									28332321	28334570	1	1	1	0	1.0	1	SRR1524249	1	0						
danio_rerio									28335384	28335472	1	1	165	1	6.3461538461538485	26	SRR1524239,SRR1524240,SRR1524242,SRR1524243,SRR1524244,SRR1524245,SRR1524246,SRR1524249,SRR1647679,SRR1647682,SRR2013982,SRR2013983,SRR2013984,SRR2146366,SRR527835,SRR527844,SRR527845,SRR850589,SRR850590,SRR850592,SRR850597,SRR850599,SRR850600,SRR850601,SRR850606,SRR850608	10,34,1,12,15,4,5,27,4,12,2,2,2,2,1,1,1,15,6,1,1,3,1,1,1,1	0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0						
danio_rerio									28335384	28335477	1	1	4	0	1.333333333333333	3	SRR1524240,SRR1524242,SRR1524249	2,1,1	0,0,0						
danio_rerio									28339706	28342937	1	1	1	0	1.0	1	SRR1524249	1	0						
danio_rerio									28343012	28343798	1	1	1	0	1.0	1	SRR1524249	1	0						
gorilla_gorilla	ENSGGOG00000009040	ENSGGOT00000009092	ENSGGOE00000361613	ENSGGOE00000361613_SE_34	23_0	1365262	1365176	17																	
gorilla_gorilla	ENSGGOG00000009040	ENSGGOT00000009092	ENSGGOE00000328072	ENSGGOE00000328072_SE_11	10_1	1348772	1348748	17																	
gorilla_gorilla	ENSGGOG00000009040							17												ENSGGOT00000009092	ENSGGOE00000361613	ENSGGOE00000361613_SE_34	23_0	1365262	1365176
gorilla_gorilla	ENSGGOG00000009040							17												ENSGGOT00000009092	ENSGGOE00000357196	ENSGGOE00000092685_SE_13/ENSGGOE00000357196_SE_13	29_0	1349106	1349049
gorilla_gorilla	ENSGGOG00000009040							17												ENSGGOT00000009092	ENSGGOE00000328072	ENSGGOE00000328072_SE_11	10_1	1348772	1348748
gorilla_gorilla	ENSGGOG00000009040							17												ENSGGOT00000009092	ENSGGOE00000092752	ENSGGOE00000092752_SE_0/ENSGGOE00000225182_SE_0	2_5	1343583	1343557
macaca_mulatta	ENSMMUG00000002371	ENSMMUT00000054568	ENSMMUE00000321699	ENSMMUE00000321699_SE_39	4_1	1370392	1370375	16																	
macaca_mulatta	ENSMMUG00000002371	ENSMMUT00000054568	ENSMMUE00000023027	ENSMMUE00000023027_SE_38	2_1	1370053	1370027	16																	
macaca_mulatta	ENSMMUG00000002371	ENSMMUT00000060362	ENSMMUE00000023027	ENSMMUE00000023027_SE_38	2_1	1370053	1370027	16																	
macaca_mulatta	ENSMMUG00000002371	ENSMMUT00000064580	ENSMMUE00000023027	ENSMMUE00000023027_SE_38	2_1	1370053	1370027	16																	
macaca_mulatta	ENSMMUG00000002371	ENSMMUT00000054568	ENSMMUE00000113164	ENSMMUE00000113164_SE_37	12_0	1369478	1369363	16																	
macaca_mulatta	ENSMMUG00000002371	ENSMMUT00000060362	ENSMMUE00000113164	ENSMMUE00000113164_SE_37	12_0	1369478	1369363	16																	
macaca_mulatta	ENSMMUG00000002371	ENSMMUT00000064580	ENSMMUE00000113164	ENSMMUE00000113164_SE_37	12_0	1369478	1369363	16																	
macaca_mulatta	ENSMMUG00000002371	ENSMMUT00000054568	ENSMMUE00000113165	ENSMMUE00000113165_SE_36	3_0	1368801	1368603	16																	
macaca_mulatta	ENSMMUG00000002371	ENSMMUT00000060362	ENSMMUE00000113165	ENSMMUE00000113165_SE_36	3_0	1368801	1368603	16																	
macaca_mulatta	ENSMMUG00000002371	ENSMMUT00000064580	ENSMMUE00000113165	ENSMMUE00000113165_SE_36	3_0	1368801	1368603	16																	
macaca_mulatta	ENSMMUG00000002371	ENSMMUT00000054568	ENSMMUE00000113167	ENSMMUE00000113167_SE_35	27_0	1368418	1368338	16																	
macaca_mulatta	ENSMMUG00000002371	ENSMMUT00000060362	ENSMMUE00000113167	ENSMMUE00000113167_SE_35	27_0	1368418	1368338	16																	
macaca_mulatta	ENSMMUG00000002371	ENSMMUT00000064580	ENSMMUE00000113167	ENSMMUE00000113167_SE_35	27_0	1368418	1368338	16																	
macaca_mulatta	ENSMMUG00000002371	ENSMMUT00000054568	ENSMMUE00000113168	ENSMMUE00000113168_SE_34	1_0	1366505	1366329	16																	
macaca_mulatta	ENSMMUG00000002371	ENSMMUT00000060362	ENSMMUE00000113168	ENSMMUE00000113168_SE_34	1_0	1366505	1366329	16																	
macaca_mulatta	ENSMMUG00000002371	ENSMMUT00000064580	ENSMMUE00000113168	ENSMMUE00000113168_SE_34	1_0	1366505	1366329	16																	
macaca_mulatta	ENSMMUG00000002371	ENSMMUT00000054568	ENSMMUE00000271078	ENSMMUE00000271078_SE_33	1_2	1366246	1366148	16																	
macaca_mulatta	ENSMMUG00000002371	ENSMMUT00000060362	ENSMMUE00000271078	ENSMMUE00000271078_SE_33	1_2	1366246	1366148	16																	
macaca_mulatta	ENSMMUG00000002371	ENSMMUT00000064580	ENSMMUE00000271078	ENSMMUE00000271078_SE_33	1_2	1366246	1366148	16																	
