TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSRNOT00000088442	ENSRNOE00000521147	9_0	ENSRNOT00000088442	ENSRNOE00000534023	13_0	rattus_norvegicus	36	GSE43013						1.0010900124948807e-06						1.1957304167077871e-06																							7.40747004362962e-07																										
ENSRNOT00000088442	ENSRNOE00000540919	1_0				rattus_norvegicus	36	GSE41637						1.2981410091535329e-06						9.61199174198249e-07				7.592776152597252e-07													1.5435021059698932e-06						5.287868771337359e-07	1.4518545687051083e-06																4.023239851077575e-06	1.008371167831059e-06				9.111228902063031e-06				
ENSRNOT00000088442	ENSRNOE00000540919	1_0				rattus_norvegicus	36	GSE43013						9.48937483363386e-07						8.424106640822676e-07																							7.159598758590046e-07																										
ENSRNOT00000088442	ENSRNOE00000540919	1_0				rattus_norvegicus	3	GSE41637												0.0																																								0.0					0.0				
ENSRNOT00000088442	ENSRNOE00000540919	1_0				rattus_norvegicus	4	GSE41637																0.0																																					6.361262213353096e-09				1.0834347229604325e-08				
ENSRNOT00000088442	ENSRNOE00000540919	1_0				rattus_norvegicus	1	GSE41637																																																									0.0				
ENSRNOT00000088442	ENSRNOE00000569514	11_0				rattus_norvegicus	1	GSE41637																																																									3.900209094109744e-08				
ENSRNOT00000088442	ENSRNOE00000573493	12_2				rattus_norvegicus	1	GSE41637																																																									0.0				
ENSRNOT00000088442	ENSRNOE00000573493	12_2				rattus_norvegicus	1	GSE41637																																																									1.0834347229604325e-08				
ENSRNOT00000088442	ENSRNOE00000573493	12_2				rattus_norvegicus	7	GSE41637						1.0321391620846569e-08						1.0879816961440982e-08																							8.808334904520072e-09	1.5703531150976968e-08																1.7690098729679318e-08					3.088819826008642e-08				
ENSRNOT00000088442	ENSRNOE00000548230	10_0				rattus_norvegicus	1	GSE41637																																																					0.0								
ENSRNOT00000088442	ENSRNOE00000537327	8_0				rattus_norvegicus	2	GSE41637																																																				0.0					0.0				
ENSRNOT00000088442	ENSRNOE00000537327	8_0				rattus_norvegicus	2	GSE41637																																																				0.0					0.0				
ENSRNOT00000088442	ENSRNOE00000537327	8_0				rattus_norvegicus	1	GSE41637																																																									1.0834347229604325e-08				
ENSRNOT00000088442	ENSRNOE00000537327	8_0				rattus_norvegicus	8	GSE41637																													0.0						8.808334904520072e-09	1.5703531150976968e-08																1.4777666803746535e-07					1.0834347229604325e-08				
ENSRNOT00000088442	ENSRNOE00000537327	8_0				rattus_norvegicus	4	GSE41637												1.3558126528856717e-08																								1.5703531150976968e-08																1.7690098729679318e-08					7.584043060723028e-08				
ENSRNOT00000088442	ENSRNOE00000559619	4_0				rattus_norvegicus	1	GSE41637																																																									0.0				
ENSRNOT00000088442	ENSRNOE00000559619	4_0				rattus_norvegicus	2	GSE41637																																				1.123461750553833e-08																					1.0834347229604325e-08				
ENSRNOT00000088442	ENSRNOE00000559619	4_0				rattus_norvegicus	1	GSE41637																																																									0.0				
ENSRNOT00000088442	ENSRNOE00000536339	14_0				rattus_norvegicus	2	GSE41637												0.0																																													0.0				
ENSRNOT00000088442	ENSRNOE00000536339	14_0				rattus_norvegicus	2	GSE41637												0.0																																													0.0				
ENSRNOT00000088442	ENSRNOE00000536339	14_0				rattus_norvegicus	8	GSE41637						0.0										3.384231612750499e-08																			2.554250318965629e-08																	1.7690098729679318e-08					3.1964760545904124e-08				
ENSRNOT00000088442	ENSRNOE00000536339	14_0				rattus_norvegicus	8	GSE43013																																			0.0																										
ENSRNOT00000088442	ENSRNOE00000536339	14_0				rattus_norvegicus	2	GSE41637												1.0879816961440982e-08																																									1.1719306529724539e-08								
ENSRNOT00000088442	ENSRNOE00000521147	9_0				rattus_norvegicus	1	GSE41637																0.0																																													
ENSRNOT00000088442	ENSRNOE00000521147	9_0				rattus_norvegicus	1	GSE41637																0.0																																													
ENSRNOT00000088442	ENSRNOE00000534023	13_0				rattus_norvegicus	36	GSE41637						1.8034579354720643e-06						1.5384577705603613e-06				1.2379069600529837e-06													2.276908872790664e-06						5.750136625579452e-07	2.08380489101908e-06																7.001616703802172e-06	1.695081112171995e-06				1.4620495761275687e-05				
ENSRNOT00000088442	ENSRNOE00000534023	13_0				rattus_norvegicus	36	GSE43013						1.2023345506430705e-06						1.234533945186308e-06																							6.903297870966445e-07																										
						rattus_norvegicus	1	GSE41637																																			0.0																										
						rattus_norvegicus	1	GSE41637																																																									0.0				
						rattus_norvegicus	2	GSE41637																																																									1.5174958558588783e-08				
						rattus_norvegicus	1	GSE41637																																			8.808334904520072e-09																										
						rattus_norvegicus	18	GSE41637												2.2554797858517782e-07				1.6921158063752494e-08													8.858946944611764e-07							1.1554202680960794e-07																3.0442690081568134e-06	2.3438613059449078e-08				8.700374504111895e-07				
						rattus_norvegicus	18	GSE43013												2.441507956063293e-07																																																	
						rattus_norvegicus	1	GSE41637																																				2.246923501107666e-08																									
						rattus_norvegicus	20	GSE41637												1.6746884823819486e-07				5.613637067483676e-08													1.0326047821789544e-06							9.426274250048963e-08																2.9912725980166315e-06	1.2220915478215367e-08				1.1556446343101554e-06				
						rattus_norvegicus	20	GSE43013												2.592553022194109e-07																																																	
						rattus_norvegicus	1	GSE41637																																																									0.0				
						rattus_norvegicus	1	GSE41637																																																									0.0				
						rattus_norvegicus	1	GSE41637																																																				4.544748250260562e-08									
						rattus_norvegicus	1	GSE41637																																																									1.0834347229604325e-08				
						rattus_norvegicus	1	GSE41637																																																									0.0				
						rattus_norvegicus	15	GSE41637						1.0321391620846569e-08						3.665691523544655e-08																	1.7296079653289705e-08						0.0	2.1320839903746132e-08																1.7690098729679318e-08	1.2220915478215367e-08				3.2503041688812976e-08				
						rattus_norvegicus	15	GSE43013						0.0						0.0																																																	
						rattus_norvegicus	16	GSE41637						0.0						6.7790632644283586e-09				3.306428589524266e-08													0.0						0.0	1.346907432825765e-08																1.7690098729679318e-08	2.3438613059449078e-08				3.576709073197973e-08				
						rattus_norvegicus	16	GSE43013						0.0						0.0																																																	
						rattus_norvegicus	2	GSE41637						1.0321391620846569e-08																														1.123461750553833e-08																									
						rattus_norvegicus	5	GSE41637																													0.0																							8.845049364839659e-09					0.0				
						rattus_norvegicus	6	GSE41637						0.0																							0.0						0.0																						0.0				
						rattus_norvegicus	6	GSE43013																																			0.0																										
						rattus_norvegicus	5	GSE41637																													0.0																							1.7690098729679318e-08					5.417173614802163e-09				
						rattus_norvegicus	6	GSE41637																																				3.370385251661499e-08																	1.8080568743077635e-08				3.6729218727937555e-07				
						rattus_norvegicus	6	GSE41637						0.0																							0.0						0.0																						0.0				
						rattus_norvegicus	6	GSE43013																																			0.0																										
						rattus_norvegicus	7	GSE41637												0.0																								0.0																	0.0				0.0				
						rattus_norvegicus	1	GSE41637																																																									0.0				
						rattus_norvegicus	1	GSE41637																																																									0.0				
						rattus_norvegicus	1	GSE41637																																																				0.0									
						rattus_norvegicus	1	GSE41637																																																									1.0834347229604325e-08				
						rattus_norvegicus	1	GSE41637																																																									1.0834347229604325e-08				
						rattus_norvegicus	1	GSE41637																													1.7296079653289705e-08																																
						rattus_norvegicus	1	GSE41637												0.0																																																	
						rattus_norvegicus	4	GSE41637																																																				0.0	0.0				0.0				
						rattus_norvegicus	1	GSE41637																																																									0.0				
						rattus_norvegicus	1	GSE41637																																																									0.0				
						rattus_norvegicus	1	GSE41637																																																									0.0				
						rattus_norvegicus	4	GSE41637																																																				0.0					0.0				
						rattus_norvegicus	6	GSE41637						3.0964174862539706e-08																							1.7296079653289705e-08						8.808334904520072e-09																	7.076039491871727e-08	1.1719306529724539e-08				9.75778494378662e-09				
						rattus_norvegicus	9	GSE41637												2.987785197101819e-08																	1.7296079653289705e-08							0.0																	1.1719306529724539e-08				4.8754562533219464e-08				
						rattus_norvegicus	23	GSE41637						4.4381983969640244e-07						4.387936960793178e-07				2.876596870837924e-07													4.842902302921118e-07						2.554417122310821e-07	3.5332945089698176e-07																1.7513197742382524e-06	2.817649656618797e-07				1.8021130891908528e-06				
						rattus_norvegicus	23	GSE43013						2.4931367684469806e-08						0.0																							0.0																										
						rattus_norvegicus	1	GSE41637																																																									1.0834347229604325e-08				
						rattus_norvegicus	1	GSE41637												0.0																																																	
						rattus_norvegicus	1	GSE41637																																																				4.544748250260562e-08									
ENSXETT00000042145	ENSXETE00000365439	16_2	ENSXETT00000042145	ENSXETE00000411711	11_0	xenopus_tropicalis	66	GSE43652								1.0075334009840847e-06										6.141375320587526e-07	6.072610875044784e-07							7.331541993239652e-07																																			
ENSXETT00000042145	ENSXETE00000365439	16_2	ENSXETT00000042145	ENSXETE00000411711	11_0	xenopus_tropicalis	66	GSE41338												1.3918087416193232e-06																	1.3796580458405183e-06						1.0713594548299757e-06					9.170005749593605e-07												3.242716037002197e-06									
ENSXETT00000042145	ENSXETE00000365439	16_2	ENSXETT00000042145	ENSXETE00000411711	11_0	xenopus_tropicalis	66	GSE43520												5.853889312559922e-07										4.159462296144222e-06							1.1353762936193823e-06						1.728223111911794e-07					3.7464285490010666e-07																	4.0246666960785344e-06				
ENSXETT00000042145	ENSXETE00000365439	16_2	ENSXETT00000042145	ENSXETE00000411711	11_0	xenopus_tropicalis	66	GSE37452								3.9189096381781374e-05											3.179866733639593e-05							3.410305722040483e-05																																			
ENSXETT00000042154	ENSXETE00000365439	16_2	ENSXETT00000042145	ENSXETE00000411711	11_0	xenopus_tropicalis	66	GSE43652								1.0075334009840847e-06										6.141375320587526e-07	6.072610875044784e-07							7.331541993239652e-07																																			
ENSXETT00000042154	ENSXETE00000365439	16_2	ENSXETT00000042145	ENSXETE00000411711	11_0	xenopus_tropicalis	66	GSE41338												1.3918087416193232e-06																	1.3796580458405183e-06						1.0713594548299757e-06					9.170005749593605e-07												3.242716037002197e-06									
ENSXETT00000042154	ENSXETE00000365439	16_2	ENSXETT00000042145	ENSXETE00000411711	11_0	xenopus_tropicalis	66	GSE43520												5.853889312559922e-07										4.159462296144222e-06							1.1353762936193823e-06						1.728223111911794e-07					3.7464285490010666e-07																	4.0246666960785344e-06				
ENSXETT00000042154	ENSXETE00000365439	16_2	ENSXETT00000042145	ENSXETE00000411711	11_0	xenopus_tropicalis	66	GSE37452								3.9189096381781374e-05											3.179866733639593e-05							3.410305722040483e-05																																			
ENSXETT00000042145	ENSXETE00000365439	16_2	ENSXETT00000042154	ENSXETE00000411711	11_0	xenopus_tropicalis	66	GSE43652								1.0075334009840847e-06										6.141375320587526e-07	6.072610875044784e-07							7.331541993239652e-07																																			
ENSXETT00000042145	ENSXETE00000365439	16_2	ENSXETT00000042154	ENSXETE00000411711	11_0	xenopus_tropicalis	66	GSE41338												1.3918087416193232e-06																	1.3796580458405183e-06						1.0713594548299757e-06					9.170005749593605e-07												3.242716037002197e-06									
ENSXETT00000042145	ENSXETE00000365439	16_2	ENSXETT00000042154	ENSXETE00000411711	11_0	xenopus_tropicalis	66	GSE43520												5.853889312559922e-07										4.159462296144222e-06							1.1353762936193823e-06						1.728223111911794e-07					3.7464285490010666e-07																	4.0246666960785344e-06				
ENSXETT00000042145	ENSXETE00000365439	16_2	ENSXETT00000042154	ENSXETE00000411711	11_0	xenopus_tropicalis	66	GSE37452								3.9189096381781374e-05											3.179866733639593e-05							3.410305722040483e-05																																			
ENSXETT00000042154	ENSXETE00000365439	16_2	ENSXETT00000042154	ENSXETE00000411711	11_0	xenopus_tropicalis	66	GSE43652								1.0075334009840847e-06										6.141375320587526e-07	6.072610875044784e-07							7.331541993239652e-07																																			
ENSXETT00000042154	ENSXETE00000365439	16_2	ENSXETT00000042154	ENSXETE00000411711	11_0	xenopus_tropicalis	66	GSE41338												1.3918087416193232e-06																	1.3796580458405183e-06						1.0713594548299757e-06					9.170005749593605e-07												3.242716037002197e-06									
ENSXETT00000042154	ENSXETE00000365439	16_2	ENSXETT00000042154	ENSXETE00000411711	11_0	xenopus_tropicalis	66	GSE43520												5.853889312559922e-07										4.159462296144222e-06							1.1353762936193823e-06						1.728223111911794e-07					3.7464285490010666e-07																	4.0246666960785344e-06				
ENSXETT00000042154	ENSXETE00000365439	16_2	ENSXETT00000042154	ENSXETE00000411711	11_0	xenopus_tropicalis	66	GSE37452								3.9189096381781374e-05											3.179866733639593e-05							3.410305722040483e-05																																			
ENSXETT00000042154	ENSXETE00000237013	1_0	ENSXETT00000042145	ENSXETE00000411711	11_0	xenopus_tropicalis	11	GSE37452																			1.0752456053473581e-07							1.3605944779072674e-07																																			
ENSXETT00000042154	ENSXETE00000237013	1_0	ENSXETT00000042154	ENSXETE00000411711	11_0	xenopus_tropicalis	11	GSE37452																			1.0752456053473581e-07							1.3605944779072674e-07																																			
ENSXETT00000042145	ENSXETE00000411711	11_0	ENSXETT00000042145	ENSXETE00000237039	12_0	xenopus_tropicalis	66	GSE43652								9.303653690388009e-06										3.948299577342104e-06	2.6410857100419722e-06							3.765746569254912e-06																																			
ENSXETT00000042145	ENSXETE00000411711	11_0	ENSXETT00000042145	ENSXETE00000237039	12_0	xenopus_tropicalis	66	GSE41338												1.590638561850655e-06																	9.608332819246467e-06						2.999806473523932e-06					2.5108349076268203e-06												1.2390079186157648e-05									
ENSXETT00000042145	ENSXETE00000411711	11_0	ENSXETT00000042145	ENSXETE00000237039	12_0	xenopus_tropicalis	66	GSE43520												2.903372258404364e-06										9.115009626828282e-06							5.859254692771729e-06						1.0342599188046462e-06					1.5005232307486652e-06																	9.528544566956083e-06				
ENSXETT00000042145	ENSXETE00000411711	11_0	ENSXETT00000042145	ENSXETE00000237039	12_0	xenopus_tropicalis	66	GSE37452								3.707720269995247e-05											2.7934578231975465e-05							2.7780174839199025e-05																																			
ENSXETT00000042154	ENSXETE00000411711	11_0	ENSXETT00000042145	ENSXETE00000237039	12_0	xenopus_tropicalis	66	GSE43652								9.303653690388009e-06										3.948299577342104e-06	2.6410857100419722e-06							3.765746569254912e-06																																			
ENSXETT00000042154	ENSXETE00000411711	11_0	ENSXETT00000042145	ENSXETE00000237039	12_0	xenopus_tropicalis	66	GSE41338												1.590638561850655e-06																	9.608332819246467e-06						2.999806473523932e-06					2.5108349076268203e-06												1.2390079186157648e-05									
ENSXETT00000042154	ENSXETE00000411711	11_0	ENSXETT00000042145	ENSXETE00000237039	12_0	xenopus_tropicalis	66	GSE43520												2.903372258404364e-06										9.115009626828282e-06							5.859254692771729e-06						1.0342599188046462e-06					1.5005232307486652e-06																	9.528544566956083e-06				
ENSXETT00000042154	ENSXETE00000411711	11_0	ENSXETT00000042145	ENSXETE00000237039	12_0	xenopus_tropicalis	66	GSE37452								3.707720269995247e-05											2.7934578231975465e-05							2.7780174839199025e-05																																			
ENSXETT00000042145	ENSXETE00000411711	11_0	ENSXETT00000042154	ENSXETE00000237039	12_0	xenopus_tropicalis	66	GSE43652								9.303653690388009e-06										3.948299577342104e-06	2.6410857100419722e-06							3.765746569254912e-06																																			
ENSXETT00000042145	ENSXETE00000411711	11_0	ENSXETT00000042154	ENSXETE00000237039	12_0	xenopus_tropicalis	66	GSE41338												1.590638561850655e-06																	9.608332819246467e-06						2.999806473523932e-06					2.5108349076268203e-06												1.2390079186157648e-05									
ENSXETT00000042145	ENSXETE00000411711	11_0	ENSXETT00000042154	ENSXETE00000237039	12_0	xenopus_tropicalis	66	GSE43520												2.903372258404364e-06										9.115009626828282e-06							5.859254692771729e-06						1.0342599188046462e-06					1.5005232307486652e-06																	9.528544566956083e-06				
ENSXETT00000042145	ENSXETE00000411711	11_0	ENSXETT00000042154	ENSXETE00000237039	12_0	xenopus_tropicalis	66	GSE37452								3.707720269995247e-05											2.7934578231975465e-05							2.7780174839199025e-05																																			
ENSXETT00000042154	ENSXETE00000411711	11_0	ENSXETT00000042154	ENSXETE00000237039	12_0	xenopus_tropicalis	66	GSE43652								9.303653690388009e-06										3.948299577342104e-06	2.6410857100419722e-06							3.765746569254912e-06																																			
ENSXETT00000042154	ENSXETE00000411711	11_0	ENSXETT00000042154	ENSXETE00000237039	12_0	xenopus_tropicalis	66	GSE41338												1.590638561850655e-06																	9.608332819246467e-06						2.999806473523932e-06					2.5108349076268203e-06												1.2390079186157648e-05									
ENSXETT00000042154	ENSXETE00000411711	11_0	ENSXETT00000042154	ENSXETE00000237039	12_0	xenopus_tropicalis	66	GSE43520												2.903372258404364e-06										9.115009626828282e-06							5.859254692771729e-06						1.0342599188046462e-06					1.5005232307486652e-06																	9.528544566956083e-06				
ENSXETT00000042154	ENSXETE00000411711	11_0	ENSXETT00000042154	ENSXETE00000237039	12_0	xenopus_tropicalis	66	GSE37452								3.707720269995247e-05											2.7934578231975465e-05							2.7780174839199025e-05																																			
			ENSXETT00000042145	ENSXETE00000237039	12_0	xenopus_tropicalis	15	GSE37452								1.0528773958376934e-07											1.2528332229519162e-07							1.0071834845212105e-07																																			
			ENSXETT00000042154	ENSXETE00000237039	12_0	xenopus_tropicalis	15	GSE37452								1.0528773958376934e-07											1.2528332229519162e-07							1.0071834845212105e-07																																			
ENSXETT00000042154	ENSXETE00000237013	1_0	ENSXETT00000042145	ENSXETE00000237039	12_0	xenopus_tropicalis	1	GSE37452																			1.9923787527948093e-07																																										
ENSXETT00000042154	ENSXETE00000237013	1_0	ENSXETT00000042154	ENSXETE00000237039	12_0	xenopus_tropicalis	1	GSE37452																			1.9923787527948093e-07																																										
			ENSXETT00000042145	ENSXETE00000237072	6_0	xenopus_tropicalis	2	GSE41338																													4.927350163716137e-08																																
			ENSXETT00000042145	ENSXETE00000237072	6_0	xenopus_tropicalis	2	GSE43520																						3.656445767249018e-08																																							
			ENSXETT00000042154	ENSXETE00000237072	6_0	xenopus_tropicalis	2	GSE41338																													4.927350163716137e-08																																
			ENSXETT00000042154	ENSXETE00000237072	6_0	xenopus_tropicalis	2	GSE43520																						3.656445767249018e-08																																							
			ENSXETT00000042145	ENSXETE00000237072	6_0	xenopus_tropicalis	1	GSE37452																										1.209362692467049e-07																																			
			ENSXETT00000042154	ENSXETE00000237072	6_0	xenopus_tropicalis	1	GSE37452																										1.209362692467049e-07																																			
ENSXETT00000042145	ENSXETE00000237039	12_2	ENSXETT00000042145	ENSXETE00000237072	6_0	xenopus_tropicalis	66	GSE43652								2.3610155311881405e-06										1.4019390282038306e-06	1.904186049714709e-06							9.997557263508616e-07																																			
ENSXETT00000042145	ENSXETE00000237039	12_2	ENSXETT00000042145	ENSXETE00000237072	6_0	xenopus_tropicalis	66	GSE41338												2.054574809057096e-06																	7.144657737388398e-06						6.622949357130759e-07					2.314334784421243e-06												1.781073883010162e-05									
ENSXETT00000042145	ENSXETE00000237039	12_2	ENSXETT00000042145	ENSXETE00000237072	6_0	xenopus_tropicalis	66	GSE43520												2.289446058215263e-06										9.600976732820017e-06							6.531113216503432e-06						1.0928583317266364e-06					1.7371224589840026e-06																	1.0498764775826638e-05				
ENSXETT00000042145	ENSXETE00000237039	12_2	ENSXETT00000042145	ENSXETE00000237072	6_0	xenopus_tropicalis	66	GSE37452								2.5819028802988587e-05											2.274550953533559e-05							2.328644014951748e-05																																			
ENSXETT00000042154	ENSXETE00000237039	12_2	ENSXETT00000042145	ENSXETE00000237072	6_0	xenopus_tropicalis	66	GSE43652								2.3610155311881405e-06										1.4019390282038306e-06	1.904186049714709e-06							9.997557263508616e-07																																			
ENSXETT00000042154	ENSXETE00000237039	12_2	ENSXETT00000042145	ENSXETE00000237072	6_0	xenopus_tropicalis	66	GSE41338												2.054574809057096e-06																	7.144657737388398e-06						6.622949357130759e-07					2.314334784421243e-06												1.781073883010162e-05									
ENSXETT00000042154	ENSXETE00000237039	12_2	ENSXETT00000042145	ENSXETE00000237072	6_0	xenopus_tropicalis	66	GSE43520												2.289446058215263e-06										9.600976732820017e-06							6.531113216503432e-06						1.0928583317266364e-06					1.7371224589840026e-06																	1.0498764775826638e-05				
ENSXETT00000042154	ENSXETE00000237039	12_2	ENSXETT00000042145	ENSXETE00000237072	6_0	xenopus_tropicalis	66	GSE37452								2.5819028802988587e-05											2.274550953533559e-05							2.328644014951748e-05																																			
ENSXETT00000042145	ENSXETE00000237039	12_2	ENSXETT00000042154	ENSXETE00000237072	6_0	xenopus_tropicalis	66	GSE43652								2.3610155311881405e-06										1.4019390282038306e-06	1.904186049714709e-06							9.997557263508616e-07																																			
ENSXETT00000042145	ENSXETE00000237039	12_2	ENSXETT00000042154	ENSXETE00000237072	6_0	xenopus_tropicalis	66	GSE41338												2.054574809057096e-06																	7.144657737388398e-06						6.622949357130759e-07					2.314334784421243e-06												1.781073883010162e-05									
ENSXETT00000042145	ENSXETE00000237039	12_2	ENSXETT00000042154	ENSXETE00000237072	6_0	xenopus_tropicalis	66	GSE43520												2.289446058215263e-06										9.600976732820017e-06							6.531113216503432e-06						1.0928583317266364e-06					1.7371224589840026e-06																	1.0498764775826638e-05				
ENSXETT00000042145	ENSXETE00000237039	12_2	ENSXETT00000042154	ENSXETE00000237072	6_0	xenopus_tropicalis	66	GSE37452								2.5819028802988587e-05											2.274550953533559e-05							2.328644014951748e-05																																			
ENSXETT00000042154	ENSXETE00000237039	12_2	ENSXETT00000042154	ENSXETE00000237072	6_0	xenopus_tropicalis	66	GSE43652								2.3610155311881405e-06										1.4019390282038306e-06	1.904186049714709e-06							9.997557263508616e-07																																			
ENSXETT00000042154	ENSXETE00000237039	12_2	ENSXETT00000042154	ENSXETE00000237072	6_0	xenopus_tropicalis	66	GSE41338												2.054574809057096e-06																	7.144657737388398e-06						6.622949357130759e-07					2.314334784421243e-06												1.781073883010162e-05									
ENSXETT00000042154	ENSXETE00000237039	12_2	ENSXETT00000042154	ENSXETE00000237072	6_0	xenopus_tropicalis	66	GSE43520												2.289446058215263e-06										9.600976732820017e-06							6.531113216503432e-06						1.0928583317266364e-06					1.7371224589840026e-06																	1.0498764775826638e-05				
ENSXETT00000042154	ENSXETE00000237039	12_2	ENSXETT00000042154	ENSXETE00000237072	6_0	xenopus_tropicalis	66	GSE37452								2.5819028802988587e-05											2.274550953533559e-05							2.328644014951748e-05																																			
ENSXETT00000042145	ENSXETE00000237072	6_0	ENSXETT00000042145	ENSXETE00000237080	10_0	xenopus_tropicalis	66	GSE43652								5.903218957101786e-06										2.473166100391928e-06	1.9875443639659493e-06							2.6660152702689644e-06																																			
ENSXETT00000042145	ENSXETE00000237072	6_0	ENSXETT00000042145	ENSXETE00000237080	10_0	xenopus_tropicalis	66	GSE41338												2.518511056263537e-06																	6.15918770464517e-06						1.5193824995770566e-06					3.624335605791758e-06												2.0811461132999174e-05									
ENSXETT00000042145	ENSXETE00000237072	6_0	ENSXETT00000042145	ENSXETE00000237080	10_0	xenopus_tropicalis	66	GSE43520												6.439959827901521e-06										1.3814521008869343e-05							1.5699180454606126e-05						2.8039997586449948e-06					4.070232154197298e-06																	1.531447616070413e-05				
ENSXETT00000042145	ENSXETE00000237072	6_0	ENSXETT00000042145	ENSXETE00000237080	10_0	xenopus_tropicalis	66	GSE37452								5.970968160265953e-06											4.198965174333018e-06							5.102190585576569e-06																																			
ENSXETT00000042154	ENSXETE00000237072	6_0	ENSXETT00000042145	ENSXETE00000237080	10_0	xenopus_tropicalis	66	GSE43652								5.903218957101786e-06										2.473166100391928e-06	1.9875443639659493e-06							2.6660152702689644e-06																																			
ENSXETT00000042154	ENSXETE00000237072	6_0	ENSXETT00000042145	ENSXETE00000237080	10_0	xenopus_tropicalis	66	GSE41338												2.518511056263537e-06																	6.15918770464517e-06						1.5193824995770566e-06					3.624335605791758e-06												2.0811461132999174e-05									
ENSXETT00000042154	ENSXETE00000237072	6_0	ENSXETT00000042145	ENSXETE00000237080	10_0	xenopus_tropicalis	66	GSE43520												6.439959827901521e-06										1.3814521008869343e-05							1.5699180454606126e-05						2.8039997586449948e-06					4.070232154197298e-06																	1.531447616070413e-05				
ENSXETT00000042154	ENSXETE00000237072	6_0	ENSXETT00000042145	ENSXETE00000237080	10_0	xenopus_tropicalis	66	GSE37452								5.970968160265953e-06											4.198965174333018e-06							5.102190585576569e-06																																			
ENSXETT00000042145	ENSXETE00000237072	6_0	ENSXETT00000042154	ENSXETE00000237080	10_0	xenopus_tropicalis	66	GSE43652								5.903218957101786e-06										2.473166100391928e-06	1.9875443639659493e-06							2.6660152702689644e-06																																			
ENSXETT00000042145	ENSXETE00000237072	6_0	ENSXETT00000042154	ENSXETE00000237080	10_0	xenopus_tropicalis	66	GSE41338												2.518511056263537e-06																	6.15918770464517e-06						1.5193824995770566e-06					3.624335605791758e-06												2.0811461132999174e-05									
ENSXETT00000042145	ENSXETE00000237072	6_0	ENSXETT00000042154	ENSXETE00000237080	10_0	xenopus_tropicalis	66	GSE43520												6.439959827901521e-06										1.3814521008869343e-05							1.5699180454606126e-05						2.8039997586449948e-06					4.070232154197298e-06																	1.531447616070413e-05				
ENSXETT00000042145	ENSXETE00000237072	6_0	ENSXETT00000042154	ENSXETE00000237080	10_0	xenopus_tropicalis	66	GSE37452								5.970968160265953e-06											4.198965174333018e-06							5.102190585576569e-06																																			
ENSXETT00000042154	ENSXETE00000237072	6_0	ENSXETT00000042154	ENSXETE00000237080	10_0	xenopus_tropicalis	66	GSE43652								5.903218957101786e-06										2.473166100391928e-06	1.9875443639659493e-06							2.6660152702689644e-06																																			
ENSXETT00000042154	ENSXETE00000237072	6_0	ENSXETT00000042154	ENSXETE00000237080	10_0	xenopus_tropicalis	66	GSE41338												2.518511056263537e-06																	6.15918770464517e-06						1.5193824995770566e-06					3.624335605791758e-06												2.0811461132999174e-05									
ENSXETT00000042154	ENSXETE00000237072	6_0	ENSXETT00000042154	ENSXETE00000237080	10_0	xenopus_tropicalis	66	GSE43520												6.439959827901521e-06										1.3814521008869343e-05							1.5699180454606126e-05						2.8039997586449948e-06					4.070232154197298e-06																	1.531447616070413e-05				
ENSXETT00000042154	ENSXETE00000237072	6_0	ENSXETT00000042154	ENSXETE00000237080	10_0	xenopus_tropicalis	66	GSE37452								5.970968160265953e-06											4.198965174333018e-06							5.102190585576569e-06																																			
ENSXETT00000042145	ENSXETE00000237080	10_0	ENSXETT00000042145	ENSXETE00000237089	8_0	xenopus_tropicalis	66	GSE43652								6.074084576089561e-06										1.0288232759088505e-06	1.1759613290904467e-06							5.332030540537928e-07																																			
ENSXETT00000042145	ENSXETE00000237080	10_0	ENSXETT00000042145	ENSXETE00000237089	8_0	xenopus_tropicalis	66	GSE41338												3.3138303371888644e-06																	6.947563730839752e-06						2.1816774352901323e-06					1.6811677207588275e-06												2.327979722086652e-05									
ENSXETT00000042145	ENSXETE00000237080	10_0	ENSXETT00000042145	ENSXETE00000237089	8_0	xenopus_tropicalis	66	GSE43520												4.791169227600261e-06										1.2678663140326054e-05							1.67502146543818e-05						3.2028948972644834e-06					4.241908372511552e-06																	1.3419125332215727e-05				
ENSXETT00000042145	ENSXETE00000237080	10_0	ENSXETT00000042145	ENSXETE00000237089	8_0	xenopus_tropicalis	66	GSE37452								4.622419856378692e-06											3.3817585008300175e-06							4.0724660407726576e-06																																			
