Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p
homo_sapiens	ENSG00000176658	ENST00000579584	ENSE00003554066	ENSE00003554066_SE_2	8_2	32605106	32605087	17	32494916	32605086	2	2	4642	10	28.832298136645967	161	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030876,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030899,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377145,SRR1377146,SRR1377148,SRR1377166,SRR1377167,SRR1377168,SRR1377171,SRR1377177,SRR1377178,SRR1377179,SRR1377180,SRR1377186,SRR1377188,SRR1377189,SRR1377206,SRR1377208,SRR1377211,SRR1377212,SRR1377214,SRR1377215,SRR1377216,SRR1377218,SRR1377220,SRR1377221,SRR1377222,SRR1377223,SRR1424731,SRR1424732,SRR1424733,SRR1424734,SRR1424735,SRR1424736,SRR1424739,SRR1424741,SRR1424742,SRR1424743,SRR1424744,SRR1424745,SRR1424746,SRR1424748,SRR1424750,SRR1424751,SRR1424752,SRR1424753,SRR1424754,SRR1424755,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721287,SRR1721288,SRR1721290,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306845,SRR306846,SRR306847,SRR306848,SRR306849,SRR306850,SRR306851,SRR306852,SRR306853,SRR306854,SRR306855,SRR306856,SRR306857,SRR306858,SRR649360,SRR649361,SRR649362,SRR649363,SRR649364,SRR943339,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	76,60,72,107,90,105,43,30,68,58,86,91,25,34,22,26,234,148,172,7,20,106,66,121,267,119,35,60,130,101,24,41,151,54,21,43,79,70,8,26,61,29,102,20,6,111,78,152,2,5,6,1,2,1,1,1,1,1,2,1,2,1,1,1,1,2,1,1,3,2,2,1,3,1,1,2,1,1,1,2,1,2,1,1,2,2,1,1,1,3,2,3,1,1,2,3,1,16,21,20,30,15,8,4,1,1,1,9,7,11,22,20,50,50,8,27,7,9,14,11,13,22,18,11,8,13,14,13,11,20,17,14,14,10,38,1,1,3,6,3,6,5,17,23,20,3,7,6,1,4,2,13,2,27,32,43,19,40,6,3,14	0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2	ENST00000318217	ENSE00002282243	ENSE00002282243_SE_0	9_0	32494915	32494759
homo_sapiens	ENSG00000176658	ENST00000318217	ENSE00003465892	ENSE00003465892_SE_3	17_0	32638835	32638722	17	32494916	32638721	2	2	5	0	5.0	1	ERR030891	5	0	ENST00000318217	ENSE00002282243	ENSE00002282243_SE_0	9_0	32494915	32494759
homo_sapiens	ENSG00000176658	ENST00000579584	ENSE00003465892	ENSE00003465892_SE_3	17_0	32638835	32638722	17	32494916	32638721	2	2	5	0	5.0	1	ERR030891	5	0	ENST00000318217	ENSE00002282243	ENSE00002282243_SE_0	9_0	32494915	32494759
homo_sapiens	ENSG00000176658							17	32594567	32596465	2	2	13	0	3.25	4	ERR030873,ERR030902,SRR306857,SRR306858	9,2,1,1	0,0,0,0	ENST00000579584	ENSE00002715774	ENSE00002715774_SE_1	20_1	32594566	32594545
homo_sapiens	ENSG00000176658							17	32594567	32602551	2	2	10	0	2.0	5	ERR030856,ERR030858,ERR030872,SRR306858,SRR649362	1,1,4,1,3	0,0,0,0,0	ENST00000579584	ENSE00002715774	ENSE00002715774_SE_1	20_1	32594566	32594545
homo_sapiens	ENSG00000176658	ENST00000318217	ENSE00003554066	ENSE00003554066_SE_2	8_2	32605106	32605087	17	32594567	32605086	2	2	284	0	5.461538461538462	52	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030872,ERR030873,ERR030874,ERR030879,ERR030880,ERR030881,ERR030882,ERR030888,ERR030889,ERR030890,ERR030892,ERR030896,ERR030901,ERR030902,ERR030903,SRR1272187,SRR1272188,SRR1377194,SRR1377217,SRR1377218,SRR1424743,SRR1424747,SRR1721281,SRR1721284,SRR1721295,SRR1721301,SRR1721305,SRR1721306,SRR1721309,SRR1721310,SRR306838,SRR306841,SRR306858,SRR649360,SRR649362,SRR649364,SRR943339,SRR943340,SRR943341	4,11,4,4,8,8,2,4,6,5,3,2,1,28,30,5,3,14,4,14,10,9,12,6,5,3,18,17,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,1,1,1,2,7,6,1,1,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000579584	ENSE00002715774	ENSE00002715774_SE_1	20_1	32594566	32594545
homo_sapiens	ENSG00000176658	ENST00000579584	ENSE00003554066	ENSE00003554066_SE_2	8_2	32605106	32605087	17	32594567	32605086	2	2	284	0	5.461538461538462	52	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030872,ERR030873,ERR030874,ERR030879,ERR030880,ERR030881,ERR030882,ERR030888,ERR030889,ERR030890,ERR030892,ERR030896,ERR030901,ERR030902,ERR030903,SRR1272187,SRR1272188,SRR1377194,SRR1377217,SRR1377218,SRR1424743,SRR1424747,SRR1721281,SRR1721284,SRR1721295,SRR1721301,SRR1721305,SRR1721306,SRR1721309,SRR1721310,SRR306838,SRR306841,SRR306858,SRR649360,SRR649362,SRR649364,SRR943339,SRR943340,SRR943341	4,11,4,4,8,8,2,4,6,5,3,2,1,28,30,5,3,14,4,14,10,9,12,6,5,3,18,17,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,1,1,1,2,7,6,1,1,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000579584	ENSE00002715774	ENSE00002715774_SE_1	20_1	32594566	32594545
homo_sapiens	ENSG00000176658	ENST00000318217	ENSE00002794329	ENSE00002794329_SE_14	16_0	32760404	32760290	17	32760127	32760289	2	2	5	0	1.0	5	SRR1721280,SRR1721297,SRR306838,SRR306839,SRR649362	1,1,1,1,1	0,0,0,0,0	ENST00000583621	ENSE00002688700	ENSE00002688700_SE_13	4_1	32760126	32760112
homo_sapiens	ENSG00000176658	ENST00000579584	ENSE00002794329	ENSE00002794329_SE_14	16_0	32760404	32760290	17	32760127	32760289	2	2	5	0	1.0	5	SRR1721280,SRR1721297,SRR306838,SRR306839,SRR649362	1,1,1,1,1	0,0,0,0,0	ENST00000583621	ENSE00002688700	ENSE00002688700_SE_13	4_1	32760126	32760112
homo_sapiens	ENSG00000176658	ENST00000583621	ENSE00002794329	ENSE00002794329_SE_14	16_0	32760404	32760290	17	32760127	32760289	2	2	5	0	1.0	5	SRR1721280,SRR1721297,SRR306838,SRR306839,SRR649362	1,1,1,1,1	0,0,0,0,0	ENST00000583621	ENSE00002688700	ENSE00002688700_SE_13	4_1	32760126	32760112
homo_sapiens	ENSG00000176658	ENST00000318217	ENSE00001409029/ENSE00002717038/ENSE00003848488	ENSE00001409029_SE_23	18_0	32876872	32876778	17	32794300	32876777	2	2	5	0	5.0	1	ERR030877	5	0						
homo_sapiens	ENSG00000176658	ENST00000579584	ENSE00001409029/ENSE00002717038/ENSE00003848488	ENSE00001409029_SE_23	18_0	32876872	32876778	17	32794300	32876777	2	2	5	0	5.0	1	ERR030877	5	0						
homo_sapiens	ENSG00000176658	ENST00000583621	ENSE00001409029/ENSE00002717038/ENSE00003848488	ENSE00001409029_SE_23	18_0	32876872	32876778	17	32794300	32876777	2	2	5	0	5.0	1	ERR030877	5	0						
homo_sapiens	ENSG00000176658	ENST00000318217	ENSE00001409029/ENSE00002717038/ENSE00003848488	ENSE00001409029_SE_23	18_0	32876872	32876778	17	32786793	32876777	2	2	6	0	2.0	3	ERR030874,ERR030877,ERR030879	2,2,2	0,0,0						
homo_sapiens	ENSG00000176658	ENST00000579584	ENSE00001409029/ENSE00002717038/ENSE00003848488	ENSE00001409029_SE_23	18_0	32876872	32876778	17	32786793	32876777	2	2	6	0	2.0	3	ERR030874,ERR030877,ERR030879	2,2,2	0,0,0						
homo_sapiens	ENSG00000176658	ENST00000583621	ENSE00001409029/ENSE00002717038/ENSE00003848488	ENSE00001409029_SE_23	18_0	32876872	32876778	17	32786793	32876777	2	2	6	0	2.0	3	ERR030874,ERR030877,ERR030879	2,2,2	0,0,0						
homo_sapiens	ENSG00000176658	ENST00000318217	ENSE00002949877	ENSE00002949877_SE_18	20_0	32771220	32771125	17	32770128	32771124	2	2	6	0	2.0	3	SRR1721281,SRR1721303,SRR649362	1,1,4	0,0,0						
homo_sapiens	ENSG00000176658	ENST00000579584	ENSE00002949877	ENSE00002949877_SE_18	20_0	32771220	32771125	17	32770128	32771124	2	2	6	0	2.0	3	SRR1721281,SRR1721303,SRR649362	1,1,4	0,0,0						
homo_sapiens	ENSG00000176658	ENST00000583621	ENSE00002949877	ENSE00002949877_SE_18	20_0	32771220	32771125	17	32770128	32771124	2	2	6	0	2.0	3	SRR1721281,SRR1721303,SRR649362	1,1,4	0,0,0						
homo_sapiens	ENSG00000176658	ENST00000318217	ENSE00002794329	ENSE00002794329_SE_14	16_0	32760404	32760290	17	32755689	32760289	2	2	4	0	1.0	4	ERR030873,ERR030902,SRR1721302,SRR306858	1,1,1,1	0,0,0,0						
homo_sapiens	ENSG00000176658	ENST00000579584	ENSE00002794329	ENSE00002794329_SE_14	16_0	32760404	32760290	17	32755689	32760289	2	2	4	0	1.0	4	ERR030873,ERR030902,SRR1721302,SRR306858	1,1,1,1	0,0,0,0						
homo_sapiens	ENSG00000176658	ENST00000583621	ENSE00002794329	ENSE00002794329_SE_14	16_0	32760404	32760290	17	32755689	32760289	2	2	4	0	1.0	4	ERR030873,ERR030902,SRR1721302,SRR306858	1,1,1,1	0,0,0,0						
homo_sapiens	ENSG00000176658	ENST00000318217	ENSE00002794329	ENSE00002794329_SE_14	16_0	32760404	32760290	17	32755642	32760289	2	2	2	0	1.0	2	ERR030859,ERR030866	1,1	0,0						
homo_sapiens	ENSG00000176658	ENST00000579584	ENSE00002794329	ENSE00002794329_SE_14	16_0	32760404	32760290	17	32755642	32760289	2	2	2	0	1.0	2	ERR030859,ERR030866	1,1	0,0						
homo_sapiens	ENSG00000176658	ENST00000583621	ENSE00002794329	ENSE00002794329_SE_14	16_0	32760404	32760290	17	32755642	32760289	2	2	2	0	1.0	2	ERR030859,ERR030866	1,1	0,0						
homo_sapiens	ENSG00000176658	ENST00000318217	ENSE00002794329	ENSE00002794329_SE_14	16_0	32760404	32760290	17	32756447	32760289	2	2	1	0	1.0	1	SRR1721290	1	0						
homo_sapiens	ENSG00000176658	ENST00000579584	ENSE00002794329	ENSE00002794329_SE_14	16_0	32760404	32760290	17	32756447	32760289	2	2	1	0	1.0	1	SRR1721290	1	0						
homo_sapiens	ENSG00000176658	ENST00000583621	ENSE00002794329	ENSE00002794329_SE_14	16_0	32760404	32760290	17	32756447	32760289	2	2	1	0	1.0	1	SRR1721290	1	0						
homo_sapiens	ENSG00000176658	ENST00000318217	ENSE00003665507	ENSE00003665507_SE_11	24_1	32749006	32748936	17	32745690	32748935	2	2	11	0	1.0	11	SRR1272188,SRR1424741,SRR1721285,SRR1721287,SRR1721299,SRR306842,SRR306846,SRR306850,SRR306858,SRR649361,SRR649363	1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0						
homo_sapiens	ENSG00000176658	ENST00000579584	ENSE00003665507	ENSE00003665507_SE_11	24_1	32749006	32748936	17	32745690	32748935	2	2	11	0	1.0	11	SRR1272188,SRR1424741,SRR1721285,SRR1721287,SRR1721299,SRR306842,SRR306846,SRR306850,SRR306858,SRR649361,SRR649363	1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0						
homo_sapiens	ENSG00000176658	ENST00000318217	ENSE00003665507	ENSE00003665507_SE_11	24_1	32749006	32748936	17	32747293	32748935	2	2	4	0	1.333333333333333	3	ERR030864,ERR030870,SRR306858	1,1,2	0,0,0						
homo_sapiens	ENSG00000176658	ENST00000579584	ENSE00003665507	ENSE00003665507_SE_11	24_1	32749006	32748936	17	32747293	32748935	2	2	4	0	1.333333333333333	3	ERR030864,ERR030870,SRR306858	1,1,2	0,0,0						
homo_sapiens	ENSG00000176658	ENST00000318217	ENSE00003524677	ENSE00003524677_SE_9	12_0	32738385	32738253	17	32727620	32738252	2	2	60	0	3.157894736842105	19	ERR030857,ERR030858,ERR030859,ERR030860,ERR030866,ERR030867,ERR030873,ERR030880,ERR030881,ERR030882,ERR030888,ERR030890,SRR306838,SRR306842,SRR306852,SRR649361,SRR943339,SRR943357,SRR943358	1,2,1,2,2,1,3,7,1,12,3,9,1,2,1,2,8,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0						
homo_sapiens	ENSG00000176658	ENST00000579584	ENSE00003524677	ENSE00003524677_SE_9	12_0	32738385	32738253	17	32727620	32738252	2	2	60	0	3.157894736842105	19	ERR030857,ERR030858,ERR030859,ERR030860,ERR030866,ERR030867,ERR030873,ERR030880,ERR030881,ERR030882,ERR030888,ERR030890,SRR306838,SRR306842,SRR306852,SRR649361,SRR943339,SRR943357,SRR943358	1,2,1,2,2,1,3,7,1,12,3,9,1,2,1,2,8,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0						
homo_sapiens	ENSG00000176658	ENST00000318217	ENSE00003524677	ENSE00003524677_SE_9	12_0	32738385	32738253	17	32734906	32738252	2	2	11	0	1.8333333333333328	6	ERR030856,ERR030859,ERR030879,SRR1721282,SRR1721296,SRR306838	1,2,5,1,1,1	0,0,0,0,0,0						
homo_sapiens	ENSG00000176658	ENST00000579584	ENSE00003524677	ENSE00003524677_SE_9	12_0	32738385	32738253	17	32734906	32738252	2	2	11	0	1.8333333333333328	6	ERR030856,ERR030859,ERR030879,SRR1721282,SRR1721296,SRR306838	1,2,5,1,1,1	0,0,0,0,0,0						
homo_sapiens	ENSG00000176658	ENST00000318217	ENSE00003524677	ENSE00003524677_SE_9	12_0	32738385	32738253	17	32736848	32738252	2	2	4	0	1.333333333333333	3	ERR030858,ERR030902,SRR649364	1,2,1	0,0,0						
homo_sapiens	ENSG00000176658	ENST00000579584	ENSE00003524677	ENSE00003524677_SE_9	12_0	32738385	32738253	17	32736848	32738252	2	2	4	0	1.333333333333333	3	ERR030858,ERR030902,SRR649364	1,2,1	0,0,0						
homo_sapiens	ENSG00000176658	ENST00000318217	ENSE00003524677	ENSE00003524677_SE_9	12_0	32738385	32738253	17	32736872	32738252	2	2	1	0	1.0	1	ERR030902	1	0						
homo_sapiens	ENSG00000176658	ENST00000579584	ENSE00003524677	ENSE00003524677_SE_9	12_0	32738385	32738253	17	32736872	32738252	2	2	1	0	1.0	1	ERR030902	1	0						
homo_sapiens	ENSG00000176658	ENST00000318217	ENSE00002751901	ENSE00002751901_SE_8	6_0	32721189	32721023	17	32712102	32721022	2	2	2	0	1.0	2	SRR1721312,SRR306844	1,1	0,0						
homo_sapiens	ENSG00000176658	ENST00000579584	ENSE00002751901	ENSE00002751901_SE_8	6_0	32721189	32721023	17	32712102	32721022	2	2	2	0	1.0	2	SRR1721312,SRR306844	1,1	0,0						
homo_sapiens	ENSG00000176658	ENST00000318217	ENSE00002751901	ENSE00002751901_SE_8	6_0	32721189	32721023	17	32714938	32721022	2	2	15	0	1.0714285714285714	14	ERR030860,ERR030863,ERR030867,ERR030869,ERR030870,ERR030882,ERR030883,ERR030890,SRR1377171,SRR1424747,SRR1721296,SRR1721310,SRR306852,SRR943339	1,1,1,1,1,1,2,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0						
homo_sapiens	ENSG00000176658	ENST00000579584	ENSE00002751901	ENSE00002751901_SE_8	6_0	32721189	32721023	17	32714938	32721022	2	2	15	0	1.0714285714285714	14	ERR030860,ERR030863,ERR030867,ERR030869,ERR030870,ERR030882,ERR030883,ERR030890,SRR1377171,SRR1424747,SRR1721296,SRR1721310,SRR306852,SRR943339	1,1,1,1,1,1,2,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0						
homo_sapiens	ENSG00000176658	ENST00000318217	ENSE00002751901	ENSE00002751901_SE_8	6_0	32721189	32721023	17	32717799	32721022	2	2	7	0	1.0	7	ERR030858,ERR030860,ERR030864,ERR030871,SRR1721292,SRR1721294,SRR306845	1,1,1,1,1,1,1	0,0,0,0,0,0,0						
homo_sapiens	ENSG00000176658	ENST00000579584	ENSE00002751901	ENSE00002751901_SE_8	6_0	32721189	32721023	17	32717799	32721022	2	2	7	0	1.0	7	ERR030858,ERR030860,ERR030864,ERR030871,SRR1721292,SRR1721294,SRR306845	1,1,1,1,1,1,1	0,0,0,0,0,0,0						
homo_sapiens	ENSG00000176658	ENST00000318217	ENSE00003595686	ENSE00003595686_SE_7	3_0	32712195	32711988	17	32671374	32711987	2	2	1	0	1.0	1	SRR306858	1	0						
homo_sapiens	ENSG00000176658	ENST00000579584	ENSE00003595686	ENSE00003595686_SE_7	3_0	32712195	32711988	17	32671374	32711987	2	2	1	0	1.0	1	SRR306858	1	0						
homo_sapiens	ENSG00000176658	ENST00000318217	ENSE00003595686	ENSE00003595686_SE_7	3_0	32712195	32711988	17	32704399	32711987	2	2	1	0	1.0	1	SRR649362	1	0						
homo_sapiens	ENSG00000176658	ENST00000579584	ENSE00003595686	ENSE00003595686_SE_7	3_0	32712195	32711988	17	32704399	32711987	2	2	1	0	1.0	1	SRR649362	1	0						
homo_sapiens	ENSG00000176658	ENST00000318217	ENSE00003595686	ENSE00003595686_SE_7	3_0	32712195	32711988	17	32706415	32711987	2	2	9	0	9.0	1	ERR030896	9	0						
homo_sapiens	ENSG00000176658	ENST00000579584	ENSE00003595686	ENSE00003595686_SE_7	3_0	32712195	32711988	17	32706415	32711987	2	2	9	0	9.0	1	ERR030896	9	0						
homo_sapiens	ENSG00000176658	ENST00000318217	ENSE00003595686	ENSE00003595686_SE_7	3_0	32712195	32711988	17	32708637	32711987	2	2	1	0	1.0	1	SRR1721280	1	0						
homo_sapiens	ENSG00000176658	ENST00000579584	ENSE00003595686	ENSE00003595686_SE_7	3_0	32712195	32711988	17	32708637	32711987	2	2	1	0	1.0	1	SRR1721280	1	0						
homo_sapiens	ENSG00000176658	ENST00000318217	ENSE00003512742	ENSE00003512742_SE_6	1_0	32659338	32659115	17	32657724	32659114	2	2	1	0	1.0	1	SRR1721304	1	0						
homo_sapiens	ENSG00000176658	ENST00000579584	ENSE00003512742	ENSE00003512742_SE_6	1_0	32659338	32659115	17	32657724	32659114	2	2	1	0	1.0	1	SRR1721304	1	0						
homo_sapiens	ENSG00000176658	ENST00000318217	ENSE00003512742	ENSE00003512742_SE_6	1_0	32659338	32659115	17	32658981	32659114	2	2	5	0	1.6666666666666667	3	ERR030890,SRR1721306,SRR306858	3,1,1	0,0,0						
homo_sapiens	ENSG00000176658	ENST00000579584	ENSE00003512742	ENSE00003512742_SE_6	1_0	32659338	32659115	17	32658981	32659114	2	2	5	0	1.6666666666666667	3	ERR030890,SRR1721306,SRR306858	3,1,1	0,0,0						
homo_sapiens	ENSG00000176658	ENST00000318217	ENSE00003466304	ENSE00003466304_SE_5	11_0	32654621	32654477	17	32653945	32654476	2	2	14	0	2.8	5	ERR030860,ERR030867,ERR030874,ERR030893,ERR030901	2,1,2,8,1	0,0,0,0,0						
homo_sapiens	ENSG00000176658	ENST00000579584	ENSE00003466304	ENSE00003466304_SE_5	11_0	32654621	32654477	17	32653945	32654476	2	2	14	0	2.8	5	ERR030860,ERR030867,ERR030874,ERR030893,ERR030901	2,1,2,8,1	0,0,0,0,0						
homo_sapiens	ENSG00000176658	ENST00000318217	ENSE00003542337	ENSE00003542337_SE_4	19_0	32653947	32653843	17	32646859	32653842	2	2	1	0	1.0	1	ERR030860	1	0						
homo_sapiens	ENSG00000176658	ENST00000579584	ENSE00003542337	ENSE00003542337_SE_4	19_0	32653947	32653843	17	32646859	32653842	2	2	1	0	1.0	1	ERR030860	1	0						
homo_sapiens	ENSG00000176658	ENST00000318217	ENSE00003465892	ENSE00003465892_SE_3	17_0	32638835	32638722	17	32611450	32638721	2	2	2	0	1.0	2	SRR306841,SRR306846	1,1	0,0						
homo_sapiens	ENSG00000176658	ENST00000579584	ENSE00003465892	ENSE00003465892_SE_3	17_0	32638835	32638722	17	32611450	32638721	2	2	2	0	1.0	2	SRR306841,SRR306846	1,1	0,0						
homo_sapiens	ENSG00000176658	ENST00000318217	ENSE00003465892	ENSE00003465892_SE_3	17_0	32638835	32638722	17	32632530	32638721	2	2	4	0	4.0	1	ERR030902	4	0						
homo_sapiens	ENSG00000176658	ENST00000579584	ENSE00003465892	ENSE00003465892_SE_3	17_0	32638835	32638722	17	32632530	32638721	2	2	4	0	4.0	1	ERR030902	4	0						
homo_sapiens	ENSG00000176658	ENST00000318217	ENSE00003554066	ENSE00003554066_SE_2	8_2	32605106	32605087	17	32497109	32605086	2	2	3	0	3.0	1	ERR030862	3	0						
homo_sapiens	ENSG00000176658	ENST00000579584	ENSE00003554066	ENSE00003554066_SE_2	8_2	32605106	32605087	17	32497109	32605086	2	2	3	0	3.0	1	ERR030862	3	0						
homo_sapiens	ENSG00000176658	ENST00000318217	ENSE00003554066	ENSE00003554066_SE_2	8_2	32605106	32605087	17	32510853	32605086	2	2	4	0	4.0	1	ERR030896	4	0						
homo_sapiens	ENSG00000176658	ENST00000579584	ENSE00003554066	ENSE00003554066_SE_2	8_2	32605106	32605087	17	32510853	32605086	2	2	4	0	4.0	1	ERR030896	4	0						
homo_sapiens	ENSG00000176658	ENST00000318217	ENSE00003554066	ENSE00003554066_SE_2	8_2	32605106	32605087	17	32546585	32605086	2	2	4	0	4.0	1	ERR030881	4	0						
homo_sapiens	ENSG00000176658	ENST00000579584	ENSE00003554066	ENSE00003554066_SE_2	8_2	32605106	32605087	17	32546585	32605086	2	2	4	0	4.0	1	ERR030881	4	0						
homo_sapiens	ENSG00000176658	ENST00000318217	ENSE00003554066	ENSE00003554066_SE_2	8_2	32605106	32605087	17	32568175	32605086	2	2	3	0	1.0	3	ERR030859,ERR030865,ERR030873	1,1,1	0,0,0						
homo_sapiens	ENSG00000176658	ENST00000579584	ENSE00003554066	ENSE00003554066_SE_2	8_2	32605106	32605087	17	32568175	32605086	2	2	3	0	1.0	3	ERR030859,ERR030865,ERR030873	1,1,1	0,0,0						
homo_sapiens	ENSG00000176658	ENST00000318217	ENSE00003554066	ENSE00003554066_SE_2	8_2	32605106	32605087	17	32596917	32605086	2	2	3	0	3.0	1	ERR030902	3	0						
homo_sapiens	ENSG00000176658	ENST00000579584	ENSE00003554066	ENSE00003554066_SE_2	8_2	32605106	32605087	17	32596917	32605086	2	2	3	0	3.0	1	ERR030902	3	0						
homo_sapiens	ENSG00000176658	ENST00000318217	ENSE00003554066	ENSE00003554066_SE_2	8_2	32605106	32605087	17	32600652	32605086	2	2	34	0	2.8333333333333326	12	ERR030858,ERR030864,ERR030867,ERR030872,ERR030877,ERR030898,SRR1721307,SRR306841,SRR649360,SRR649361,SRR943339,SRR943359	1,2,1,3,10,11,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0						
homo_sapiens	ENSG00000176658	ENST00000579584	ENSE00003554066	ENSE00003554066_SE_2	8_2	32605106	32605087	17	32600652	32605086	2	2	34	0	2.8333333333333326	12	ERR030858,ERR030864,ERR030867,ERR030872,ERR030877,ERR030898,SRR1721307,SRR306841,SRR649360,SRR649361,SRR943339,SRR943359	1,2,1,3,10,11,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0						
homo_sapiens	ENSG00000176658	ENST00000318217	ENSE00003554066	ENSE00003554066_SE_2	8_2	32605106	32605087	17	32601363	32605086	2	2	3	0	3.0	1	ERR030902	3	0						
homo_sapiens	ENSG00000176658	ENST00000579584	ENSE00003554066	ENSE00003554066_SE_2	8_2	32605106	32605087	17	32601363	32605086	2	2	3	0	3.0	1	ERR030902	3	0						
homo_sapiens	ENSG00000176658	ENST00000318217	ENSE00003554066	ENSE00003554066_SE_2	8_2	32605106	32605087	17	32602739	32605086	2	2	17	0	2.125	8	ERR030856,ERR030857,ERR030858,ERR030861,ERR030872,ERR030903,SRR649362,SRR943341	3,1,1,1,4,1,5,1	0,0,0,0,0,0,0,0						
homo_sapiens	ENSG00000176658	ENST00000579584	ENSE00003554066	ENSE00003554066_SE_2	8_2	32605106	32605087	17	32602739	32605086	2	2	17	0	2.125	8	ERR030856,ERR030857,ERR030858,ERR030861,ERR030872,ERR030903,SRR649362,SRR943341	3,1,1,1,4,1,5,1	0,0,0,0,0,0,0,0						
homo_sapiens									32492746	32492793	2	2	2	0	2.0	1	ERR030874	2	0						
homo_sapiens									32497109	32539455	2	2	1	0	1.0	1	SRR1721291	1	0						
homo_sapiens									32499077	32508337	2	4	0	1	0.0	1	SRR649364	0	1						
homo_sapiens									32508007	32543148	2	2	1	0	1.0	1	SRR1721312	1	0						
homo_sapiens									32508011	32509702	2	4	0	1	0.0	1	SRR1424734	0	1						
homo_sapiens									32509820	32557341	2	2	0	1	0.0	1	ERR030902	0	1						
homo_sapiens									32510853	32519024	2	2	1	0	1.0	1	SRR1721313	1	0						
homo_sapiens									32515523	32565234	2	2	1	0	1.0	1	ERR030901	1	0						
homo_sapiens									32565980	32577993	2	4	1	0	1.0	1	ERR030889	1	0						
homo_sapiens									32597514	32605132	2	2	1	0	1.0	1	ERR030868	1	0						
homo_sapiens									32600652	32601323	2	2	2	0	1.0	2	ERR030868,ERR030871	1,1	0,0						
homo_sapiens									32612609	32612915	2	4	3	0	1.0	3	ERR030857,ERR030858,ERR030865	1,1,1	0,0,0						
homo_sapiens									32616970	32617757	2	2	1	0	1.0	1	SRR1721291	1	0						
