TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSRNOT00000083688	ENSRNOE00000027472	8_1				rattus_norvegicus	5	GSE41637						1.0321391620846569e-08						1.3558126528856717e-08																							1.7616669809040143e-08	1.5703531150976968e-08																	1.1719306529724539e-08								
ENSRNOT00000003987	ENSRNOE00000027472	8_1	ENSRNOT00000003987	ENSRNOE00000027521	12_0	rattus_norvegicus	36	GSE41637						3.0652804175697407e-06						1.0324619337500743e-05				2.596515900968442e-06													1.6767811462618805e-06						3.6963886540905826e-06	2.6955752417666253e-06																1.9243560330545966e-06	3.0454789912268554e-06				8.29344291950941e-07				
ENSRNOT00000003987	ENSRNOE00000027472	8_1	ENSRNOT00000003987	ENSRNOE00000027521	12_0	rattus_norvegicus	36	GSE43013						2.1763905070912737e-06						6.938854225480874e-06																							3.852057180042475e-06																										
ENSRNOT00000003987	ENSRNOE00000027472	8_1	ENSRNOT00000004010	ENSRNOE00000027521	12_0	rattus_norvegicus	36	GSE41637						3.0652804175697407e-06						1.0324619337500743e-05				2.596515900968442e-06													1.6767811462618805e-06						3.6963886540905826e-06	2.6955752417666253e-06																1.9243560330545966e-06	3.0454789912268554e-06				8.29344291950941e-07				
ENSRNOT00000003987	ENSRNOE00000027472	8_1	ENSRNOT00000004010	ENSRNOE00000027521	12_0	rattus_norvegicus	36	GSE43013						2.1763905070912737e-06						6.938854225480874e-06																							3.852057180042475e-06																										
ENSRNOT00000003987	ENSRNOE00000027472	8_1	ENSRNOT00000083688	ENSRNOE00000027521	12_0	rattus_norvegicus	36	GSE41637						3.0652804175697407e-06						1.0324619337500743e-05				2.596515900968442e-06													1.6767811462618805e-06						3.6963886540905826e-06	2.6955752417666253e-06																1.9243560330545966e-06	3.0454789912268554e-06				8.29344291950941e-07				
ENSRNOT00000003987	ENSRNOE00000027472	8_1	ENSRNOT00000083688	ENSRNOE00000027521	12_0	rattus_norvegicus	36	GSE43013						2.1763905070912737e-06						6.938854225480874e-06																							3.852057180042475e-06																										
ENSRNOT00000004010	ENSRNOE00000027472	8_1	ENSRNOT00000003987	ENSRNOE00000027521	12_0	rattus_norvegicus	36	GSE41637						3.0652804175697407e-06						1.0324619337500743e-05				2.596515900968442e-06													1.6767811462618805e-06						3.6963886540905826e-06	2.6955752417666253e-06																1.9243560330545966e-06	3.0454789912268554e-06				8.29344291950941e-07				
ENSRNOT00000004010	ENSRNOE00000027472	8_1	ENSRNOT00000003987	ENSRNOE00000027521	12_0	rattus_norvegicus	36	GSE43013						2.1763905070912737e-06						6.938854225480874e-06																							3.852057180042475e-06																										
ENSRNOT00000004010	ENSRNOE00000027472	8_1	ENSRNOT00000004010	ENSRNOE00000027521	12_0	rattus_norvegicus	36	GSE41637						3.0652804175697407e-06						1.0324619337500743e-05				2.596515900968442e-06													1.6767811462618805e-06						3.6963886540905826e-06	2.6955752417666253e-06																1.9243560330545966e-06	3.0454789912268554e-06				8.29344291950941e-07				
ENSRNOT00000004010	ENSRNOE00000027472	8_1	ENSRNOT00000004010	ENSRNOE00000027521	12_0	rattus_norvegicus	36	GSE43013						2.1763905070912737e-06						6.938854225480874e-06																							3.852057180042475e-06																										
ENSRNOT00000004010	ENSRNOE00000027472	8_1	ENSRNOT00000083688	ENSRNOE00000027521	12_0	rattus_norvegicus	36	GSE41637						3.0652804175697407e-06						1.0324619337500743e-05				2.596515900968442e-06													1.6767811462618805e-06						3.6963886540905826e-06	2.6955752417666253e-06																1.9243560330545966e-06	3.0454789912268554e-06				8.29344291950941e-07				
ENSRNOT00000004010	ENSRNOE00000027472	8_1	ENSRNOT00000083688	ENSRNOE00000027521	12_0	rattus_norvegicus	36	GSE43013						2.1763905070912737e-06						6.938854225480874e-06																							3.852057180042475e-06																										
ENSRNOT00000083688	ENSRNOE00000027472	8_1	ENSRNOT00000003987	ENSRNOE00000027521	12_0	rattus_norvegicus	36	GSE41637						3.0652804175697407e-06						1.0324619337500743e-05				2.596515900968442e-06													1.6767811462618805e-06						3.6963886540905826e-06	2.6955752417666253e-06																1.9243560330545966e-06	3.0454789912268554e-06				8.29344291950941e-07				
ENSRNOT00000083688	ENSRNOE00000027472	8_1	ENSRNOT00000003987	ENSRNOE00000027521	12_0	rattus_norvegicus	36	GSE43013						2.1763905070912737e-06						6.938854225480874e-06																							3.852057180042475e-06																										
ENSRNOT00000083688	ENSRNOE00000027472	8_1	ENSRNOT00000004010	ENSRNOE00000027521	12_0	rattus_norvegicus	36	GSE41637						3.0652804175697407e-06						1.0324619337500743e-05				2.596515900968442e-06													1.6767811462618805e-06						3.6963886540905826e-06	2.6955752417666253e-06																1.9243560330545966e-06	3.0454789912268554e-06				8.29344291950941e-07				
ENSRNOT00000083688	ENSRNOE00000027472	8_1	ENSRNOT00000004010	ENSRNOE00000027521	12_0	rattus_norvegicus	36	GSE43013						2.1763905070912737e-06						6.938854225480874e-06																							3.852057180042475e-06																										
ENSRNOT00000083688	ENSRNOE00000027472	8_1	ENSRNOT00000083688	ENSRNOE00000027521	12_0	rattus_norvegicus	36	GSE41637						3.0652804175697407e-06						1.0324619337500743e-05				2.596515900968442e-06													1.6767811462618805e-06						3.6963886540905826e-06	2.6955752417666253e-06																1.9243560330545966e-06	3.0454789912268554e-06				8.29344291950941e-07				
ENSRNOT00000083688	ENSRNOE00000027472	8_1	ENSRNOT00000083688	ENSRNOE00000027521	12_0	rattus_norvegicus	36	GSE43013						2.1763905070912737e-06						6.938854225480874e-06																							3.852057180042475e-06																										
ENSRNOT00000003987	ENSRNOE00000027521	12_0	ENSRNOT00000003987	ENSRNOE00000027584	11_0	rattus_norvegicus	36	GSE41637						2.5967054352887328e-06						1.1905643050088222e-05				3.0824371585508385e-06													2.0338712049690327e-06						4.692983525060367e-06	3.1667529747073777e-06																2.4131575047899485e-06	2.3049824403749186e-06				8.037475683331002e-07				
ENSRNOT00000003987	ENSRNOE00000027521	12_0	ENSRNOT00000003987	ENSRNOE00000027584	11_0	rattus_norvegicus	36	GSE43013						1.6231378378475222e-06						4.43636467637336e-06																							3.0846616713062226e-06																										
ENSRNOT00000003987	ENSRNOE00000027521	12_0	ENSRNOT00000004010	ENSRNOE00000027584	11_0	rattus_norvegicus	36	GSE41637						2.5967054352887328e-06						1.1905643050088222e-05				3.0824371585508385e-06													2.0338712049690327e-06						4.692983525060367e-06	3.1667529747073777e-06																2.4131575047899485e-06	2.3049824403749186e-06				8.037475683331002e-07				
ENSRNOT00000003987	ENSRNOE00000027521	12_0	ENSRNOT00000004010	ENSRNOE00000027584	11_0	rattus_norvegicus	36	GSE43013						1.6231378378475222e-06						4.43636467637336e-06																							3.0846616713062226e-06																										
ENSRNOT00000003987	ENSRNOE00000027521	12_0	ENSRNOT00000083688	ENSRNOE00000027584	11_0	rattus_norvegicus	36	GSE41637						2.5967054352887328e-06						1.1905643050088222e-05				3.0824371585508385e-06													2.0338712049690327e-06						4.692983525060367e-06	3.1667529747073777e-06																2.4131575047899485e-06	2.3049824403749186e-06				8.037475683331002e-07				
ENSRNOT00000003987	ENSRNOE00000027521	12_0	ENSRNOT00000083688	ENSRNOE00000027584	11_0	rattus_norvegicus	36	GSE43013						1.6231378378475222e-06						4.43636467637336e-06																							3.0846616713062226e-06																										
ENSRNOT00000004010	ENSRNOE00000027521	12_0	ENSRNOT00000003987	ENSRNOE00000027584	11_0	rattus_norvegicus	36	GSE41637						2.5967054352887328e-06						1.1905643050088222e-05				3.0824371585508385e-06													2.0338712049690327e-06						4.692983525060367e-06	3.1667529747073777e-06																2.4131575047899485e-06	2.3049824403749186e-06				8.037475683331002e-07				
ENSRNOT00000004010	ENSRNOE00000027521	12_0	ENSRNOT00000003987	ENSRNOE00000027584	11_0	rattus_norvegicus	36	GSE43013						1.6231378378475222e-06						4.43636467637336e-06																							3.0846616713062226e-06																										
ENSRNOT00000004010	ENSRNOE00000027521	12_0	ENSRNOT00000004010	ENSRNOE00000027584	11_0	rattus_norvegicus	36	GSE41637						2.5967054352887328e-06						1.1905643050088222e-05				3.0824371585508385e-06													2.0338712049690327e-06						4.692983525060367e-06	3.1667529747073777e-06																2.4131575047899485e-06	2.3049824403749186e-06				8.037475683331002e-07				
ENSRNOT00000004010	ENSRNOE00000027521	12_0	ENSRNOT00000004010	ENSRNOE00000027584	11_0	rattus_norvegicus	36	GSE43013						1.6231378378475222e-06						4.43636467637336e-06																							3.0846616713062226e-06																										
ENSRNOT00000004010	ENSRNOE00000027521	12_0	ENSRNOT00000083688	ENSRNOE00000027584	11_0	rattus_norvegicus	36	GSE41637						2.5967054352887328e-06						1.1905643050088222e-05				3.0824371585508385e-06													2.0338712049690327e-06						4.692983525060367e-06	3.1667529747073777e-06																2.4131575047899485e-06	2.3049824403749186e-06				8.037475683331002e-07				
ENSRNOT00000004010	ENSRNOE00000027521	12_0	ENSRNOT00000083688	ENSRNOE00000027584	11_0	rattus_norvegicus	36	GSE43013						1.6231378378475222e-06						4.43636467637336e-06																							3.0846616713062226e-06																										
ENSRNOT00000083688	ENSRNOE00000027521	12_0	ENSRNOT00000003987	ENSRNOE00000027584	11_0	rattus_norvegicus	36	GSE41637						2.5967054352887328e-06						1.1905643050088222e-05				3.0824371585508385e-06													2.0338712049690327e-06						4.692983525060367e-06	3.1667529747073777e-06																2.4131575047899485e-06	2.3049824403749186e-06				8.037475683331002e-07				
ENSRNOT00000083688	ENSRNOE00000027521	12_0	ENSRNOT00000003987	ENSRNOE00000027584	11_0	rattus_norvegicus	36	GSE43013						1.6231378378475222e-06						4.43636467637336e-06																							3.0846616713062226e-06																										
ENSRNOT00000083688	ENSRNOE00000027521	12_0	ENSRNOT00000004010	ENSRNOE00000027584	11_0	rattus_norvegicus	36	GSE41637						2.5967054352887328e-06						1.1905643050088222e-05				3.0824371585508385e-06													2.0338712049690327e-06						4.692983525060367e-06	3.1667529747073777e-06																2.4131575047899485e-06	2.3049824403749186e-06				8.037475683331002e-07				
ENSRNOT00000083688	ENSRNOE00000027521	12_0	ENSRNOT00000004010	ENSRNOE00000027584	11_0	rattus_norvegicus	36	GSE43013						1.6231378378475222e-06						4.43636467637336e-06																							3.0846616713062226e-06																										
ENSRNOT00000083688	ENSRNOE00000027521	12_0	ENSRNOT00000083688	ENSRNOE00000027584	11_0	rattus_norvegicus	36	GSE41637						2.5967054352887328e-06						1.1905643050088222e-05				3.0824371585508385e-06													2.0338712049690327e-06						4.692983525060367e-06	3.1667529747073777e-06																2.4131575047899485e-06	2.3049824403749186e-06				8.037475683331002e-07				
ENSRNOT00000083688	ENSRNOE00000027521	12_0	ENSRNOT00000083688	ENSRNOE00000027584	11_0	rattus_norvegicus	36	GSE43013						1.6231378378475222e-06						4.43636467637336e-06																							3.0846616713062226e-06																										
ENSRNOT00000003987	ENSRNOE00000027584	11_0	ENSRNOT00000003987	ENSRNOE00000519065	12_1	rattus_norvegicus	36	GSE41637						5.220766197919757e-07						1.4170884284999935e-06				5.027143648351168e-07													2.8789190111916635e-07						1.038170211839751e-06	4.960608529347724e-07																3.1411742295550163e-07	5.52151739568446e-07				2.553892228646556e-07				
ENSRNOT00000003987	ENSRNOE00000027584	11_0	ENSRNOT00000003987	ENSRNOE00000519065	12_1	rattus_norvegicus	36	GSE43013						4.931204910949585e-07						1.2561484431601134e-06																							9.427671000665405e-07																										
ENSRNOT00000004010	ENSRNOE00000027584	11_0	ENSRNOT00000003987	ENSRNOE00000519065	12_1	rattus_norvegicus	36	GSE41637						5.220766197919757e-07						1.4170884284999935e-06				5.027143648351168e-07													2.8789190111916635e-07						1.038170211839751e-06	4.960608529347724e-07																3.1411742295550163e-07	5.52151739568446e-07				2.553892228646556e-07				
ENSRNOT00000004010	ENSRNOE00000027584	11_0	ENSRNOT00000003987	ENSRNOE00000519065	12_1	rattus_norvegicus	36	GSE43013						4.931204910949585e-07						1.2561484431601134e-06																							9.427671000665405e-07																										
ENSRNOT00000083688	ENSRNOE00000027584	11_0	ENSRNOT00000003987	ENSRNOE00000519065	12_1	rattus_norvegicus	36	GSE41637						5.220766197919757e-07						1.4170884284999935e-06				5.027143648351168e-07													2.8789190111916635e-07						1.038170211839751e-06	4.960608529347724e-07																3.1411742295550163e-07	5.52151739568446e-07				2.553892228646556e-07				
ENSRNOT00000083688	ENSRNOE00000027584	11_0	ENSRNOT00000003987	ENSRNOE00000519065	12_1	rattus_norvegicus	36	GSE43013						4.931204910949585e-07						1.2561484431601134e-06																							9.427671000665405e-07																										
ENSRNOT00000003987	ENSRNOE00000027584	11_0	ENSRNOT00000004010	ENSRNOE00000524082/ENSRNOE00000569793	4_0	rattus_norvegicus	36	GSE41637						1.519183905151491e-06						6.409496171635102e-06				1.4125657068853874e-06													1.1662875935229246e-06						2.7105316991674e-06	2.1548479231786807e-06																1.2829587295756332e-06	2.5348194584660324e-06				6.419059065491129e-07				
ENSRNOT00000003987	ENSRNOE00000027584	11_0	ENSRNOT00000004010	ENSRNOE00000524082/ENSRNOE00000569793	4_0	rattus_norvegicus	36	GSE43013						1.9788551485773755e-06						4.5851264821151606e-06																							4.090257500976309e-06																										
ENSRNOT00000003987	ENSRNOE00000027584	11_0	ENSRNOT00000083688	ENSRNOE00000524082/ENSRNOE00000569793	4_0	rattus_norvegicus	36	GSE41637						1.519183905151491e-06						6.409496171635102e-06				1.4125657068853874e-06													1.1662875935229246e-06						2.7105316991674e-06	2.1548479231786807e-06																1.2829587295756332e-06	2.5348194584660324e-06				6.419059065491129e-07				
ENSRNOT00000003987	ENSRNOE00000027584	11_0	ENSRNOT00000083688	ENSRNOE00000524082/ENSRNOE00000569793	4_0	rattus_norvegicus	36	GSE43013						1.9788551485773755e-06						4.5851264821151606e-06																							4.090257500976309e-06																										
ENSRNOT00000004010	ENSRNOE00000027584	11_0	ENSRNOT00000004010	ENSRNOE00000524082/ENSRNOE00000569793	4_0	rattus_norvegicus	36	GSE41637						1.519183905151491e-06						6.409496171635102e-06				1.4125657068853874e-06													1.1662875935229246e-06						2.7105316991674e-06	2.1548479231786807e-06																1.2829587295756332e-06	2.5348194584660324e-06				6.419059065491129e-07				
ENSRNOT00000004010	ENSRNOE00000027584	11_0	ENSRNOT00000004010	ENSRNOE00000524082/ENSRNOE00000569793	4_0	rattus_norvegicus	36	GSE43013						1.9788551485773755e-06						4.5851264821151606e-06																							4.090257500976309e-06																										
ENSRNOT00000004010	ENSRNOE00000027584	11_0	ENSRNOT00000083688	ENSRNOE00000524082/ENSRNOE00000569793	4_0	rattus_norvegicus	36	GSE41637						1.519183905151491e-06						6.409496171635102e-06				1.4125657068853874e-06													1.1662875935229246e-06						2.7105316991674e-06	2.1548479231786807e-06																1.2829587295756332e-06	2.5348194584660324e-06				6.419059065491129e-07				
ENSRNOT00000004010	ENSRNOE00000027584	11_0	ENSRNOT00000083688	ENSRNOE00000524082/ENSRNOE00000569793	4_0	rattus_norvegicus	36	GSE43013						1.9788551485773755e-06						4.5851264821151606e-06																							4.090257500976309e-06																										
ENSRNOT00000083688	ENSRNOE00000027584	11_0	ENSRNOT00000004010	ENSRNOE00000524082/ENSRNOE00000569793	4_0	rattus_norvegicus	36	GSE41637						1.519183905151491e-06						6.409496171635102e-06				1.4125657068853874e-06													1.1662875935229246e-06						2.7105316991674e-06	2.1548479231786807e-06																1.2829587295756332e-06	2.5348194584660324e-06				6.419059065491129e-07				
ENSRNOT00000083688	ENSRNOE00000027584	11_0	ENSRNOT00000004010	ENSRNOE00000524082/ENSRNOE00000569793	4_0	rattus_norvegicus	36	GSE43013						1.9788551485773755e-06						4.5851264821151606e-06																							4.090257500976309e-06																										
ENSRNOT00000083688	ENSRNOE00000027584	11_0	ENSRNOT00000083688	ENSRNOE00000524082/ENSRNOE00000569793	4_0	rattus_norvegicus	36	GSE41637						1.519183905151491e-06						6.409496171635102e-06				1.4125657068853874e-06													1.1662875935229246e-06						2.7105316991674e-06	2.1548479231786807e-06																1.2829587295756332e-06	2.5348194584660324e-06				6.419059065491129e-07				
ENSRNOT00000083688	ENSRNOE00000027584	11_0	ENSRNOT00000083688	ENSRNOE00000524082/ENSRNOE00000569793	4_0	rattus_norvegicus	36	GSE43013						1.9788551485773755e-06						4.5851264821151606e-06																							4.090257500976309e-06																										
ENSRNOT00000004010	ENSRNOE00000288314	10_0				rattus_norvegicus	1	GSE41637												1.0879816961440982e-08																																																	
ENSRNOT00000004010	ENSRNOE00000288314	10_0	ENSRNOT00000003987	ENSRNOE00000027418	2_2	rattus_norvegicus	28	GSE41637						4.623767363016501e-08						4.793661814802809e-06				1.0145168027116777e-07													1.2107255757302795e-07						1.4234751078013941e-07	7.333603636646082e-08																6.583839588859025e-08	1.1357980308354049e-07								
ENSRNOT00000004010	ENSRNOE00000288314	10_0	ENSRNOT00000003987	ENSRNOE00000027418	2_2	rattus_norvegicus	28	GSE43013						1.4698932065448795e-07						2.3968990561248847e-06																							2.4292077891693405e-07																										
ENSRNOT00000004010	ENSRNOE00000288314	10_0	ENSRNOT00000004010	ENSRNOE00000027418	2_2	rattus_norvegicus	28	GSE41637						4.623767363016501e-08						4.793661814802809e-06				1.0145168027116777e-07													1.2107255757302795e-07						1.4234751078013941e-07	7.333603636646082e-08																6.583839588859025e-08	1.1357980308354049e-07								
ENSRNOT00000004010	ENSRNOE00000288314	10_0	ENSRNOT00000004010	ENSRNOE00000027418	2_2	rattus_norvegicus	28	GSE43013						1.4698932065448795e-07						2.3968990561248847e-06																							2.4292077891693405e-07																										
ENSRNOT00000004010	ENSRNOE00000288314	10_0	ENSRNOT00000083688	ENSRNOE00000027418	2_2	rattus_norvegicus	28	GSE41637						4.623767363016501e-08						4.793661814802809e-06				1.0145168027116777e-07													1.2107255757302795e-07						1.4234751078013941e-07	7.333603636646082e-08																6.583839588859025e-08	1.1357980308354049e-07								
ENSRNOT00000004010	ENSRNOE00000288314	10_0	ENSRNOT00000083688	ENSRNOE00000027418	2_2	rattus_norvegicus	28	GSE43013						1.4698932065448795e-07						2.3968990561248847e-06																							2.4292077891693405e-07																										
ENSRNOT00000004010	ENSRNOE00000288314	10_0				rattus_norvegicus	1	GSE41637												4.351926784576393e-08																																																	
ENSRNOT00000083688	ENSRNOE00000527308	14_0				rattus_norvegicus	1	GSE41637												4.0674379586570146e-08																																																	
ENSRNOT00000083688	ENSRNOE00000527308	14_0	ENSRNOT00000003987	ENSRNOE00000027229	6_0	rattus_norvegicus	18	GSE41637						9.131941889331817e-08						3.163541105901622e-07				1.2301853431683207e-08													3.459215930657941e-08						5.637167535547654e-08	7.853465885579557e-08																6.349463692731678e-08	1.2722524426706193e-08								
ENSRNOT00000083688	ENSRNOE00000527308	14_0	ENSRNOT00000003987	ENSRNOE00000027229	6_0	rattus_norvegicus	18	GSE43013						7.479410305340942e-08						1.4876180574180072e-07																																																	
ENSRNOT00000083688	ENSRNOE00000527308	14_0	ENSRNOT00000004010	ENSRNOE00000027229	6_0	rattus_norvegicus	18	GSE41637						9.131941889331817e-08						3.163541105901622e-07				1.2301853431683207e-08													3.459215930657941e-08						5.637167535547654e-08	7.853465885579557e-08																6.349463692731678e-08	1.2722524426706193e-08								
ENSRNOT00000083688	ENSRNOE00000527308	14_0	ENSRNOT00000004010	ENSRNOE00000027229	6_0	rattus_norvegicus	18	GSE43013						7.479410305340942e-08						1.4876180574180072e-07																																																	
ENSRNOT00000083688	ENSRNOE00000527308	14_0	ENSRNOT00000083688	ENSRNOE00000027229	6_0	rattus_norvegicus	18	GSE41637						9.131941889331817e-08						3.163541105901622e-07				1.2301853431683207e-08													3.459215930657941e-08						5.637167535547654e-08	7.853465885579557e-08																6.349463692731678e-08	1.2722524426706193e-08								
ENSRNOT00000083688	ENSRNOE00000527308	14_0	ENSRNOT00000083688	ENSRNOE00000027229	6_0	rattus_norvegicus	18	GSE43013						7.479410305340942e-08						1.4876180574180072e-07																																																	
			ENSRNOT00000003987	ENSRNOE00000027229	6_0	rattus_norvegicus	10	GSE41637												1.0879816961440982e-08																							2.9946670641916326e-08	1.9086383081026814e-08																2.8292967315474076e-08	3.9450897004377497e-08								
			ENSRNOT00000003987	ENSRNOE00000027229	6_0	rattus_norvegicus	10	GSE43013																																			1.1681746243500861e-07																										
			ENSRNOT00000004010	ENSRNOE00000027229	6_0	rattus_norvegicus	10	GSE41637												1.0879816961440982e-08																							2.9946670641916326e-08	1.9086383081026814e-08																2.8292967315474076e-08	3.9450897004377497e-08								
			ENSRNOT00000004010	ENSRNOE00000027229	6_0	rattus_norvegicus	10	GSE43013																																			1.1681746243500861e-07																										
			ENSRNOT00000083688	ENSRNOE00000027229	6_0	rattus_norvegicus	10	GSE41637												1.0879816961440982e-08																							2.9946670641916326e-08	1.9086383081026814e-08																2.8292967315474076e-08	3.9450897004377497e-08								
			ENSRNOT00000083688	ENSRNOE00000027229	6_0	rattus_norvegicus	10	GSE43013																																			1.1681746243500861e-07																										
			ENSRNOT00000003987	ENSRNOE00000026921	3_0	rattus_norvegicus	9	GSE41637						1.0321391620846569e-08						1.8998035009577207e-08																							3.435083809417636e-08	4.71105934529309e-08																1.7690098729679318e-08	1.1719306529724539e-08								
			ENSRNOT00000003987	ENSRNOE00000026921	3_0	rattus_norvegicus	9	GSE43013																																			1.2693108993632564e-07																										
			ENSRNOT00000004010	ENSRNOE00000026921	3_0	rattus_norvegicus	9	GSE41637						1.0321391620846569e-08						1.8998035009577207e-08																							3.435083809417636e-08	4.71105934529309e-08																1.7690098729679318e-08	1.1719306529724539e-08								
			ENSRNOT00000004010	ENSRNOE00000026921	3_0	rattus_norvegicus	9	GSE43013																																			1.2693108993632564e-07																										
			ENSRNOT00000083688	ENSRNOE00000026921	3_0	rattus_norvegicus	9	GSE41637						1.0321391620846569e-08						1.8998035009577207e-08																							3.435083809417636e-08	4.71105934529309e-08																1.7690098729679318e-08	1.1719306529724539e-08								
			ENSRNOT00000083688	ENSRNOE00000026921	3_0	rattus_norvegicus	9	GSE43013																																			1.2693108993632564e-07																										
			ENSRNOT00000003987	ENSRNOE00000026921	3_0	rattus_norvegicus	2	GSE41637																1.4611505747717851e-08																																													
			ENSRNOT00000004010	ENSRNOE00000026921	3_0	rattus_norvegicus	2	GSE41637																1.4611505747717851e-08																																													
			ENSRNOT00000083688	ENSRNOE00000026921	3_0	rattus_norvegicus	2	GSE41637																1.4611505747717851e-08																																													
			ENSRNOT00000003987	ENSRNOE00000027368	10_1	rattus_norvegicus	13	GSE41637												5.1528519777343086e-08				2.9223011495435702e-08																			5.285000942712043e-08	6.28311277048186e-08																4.544748250260562e-08	5.42417062292329e-08								
			ENSRNOT00000003987	ENSRNOE00000027368	10_1	rattus_norvegicus	13	GSE43013						7.479410305340942e-08						9.78970154724275e-08																																																	
			ENSRNOT00000083688	ENSRNOE00000027368	10_1	rattus_norvegicus	13	GSE41637												5.1528519777343086e-08				2.9223011495435702e-08																			5.285000942712043e-08	6.28311277048186e-08																4.544748250260562e-08	5.42417062292329e-08								
			ENSRNOT00000083688	ENSRNOE00000027368	10_1	rattus_norvegicus	13	GSE43013						7.479410305340942e-08						9.78970154724275e-08																																																	
			ENSRNOT00000003987	ENSRNOE00000027584	11_0	rattus_norvegicus	1	GSE41637																																				1.5703531150976968e-08																									
			ENSRNOT00000004010	ENSRNOE00000027584	11_0	rattus_norvegicus	1	GSE41637																																				1.5703531150976968e-08																									
			ENSRNOT00000083688	ENSRNOE00000027584	11_0	rattus_norvegicus	1	GSE41637																																				1.5703531150976968e-08																									
			ENSRNOT00000003987	ENSRNOE00000027584	11_0	rattus_norvegicus	1	GSE41637																																																									9.75778494378662e-09				
			ENSRNOT00000004010	ENSRNOE00000027584	11_0	rattus_norvegicus	1	GSE41637																																																									9.75778494378662e-09				
			ENSRNOT00000083688	ENSRNOE00000027584	11_0	rattus_norvegicus	1	GSE41637																																																									9.75778494378662e-09				
			ENSRNOT00000004010	ENSRNOE00000288314	10_0	rattus_norvegicus	1	GSE41637																																				1.5703531150976968e-08																									
						rattus_norvegicus	6	GSE41637																3.999324284334659e-08																				1.123461750553833e-08																	1.1719306529724539e-08								
						rattus_norvegicus	6	GSE43013						6.068938160979435e-08																													5.8408731217504304e-08																										
						rattus_norvegicus	2	GSE41637																													1.7296079653289705e-08																								1.1719306529724539e-08								
						rattus_norvegicus	1	GSE41637																																			8.808334904520072e-09																										
						rattus_norvegicus	1	GSE41637																																				1.5703531150976968e-08																									
						rattus_norvegicus	1	GSE41637																																																				4.544748250260562e-08									
						rattus_norvegicus	3	GSE41637						2.0642783241693137e-08																													8.808334904520072e-09																										
						rattus_norvegicus	3	GSE43013						6.068938160979435e-08																																																							
						rattus_norvegicus	5	GSE41637						1.0321391620846569e-08						1.3558126528856717e-08																							1.1450835375876094e-07	1.5703531150976968e-08																									
						rattus_norvegicus	5	GSE43013																																			5.8408731217504304e-08																										
						rattus_norvegicus	1	GSE43013																																			6.346554496816282e-08																										
						rattus_norvegicus	1	GSE41637																																			8.808334904520072e-09																										
						rattus_norvegicus	1	GSE41637												6.219040450566993e-08																																																	
ENSSSCT00000015303	ENSSSCE00000313216	0_4	ENSSSCT00000015303	ENSSSCE00000122244	6_0	sus_scrofa	5	GSE43013						1.2093933347187476e-07																																											8.258445747296845e-08												
ENSSSCT00000015303	ENSSSCE00000313216	0_4	ENSSSCT00000015303	ENSSSCE00000122244	6_0	sus_scrofa	5	GSE43892																																8.794756073922387e-08			1.2616624926665867e-07																										
ENSSSCT00000015303	ENSSSCE00000313216	0_4	ENSSSCT00000035631/ENSSSCT00000054897	ENSSSCE00000122244	6_0	sus_scrofa	5	GSE43013						1.2093933347187476e-07																																											8.258445747296845e-08												
ENSSSCT00000015303	ENSSSCE00000313216	0_4	ENSSSCT00000035631/ENSSSCT00000054897	ENSSSCE00000122244	6_0	sus_scrofa	5	GSE43892																																8.794756073922387e-08			1.2616624926665867e-07																										
ENSSSCT00000015303	ENSSSCE00000313216	0_4	ENSSSCT00000053607	ENSSSCE00000122244	6_0	sus_scrofa	5	GSE43013						1.2093933347187476e-07																																											8.258445747296845e-08												
ENSSSCT00000015303	ENSSSCE00000313216	0_4	ENSSSCT00000053607	ENSSSCE00000122244	6_0	sus_scrofa	5	GSE43892																																8.794756073922387e-08			1.2616624926665867e-07																										
ENSSSCT00000015303	ENSSSCE00000122244	6_0				sus_scrofa	1	GSE43892																																			2.5233249853331735e-07																										
ENSSSCT00000035631/ENSSSCT00000054897	ENSSSCE00000122244	6_0				sus_scrofa	1	GSE43892																																			2.5233249853331735e-07																										
ENSSSCT00000053607	ENSSSCE00000122244	6_0				sus_scrofa	1	GSE43892																																			2.5233249853331735e-07																										
ENSSSCT00000015303	ENSSSCE00000122244	6_0	ENSSSCT00000015303	ENSSSCE00000122245	13_0	sus_scrofa	10	GSE43013						5.457494488386378e-07																													3.338952492893016e-07														2.4379837750389994e-06												
