Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p
gorilla_gorilla	ENSGGOG00000022729	ENSGGOT00000052788	ENSGGOE00000360086	ENSGGOE00000360086_SE_23	11_0	125311096	125311032	4	125309443	125311031	2	2	199	0	14.214285714285712	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,13,52,10,18,3,7,2,4,6,8,22,14,11	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000026985	ENSGGOE00000349791	ENSGGOE00000349791_SE_22	4_0	125309442	125309348
gorilla_gorilla	ENSGGOG00000022729	ENSGGOT00000052903	ENSGGOE00000360086	ENSGGOE00000360086_SE_23	11_0	125311096	125311032	4	125309443	125311031	2	2	199	0	14.214285714285712	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,13,52,10,18,3,7,2,4,6,8,22,14,11	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000026985	ENSGGOE00000349791	ENSGGOE00000349791_SE_22	4_0	125309442	125309348
gorilla_gorilla	ENSGGOG00000022729	ENSGGOT00000058329	ENSGGOE00000360086	ENSGGOE00000360086_SE_23	11_0	125311096	125311032	4	125309443	125311031	2	2	199	0	14.214285714285712	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,13,52,10,18,3,7,2,4,6,8,22,14,11	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000026985	ENSGGOE00000349791	ENSGGOE00000349791_SE_22	4_0	125309442	125309348
gorilla_gorilla	ENSGGOG00000022729	ENSGGOT00000026985	ENSGGOE00000360086	ENSGGOE00000360086_SE_23	11_0	125311096	125311032	4	125309443	125311031	2	2	199	0	14.214285714285712	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,13,52,10,18,3,7,2,4,6,8,22,14,11	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000033104	ENSGGOE00000349791	ENSGGOE00000349791_SE_22	4_0	125309442	125309348
gorilla_gorilla	ENSGGOG00000022729	ENSGGOT00000033104	ENSGGOE00000360086	ENSGGOE00000360086_SE_23	11_0	125311096	125311032	4	125309443	125311031	2	2	199	0	14.214285714285712	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,13,52,10,18,3,7,2,4,6,8,22,14,11	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000033104	ENSGGOE00000349791	ENSGGOE00000349791_SE_22	4_0	125309442	125309348
gorilla_gorilla	ENSGGOG00000022729	ENSGGOT00000052788	ENSGGOE00000360086	ENSGGOE00000360086_SE_23	11_0	125311096	125311032	4	125309443	125311031	2	2	199	0	14.214285714285712	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,13,52,10,18,3,7,2,4,6,8,22,14,11	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000033104	ENSGGOE00000349791	ENSGGOE00000349791_SE_22	4_0	125309442	125309348
gorilla_gorilla	ENSGGOG00000022729	ENSGGOT00000052903	ENSGGOE00000360086	ENSGGOE00000360086_SE_23	11_0	125311096	125311032	4	125309443	125311031	2	2	199	0	14.214285714285712	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,13,52,10,18,3,7,2,4,6,8,22,14,11	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000033104	ENSGGOE00000349791	ENSGGOE00000349791_SE_22	4_0	125309442	125309348
gorilla_gorilla	ENSGGOG00000022729	ENSGGOT00000058329	ENSGGOE00000360086	ENSGGOE00000360086_SE_23	11_0	125311096	125311032	4	125309443	125311031	2	2	199	0	14.214285714285712	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,13,52,10,18,3,7,2,4,6,8,22,14,11	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000033104	ENSGGOE00000349791	ENSGGOE00000349791_SE_22	4_0	125309442	125309348
gorilla_gorilla	ENSGGOG00000022729	ENSGGOT00000026985	ENSGGOE00000360086	ENSGGOE00000360086_SE_23	11_0	125311096	125311032	4	125309443	125311031	2	2	199	0	14.214285714285712	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,13,52,10,18,3,7,2,4,6,8,22,14,11	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000052788	ENSGGOE00000349791	ENSGGOE00000349791_SE_22	4_0	125309442	125309348
gorilla_gorilla	ENSGGOG00000022729	ENSGGOT00000033104	ENSGGOE00000360086	ENSGGOE00000360086_SE_23	11_0	125311096	125311032	4	125309443	125311031	2	2	199	0	14.214285714285712	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,13,52,10,18,3,7,2,4,6,8,22,14,11	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000052788	ENSGGOE00000349791	ENSGGOE00000349791_SE_22	4_0	125309442	125309348
gorilla_gorilla	ENSGGOG00000022729	ENSGGOT00000052788	ENSGGOE00000360086	ENSGGOE00000360086_SE_23	11_0	125311096	125311032	4	125309443	125311031	2	2	199	0	14.214285714285712	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,13,52,10,18,3,7,2,4,6,8,22,14,11	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000052788	ENSGGOE00000349791	ENSGGOE00000349791_SE_22	4_0	125309442	125309348
gorilla_gorilla	ENSGGOG00000022729	ENSGGOT00000052903	ENSGGOE00000360086	ENSGGOE00000360086_SE_23	11_0	125311096	125311032	4	125309443	125311031	2	2	199	0	14.214285714285712	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,13,52,10,18,3,7,2,4,6,8,22,14,11	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000052788	ENSGGOE00000349791	ENSGGOE00000349791_SE_22	4_0	125309442	125309348
gorilla_gorilla	ENSGGOG00000022729	ENSGGOT00000058329	ENSGGOE00000360086	ENSGGOE00000360086_SE_23	11_0	125311096	125311032	4	125309443	125311031	2	2	199	0	14.214285714285712	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,13,52,10,18,3,7,2,4,6,8,22,14,11	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000052788	ENSGGOE00000349791	ENSGGOE00000349791_SE_22	4_0	125309442	125309348
gorilla_gorilla	ENSGGOG00000022729	ENSGGOT00000026985	ENSGGOE00000360086	ENSGGOE00000360086_SE_23	11_0	125311096	125311032	4	125309443	125311031	2	2	199	0	14.214285714285712	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,13,52,10,18,3,7,2,4,6,8,22,14,11	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000052903	ENSGGOE00000349791	ENSGGOE00000349791_SE_22	4_0	125309442	125309348
gorilla_gorilla	ENSGGOG00000022729	ENSGGOT00000033104	ENSGGOE00000360086	ENSGGOE00000360086_SE_23	11_0	125311096	125311032	4	125309443	125311031	2	2	199	0	14.214285714285712	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,13,52,10,18,3,7,2,4,6,8,22,14,11	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000052903	ENSGGOE00000349791	ENSGGOE00000349791_SE_22	4_0	125309442	125309348
gorilla_gorilla	ENSGGOG00000022729	ENSGGOT00000052788	ENSGGOE00000360086	ENSGGOE00000360086_SE_23	11_0	125311096	125311032	4	125309443	125311031	2	2	199	0	14.214285714285712	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,13,52,10,18,3,7,2,4,6,8,22,14,11	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000052903	ENSGGOE00000349791	ENSGGOE00000349791_SE_22	4_0	125309442	125309348
gorilla_gorilla	ENSGGOG00000022729	ENSGGOT00000052903	ENSGGOE00000360086	ENSGGOE00000360086_SE_23	11_0	125311096	125311032	4	125309443	125311031	2	2	199	0	14.214285714285712	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,13,52,10,18,3,7,2,4,6,8,22,14,11	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000052903	ENSGGOE00000349791	ENSGGOE00000349791_SE_22	4_0	125309442	125309348
gorilla_gorilla	ENSGGOG00000022729	ENSGGOT00000058329	ENSGGOE00000360086	ENSGGOE00000360086_SE_23	11_0	125311096	125311032	4	125309443	125311031	2	2	199	0	14.214285714285712	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,13,52,10,18,3,7,2,4,6,8,22,14,11	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000052903	ENSGGOE00000349791	ENSGGOE00000349791_SE_22	4_0	125309442	125309348
gorilla_gorilla	ENSGGOG00000022729	ENSGGOT00000026985	ENSGGOE00000360086	ENSGGOE00000360086_SE_23	11_0	125311096	125311032	4	125309443	125311031	2	2	199	0	14.214285714285712	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,13,52,10,18,3,7,2,4,6,8,22,14,11	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000058329	ENSGGOE00000349791	ENSGGOE00000349791_SE_22	4_0	125309442	125309348
gorilla_gorilla	ENSGGOG00000022729	ENSGGOT00000033104	ENSGGOE00000360086	ENSGGOE00000360086_SE_23	11_0	125311096	125311032	4	125309443	125311031	2	2	199	0	14.214285714285712	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,13,52,10,18,3,7,2,4,6,8,22,14,11	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000058329	ENSGGOE00000349791	ENSGGOE00000349791_SE_22	4_0	125309442	125309348
gorilla_gorilla	ENSGGOG00000022729	ENSGGOT00000052788	ENSGGOE00000360086	ENSGGOE00000360086_SE_23	11_0	125311096	125311032	4	125309443	125311031	2	2	199	0	14.214285714285712	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,13,52,10,18,3,7,2,4,6,8,22,14,11	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000058329	ENSGGOE00000349791	ENSGGOE00000349791_SE_22	4_0	125309442	125309348
gorilla_gorilla	ENSGGOG00000022729	ENSGGOT00000052903	ENSGGOE00000360086	ENSGGOE00000360086_SE_23	11_0	125311096	125311032	4	125309443	125311031	2	2	199	0	14.214285714285712	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,13,52,10,18,3,7,2,4,6,8,22,14,11	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000058329	ENSGGOE00000349791	ENSGGOE00000349791_SE_22	4_0	125309442	125309348
gorilla_gorilla	ENSGGOG00000022729	ENSGGOT00000058329	ENSGGOE00000360086	ENSGGOE00000360086_SE_23	11_0	125311096	125311032	4	125309443	125311031	2	2	199	0	14.214285714285712	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	29,13,52,10,18,3,7,2,4,6,8,22,14,11	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000058329	ENSGGOE00000349791	ENSGGOE00000349791_SE_22	4_0	125309442	125309348
gorilla_gorilla	ENSGGOG00000022729							4	125190139	125191649	2	2	1	0	1.0	1	SRR649366	1	0	ENSGGOT00000026985	ENSGGOE00000238147	ENSGGOE00000238147_SE_21	15_0	125190138	125190079
gorilla_gorilla	ENSGGOG00000022729							4	125190139	125191649	2	2	1	0	1.0	1	SRR649366	1	0	ENSGGOT00000033104	ENSGGOE00000238147	ENSGGOE00000238147_SE_21	15_0	125190138	125190079
gorilla_gorilla	ENSGGOG00000022729							4	125190139	125191649	2	2	1	0	1.0	1	SRR649366	1	0	ENSGGOT00000052788	ENSGGOE00000238147	ENSGGOE00000238147_SE_21	15_0	125190138	125190079
gorilla_gorilla	ENSGGOG00000022729							4	125190139	125191649	2	2	1	0	1.0	1	SRR649366	1	0	ENSGGOT00000052903	ENSGGOE00000238147	ENSGGOE00000238147_SE_21	15_0	125190138	125190079
gorilla_gorilla	ENSGGOG00000022729							4	125190139	125191649	2	2	1	0	1.0	1	SRR649366	1	0	ENSGGOT00000058329	ENSGGOE00000238147	ENSGGOE00000238147_SE_21	15_0	125190138	125190079
gorilla_gorilla	ENSGGOG00000022729							4	125190139	125191686	2	2	1	0	1.0	1	SRR649366	1	0	ENSGGOT00000026985	ENSGGOE00000238147	ENSGGOE00000238147_SE_21	15_0	125190138	125190079
gorilla_gorilla	ENSGGOG00000022729							4	125190139	125191686	2	2	1	0	1.0	1	SRR649366	1	0	ENSGGOT00000033104	ENSGGOE00000238147	ENSGGOE00000238147_SE_21	15_0	125190138	125190079
gorilla_gorilla	ENSGGOG00000022729							4	125190139	125191686	2	2	1	0	1.0	1	SRR649366	1	0	ENSGGOT00000052788	ENSGGOE00000238147	ENSGGOE00000238147_SE_21	15_0	125190138	125190079
gorilla_gorilla	ENSGGOG00000022729							4	125190139	125191686	2	2	1	0	1.0	1	SRR649366	1	0	ENSGGOT00000052903	ENSGGOE00000238147	ENSGGOE00000238147_SE_21	15_0	125190138	125190079
gorilla_gorilla	ENSGGOG00000022729							4	125190139	125191686	2	2	1	0	1.0	1	SRR649366	1	0	ENSGGOT00000058329	ENSGGOE00000238147	ENSGGOE00000238147_SE_21	15_0	125190138	125190079
gorilla_gorilla	ENSGGOG00000022729							4	125190139	125205840	2	2	2	0	1.0	2	SRR306810,SRR649367	1,1	0,0	ENSGGOT00000026985	ENSGGOE00000238147	ENSGGOE00000238147_SE_21	15_0	125190138	125190079
gorilla_gorilla	ENSGGOG00000022729							4	125190139	125205840	2	2	2	0	1.0	2	SRR306810,SRR649367	1,1	0,0	ENSGGOT00000033104	ENSGGOE00000238147	ENSGGOE00000238147_SE_21	15_0	125190138	125190079
gorilla_gorilla	ENSGGOG00000022729							4	125190139	125205840	2	2	2	0	1.0	2	SRR306810,SRR649367	1,1	0,0	ENSGGOT00000052788	ENSGGOE00000238147	ENSGGOE00000238147_SE_21	15_0	125190138	125190079
gorilla_gorilla	ENSGGOG00000022729							4	125190139	125205840	2	2	2	0	1.0	2	SRR306810,SRR649367	1,1	0,0	ENSGGOT00000052903	ENSGGOE00000238147	ENSGGOE00000238147_SE_21	15_0	125190138	125190079
gorilla_gorilla	ENSGGOG00000022729							4	125190139	125205840	2	2	2	0	1.0	2	SRR306810,SRR649367	1,1	0,0	ENSGGOT00000058329	ENSGGOE00000238147	ENSGGOE00000238147_SE_21	15_0	125190138	125190079
gorilla_gorilla	ENSGGOG00000022729	ENSGGOT00000026985	ENSGGOE00000349791	ENSGGOE00000349791_SE_22	4_0	125309442	125309348	4	125190139	125309347	2	2	113	0	8.071428571428571	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	20,6,16,7,12,3,2,6,4,7,5,13,7,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000026985	ENSGGOE00000238147	ENSGGOE00000238147_SE_21	15_0	125190138	125190079
gorilla_gorilla	ENSGGOG00000022729	ENSGGOT00000033104	ENSGGOE00000349791	ENSGGOE00000349791_SE_22	4_0	125309442	125309348	4	125190139	125309347	2	2	113	0	8.071428571428571	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	20,6,16,7,12,3,2,6,4,7,5,13,7,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000026985	ENSGGOE00000238147	ENSGGOE00000238147_SE_21	15_0	125190138	125190079
gorilla_gorilla	ENSGGOG00000022729	ENSGGOT00000052788	ENSGGOE00000349791	ENSGGOE00000349791_SE_22	4_0	125309442	125309348	4	125190139	125309347	2	2	113	0	8.071428571428571	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	20,6,16,7,12,3,2,6,4,7,5,13,7,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000026985	ENSGGOE00000238147	ENSGGOE00000238147_SE_21	15_0	125190138	125190079
gorilla_gorilla	ENSGGOG00000022729	ENSGGOT00000052903	ENSGGOE00000349791	ENSGGOE00000349791_SE_22	4_0	125309442	125309348	4	125190139	125309347	2	2	113	0	8.071428571428571	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	20,6,16,7,12,3,2,6,4,7,5,13,7,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000026985	ENSGGOE00000238147	ENSGGOE00000238147_SE_21	15_0	125190138	125190079
gorilla_gorilla	ENSGGOG00000022729	ENSGGOT00000058329	ENSGGOE00000349791	ENSGGOE00000349791_SE_22	4_0	125309442	125309348	4	125190139	125309347	2	2	113	0	8.071428571428571	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	20,6,16,7,12,3,2,6,4,7,5,13,7,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000026985	ENSGGOE00000238147	ENSGGOE00000238147_SE_21	15_0	125190138	125190079
gorilla_gorilla	ENSGGOG00000022729	ENSGGOT00000026985	ENSGGOE00000349791	ENSGGOE00000349791_SE_22	4_0	125309442	125309348	4	125190139	125309347	2	2	113	0	8.071428571428571	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	20,6,16,7,12,3,2,6,4,7,5,13,7,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000033104	ENSGGOE00000238147	ENSGGOE00000238147_SE_21	15_0	125190138	125190079
gorilla_gorilla	ENSGGOG00000022729	ENSGGOT00000033104	ENSGGOE00000349791	ENSGGOE00000349791_SE_22	4_0	125309442	125309348	4	125190139	125309347	2	2	113	0	8.071428571428571	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	20,6,16,7,12,3,2,6,4,7,5,13,7,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000033104	ENSGGOE00000238147	ENSGGOE00000238147_SE_21	15_0	125190138	125190079
gorilla_gorilla	ENSGGOG00000022729	ENSGGOT00000052788	ENSGGOE00000349791	ENSGGOE00000349791_SE_22	4_0	125309442	125309348	4	125190139	125309347	2	2	113	0	8.071428571428571	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	20,6,16,7,12,3,2,6,4,7,5,13,7,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000033104	ENSGGOE00000238147	ENSGGOE00000238147_SE_21	15_0	125190138	125190079
gorilla_gorilla	ENSGGOG00000022729	ENSGGOT00000052903	ENSGGOE00000349791	ENSGGOE00000349791_SE_22	4_0	125309442	125309348	4	125190139	125309347	2	2	113	0	8.071428571428571	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	20,6,16,7,12,3,2,6,4,7,5,13,7,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000033104	ENSGGOE00000238147	ENSGGOE00000238147_SE_21	15_0	125190138	125190079
gorilla_gorilla	ENSGGOG00000022729	ENSGGOT00000058329	ENSGGOE00000349791	ENSGGOE00000349791_SE_22	4_0	125309442	125309348	4	125190139	125309347	2	2	113	0	8.071428571428571	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	20,6,16,7,12,3,2,6,4,7,5,13,7,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000033104	ENSGGOE00000238147	ENSGGOE00000238147_SE_21	15_0	125190138	125190079
gorilla_gorilla	ENSGGOG00000022729	ENSGGOT00000026985	ENSGGOE00000349791	ENSGGOE00000349791_SE_22	4_0	125309442	125309348	4	125190139	125309347	2	2	113	0	8.071428571428571	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	20,6,16,7,12,3,2,6,4,7,5,13,7,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000052788	ENSGGOE00000238147	ENSGGOE00000238147_SE_21	15_0	125190138	125190079
gorilla_gorilla	ENSGGOG00000022729	ENSGGOT00000033104	ENSGGOE00000349791	ENSGGOE00000349791_SE_22	4_0	125309442	125309348	4	125190139	125309347	2	2	113	0	8.071428571428571	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	20,6,16,7,12,3,2,6,4,7,5,13,7,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000052788	ENSGGOE00000238147	ENSGGOE00000238147_SE_21	15_0	125190138	125190079
gorilla_gorilla	ENSGGOG00000022729	ENSGGOT00000052788	ENSGGOE00000349791	ENSGGOE00000349791_SE_22	4_0	125309442	125309348	4	125190139	125309347	2	2	113	0	8.071428571428571	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	20,6,16,7,12,3,2,6,4,7,5,13,7,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000052788	ENSGGOE00000238147	ENSGGOE00000238147_SE_21	15_0	125190138	125190079
gorilla_gorilla	ENSGGOG00000022729	ENSGGOT00000052903	ENSGGOE00000349791	ENSGGOE00000349791_SE_22	4_0	125309442	125309348	4	125190139	125309347	2	2	113	0	8.071428571428571	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	20,6,16,7,12,3,2,6,4,7,5,13,7,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000052788	ENSGGOE00000238147	ENSGGOE00000238147_SE_21	15_0	125190138	125190079
gorilla_gorilla	ENSGGOG00000022729	ENSGGOT00000058329	ENSGGOE00000349791	ENSGGOE00000349791_SE_22	4_0	125309442	125309348	4	125190139	125309347	2	2	113	0	8.071428571428571	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	20,6,16,7,12,3,2,6,4,7,5,13,7,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000052788	ENSGGOE00000238147	ENSGGOE00000238147_SE_21	15_0	125190138	125190079
gorilla_gorilla	ENSGGOG00000022729	ENSGGOT00000026985	ENSGGOE00000349791	ENSGGOE00000349791_SE_22	4_0	125309442	125309348	4	125190139	125309347	2	2	113	0	8.071428571428571	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	20,6,16,7,12,3,2,6,4,7,5,13,7,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000052903	ENSGGOE00000238147	ENSGGOE00000238147_SE_21	15_0	125190138	125190079
