Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
mus_musculus	ENSMUSG00000000838	ENSMUST00000114653	ENSMUSE00000700101	ENSMUSE00000700101_SE_0/ENSMUSE00000738437_SE_0	23_0	68678817.0	68678867.0	X	68678868.0	68688281.0	1.0	1.0	2965.0	3.0	21.962962962962962	135.0	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496220,SRR496229,SRR496230,SRR496232,SRR496251,SRR496252,SRR579545,SRR579546,SRR579547,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	5,10,12,9,12,12,12,13,15,1,41,10,75,86,86,89,64,43,98,82,88,35,210,78,12,3,9,7,20,38,18,19,41,47,4,8,8,7,8,13,12,44,2,31,8,3,7,37,4,38,19,4,20,4,14,1,1,1,2,1,2,10,56,36,26,1,2,35,17,3,39,10,8,3,19,21,122,4,54,15,22,11,107,66,24,4,1,1,5,17,44,3,2,5,4,8,7,8,20,11,23,20,21,20,13,6,2,9,6,4,4,7,5,1,2,3,11,7,7,10,7,23,9,13,8,6,24,8,14,9,8,27,16,26,32	0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0	ENSMUST00000114653	ENSMUSE00001300974	ENSMUSE00001300974_SE_1	20_1	68688282.0	68688334.0	0.00011288060057006323	1.0474675711446962e-07
mus_musculus	ENSMUSG00000000838	ENSMUST00000088546	ENSMUSE00001300974	ENSMUSE00001300974_SE_1	20_1	68688282.0	68688334.0	X	68688335.0	68690887.0	1.0	1.0	6.0	0.0	1.5	4.0	ERR032219,SRR306768,SRR594399,SRR594407	2,1,1,2	0,0,0,0							1.5591375037048262e-07	0.0
mus_musculus	ENSMUSG00000000838	ENSMUST00000114653	ENSMUSE00001300974	ENSMUSE00001300974_SE_1	20_1	68688282.0	68688334.0	X	68688335.0	68690887.0	1.0	1.0	6.0	0.0	1.5	4.0	ERR032219,SRR306768,SRR594399,SRR594407	2,1,1,2	0,0,0,0							1.5591375037048262e-07	0.0
mus_musculus	ENSMUSG00000000838	ENSMUST00000088546	ENSMUSE00001300974	ENSMUSE00001300974_SE_1	20_1	68688282.0	68688334.0	X	68688335.0	68690916.0	1.0	1.0	5.0	0.0	1.6666666666666667	3.0	SRR594399,SRR594407,SRR636869	1,3,1	0,0,0							1.0780743273932691e-07	0.0
mus_musculus	ENSMUSG00000000838	ENSMUST00000114653	ENSMUSE00001300974	ENSMUSE00001300974_SE_1	20_1	68688282.0	68688334.0	X	68688335.0	68690916.0	1.0	1.0	5.0	0.0	1.6666666666666667	3.0	SRR594399,SRR594407,SRR636869	1,3,1	0,0,0							1.0780743273932691e-07	0.0
mus_musculus	ENSMUSG00000000838	ENSMUST00000088546	ENSMUSE00001300974	ENSMUSE00001300974_SE_1	20_1	68688282.0	68688334.0	X	68688335.0	68691500.0	1.0	1.0	3715.0	3.0	25.445205479452056	146.0	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496220,SRR496223,SRR496224,SRR496225,SRR496226,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496247,SRR496248,SRR496249,SRR496250,SRR496251,SRR496252,SRR496253,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	12,9,14,10,9,19,10,15,9,20,7,68,79,55,75,48,80,13,21,30,13,21,17,12,2,2,10,21,47,12,23,29,54,4,13,9,9,13,8,10,39,3,32,7,4,34,6,29,15,2,15,4,9,1,2,6,2,3,3,25,13,14,21,2,3,4,7,20,20,42,43,2,44,27,17,4,2,1,115,67,4,91,40,14,13,61,52,199,5,71,32,34,13,147,79,31,4,3,2,3,79,151,10,4,8,10,13,21,11,38,23,36,35,37,32,72,5,5,10,10,3,6,7,13,2,5,2,19,13,13,6,14,35,35,14,14,15,44,18,17,11,20,60,49,66,65	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0	ENSMUST00000088546	ENSMUSE00001240378	ENSMUSE00001240378_SE_2	12_0	68691501.0	68691594.0	0.00011081780524125455	9.687340343429312e-08
mus_musculus	ENSMUSG00000000838	ENSMUST00000088546	ENSMUSE00001300974	ENSMUSE00001300974_SE_1	20_1	68688282.0	68688334.0	X	68688335.0	68691500.0	1.0	1.0	3715.0	3.0	25.445205479452056	146.0	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496220,SRR496223,SRR496224,SRR496225,SRR496226,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496247,SRR496248,SRR496249,SRR496250,SRR496251,SRR496252,SRR496253,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	12,9,14,10,9,19,10,15,9,20,7,68,79,55,75,48,80,13,21,30,13,21,17,12,2,2,10,21,47,12,23,29,54,4,13,9,9,13,8,10,39,3,32,7,4,34,6,29,15,2,15,4,9,1,2,6,2,3,3,25,13,14,21,2,3,4,7,20,20,42,43,2,44,27,17,4,2,1,115,67,4,91,40,14,13,61,52,199,5,71,32,34,13,147,79,31,4,3,2,3,79,151,10,4,8,10,13,21,11,38,23,36,35,37,32,72,5,5,10,10,3,6,7,13,2,5,2,19,13,13,6,14,35,35,14,14,15,44,18,17,11,20,60,49,66,65	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0	ENSMUST00000114653	ENSMUSE00001240378	ENSMUSE00001240378_SE_2	12_0	68691501.0	68691594.0	0.00011081780524125455	9.687340343429312e-08
mus_musculus	ENSMUSG00000000838	ENSMUST00000114653	ENSMUSE00001300974	ENSMUSE00001300974_SE_1	20_1	68688282.0	68688334.0	X	68688335.0	68691500.0	1.0	1.0	3715.0	3.0	25.445205479452056	146.0	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496220,SRR496223,SRR496224,SRR496225,SRR496226,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496247,SRR496248,SRR496249,SRR496250,SRR496251,SRR496252,SRR496253,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	12,9,14,10,9,19,10,15,9,20,7,68,79,55,75,48,80,13,21,30,13,21,17,12,2,2,10,21,47,12,23,29,54,4,13,9,9,13,8,10,39,3,32,7,4,34,6,29,15,2,15,4,9,1,2,6,2,3,3,25,13,14,21,2,3,4,7,20,20,42,43,2,44,27,17,4,2,1,115,67,4,91,40,14,13,61,52,199,5,71,32,34,13,147,79,31,4,3,2,3,79,151,10,4,8,10,13,21,11,38,23,36,35,37,32,72,5,5,10,10,3,6,7,13,2,5,2,19,13,13,6,14,35,35,14,14,15,44,18,17,11,20,60,49,66,65	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0	ENSMUST00000088546	ENSMUSE00001240378	ENSMUSE00001240378_SE_2	12_0	68691501.0	68691594.0	0.00011081780524125455	9.687340343429312e-08
mus_musculus	ENSMUSG00000000838	ENSMUST00000114653	ENSMUSE00001300974	ENSMUSE00001300974_SE_1	20_1	68688282.0	68688334.0	X	68688335.0	68691500.0	1.0	1.0	3715.0	3.0	25.445205479452056	146.0	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496220,SRR496223,SRR496224,SRR496225,SRR496226,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496247,SRR496248,SRR496249,SRR496250,SRR496251,SRR496252,SRR496253,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	12,9,14,10,9,19,10,15,9,20,7,68,79,55,75,48,80,13,21,30,13,21,17,12,2,2,10,21,47,12,23,29,54,4,13,9,9,13,8,10,39,3,32,7,4,34,6,29,15,2,15,4,9,1,2,6,2,3,3,25,13,14,21,2,3,4,7,20,20,42,43,2,44,27,17,4,2,1,115,67,4,91,40,14,13,61,52,199,5,71,32,34,13,147,79,31,4,3,2,3,79,151,10,4,8,10,13,21,11,38,23,36,35,37,32,72,5,5,10,10,3,6,7,13,2,5,2,19,13,13,6,14,35,35,14,14,15,44,18,17,11,20,60,49,66,65	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0	ENSMUST00000114653	ENSMUSE00001240378	ENSMUSE00001240378_SE_2	12_0	68691501.0	68691594.0	0.00011081780524125455	9.687340343429312e-08
mus_musculus	ENSMUSG00000000838	ENSMUST00000088546	ENSMUSE00001240378	ENSMUSE00001240378_SE_2	12_0	68691501.0	68691594.0	X	68691595.0	68695013.0	1.0	1.0	3562.0	30.0	24.397260273972602	146.0	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496220,SRR496223,SRR496224,SRR496225,SRR496226,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496235,SRR496249,SRR496250,SRR496251,SRR496252,SRR496253,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652249,SRR652250,SRR652251,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	1,11,15,18,10,25,10,5,10,1,15,8,76,70,50,47,40,48,12,37,70,9,44,26,6,3,4,3,21,59,33,23,23,40,4,20,7,11,7,11,8,15,5,12,3,3,2,22,14,17,5,6,1,8,9,4,5,6,3,5,1,2,27,22,13,20,5,3,1,26,23,29,39,2,1,51,34,5,2,5,89,63,7,56,24,22,5,42,28,218,19,102,37,27,42,161,84,24,6,6,7,7,51,89,12,6,9,10,20,17,8,28,19,30,14,29,13,20,13,2,4,1,1,3,1,2,1,21,8,16,18,15,23,29,24,16,9,41,12,17,13,14,110,89,113,98	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,0,1,0,11,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0	ENSMUST00000088546	ENSMUSE00001223762	ENSMUSE00001223762_SE_3	21_0	68695014.0	68695067.0	0.00011006595403071261	1.092787036620731e-06
mus_musculus	ENSMUSG00000000838	ENSMUST00000088546	ENSMUSE00001240378	ENSMUSE00001240378_SE_2	12_0	68691501.0	68691594.0	X	68691595.0	68695013.0	1.0	1.0	3562.0	30.0	24.397260273972602	146.0	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496220,SRR496223,SRR496224,SRR496225,SRR496226,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496235,SRR496249,SRR496250,SRR496251,SRR496252,SRR496253,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652249,SRR652250,SRR652251,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	1,11,15,18,10,25,10,5,10,1,15,8,76,70,50,47,40,48,12,37,70,9,44,26,6,3,4,3,21,59,33,23,23,40,4,20,7,11,7,11,8,15,5,12,3,3,2,22,14,17,5,6,1,8,9,4,5,6,3,5,1,2,27,22,13,20,5,3,1,26,23,29,39,2,1,51,34,5,2,5,89,63,7,56,24,22,5,42,28,218,19,102,37,27,42,161,84,24,6,6,7,7,51,89,12,6,9,10,20,17,8,28,19,30,14,29,13,20,13,2,4,1,1,3,1,2,1,21,8,16,18,15,23,29,24,16,9,41,12,17,13,14,110,89,113,98	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,0,1,0,11,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0	ENSMUST00000114653	ENSMUSE00001223762	ENSMUSE00001223762_SE_3	21_0	68695014.0	68695067.0	0.00011006595403071261	1.092787036620731e-06
