Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p
gorilla_gorilla	ENSGGOG00000000775	ENSGGOT00000000779	ENSGGOE00000269822	ENSGGOE00000269822_SE_11	13_0	27748587	27748489	1	27744243	27748488	2	2	67	0	5.153846153846153	13	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR649365,SRR649366,SRR649367	8,5,1,3,2,8,2,5,6,14,9,1,3	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000000779	ENSGGOE00000008532	ENSGGOE00000008532_SE_10	11_0	27744242	27744139
gorilla_gorilla	ENSGGOG00000000775	ENSGGOT00000059140	ENSGGOE00000269822	ENSGGOE00000269822_SE_11	13_0	27748587	27748489	1	27744243	27748488	2	2	67	0	5.153846153846153	13	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR649365,SRR649366,SRR649367	8,5,1,3,2,8,2,5,6,14,9,1,3	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000000779	ENSGGOE00000008532	ENSGGOE00000008532_SE_10	11_0	27744242	27744139
gorilla_gorilla	ENSGGOG00000000775	ENSGGOT00000000779	ENSGGOE00000008532	ENSGGOE00000008532_SE_10	11_0	27744242	27744139	1	27743952	27744138	2	2	62	0	4.428571428571429	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	4,6,1,2,2,2,16,4,4,11,1,5,2,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000000779	ENSGGOE00000008533	ENSGGOE00000008533_SE_7	9_0	27743951	27743912
gorilla_gorilla	ENSGGOG00000000775							1	27743952	27745902	2	2	1	0	1.0	1	SRR306808	1	0	ENSGGOT00000000779	ENSGGOE00000008533	ENSGGOE00000008533_SE_7	9_0	27743951	27743912
gorilla_gorilla	ENSGGOG00000000775	ENSGGOT00000000779	ENSGGOE00000008533	ENSGGOE00000008533_SE_6/ENSGGOE00000359250_SE_6	9_1	27743911	27743802	1	27742790	27743801	2	2	91	0	7.0	13	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR649365,SRR649366,SRR649367	7,10,2,4,4,6,8,5,14,19,6,2,4	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000000779	ENSGGOE00000008535	ENSGGOE00000008535_SE_5	7_1	27742789	27742634
gorilla_gorilla	ENSGGOG00000000775	ENSGGOT00000059140	ENSGGOE00000359250	ENSGGOE00000008533_SE_6/ENSGGOE00000359250_SE_6	9_1	27743911	27743802	1	27742790	27743801	2	2	91	0	7.0	13	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR649365,SRR649366,SRR649367	7,10,2,4,4,6,8,5,14,19,6,2,4	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000000779	ENSGGOE00000008535	ENSGGOE00000008535_SE_5	7_1	27742789	27742634
gorilla_gorilla	ENSGGOG00000000775	ENSGGOT00000000779	ENSGGOE00000008533	ENSGGOE00000008533_SE_6/ENSGGOE00000359250_SE_6	9_1	27743911	27743802	1	27742790	27743801	2	2	91	0	7.0	13	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR649365,SRR649366,SRR649367	7,10,2,4,4,6,8,5,14,19,6,2,4	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000059140	ENSGGOE00000008535	ENSGGOE00000008535_SE_5	7_1	27742789	27742634
gorilla_gorilla	ENSGGOG00000000775	ENSGGOT00000059140	ENSGGOE00000359250	ENSGGOE00000008533_SE_6/ENSGGOE00000359250_SE_6	9_1	27743911	27743802	1	27742790	27743801	2	2	91	0	7.0	13	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR649365,SRR649366,SRR649367	7,10,2,4,4,6,8,5,14,19,6,2,4	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000059140	ENSGGOE00000008535	ENSGGOE00000008535_SE_5	7_1	27742789	27742634
gorilla_gorilla	ENSGGOG00000000775	ENSGGOT00000000779	ENSGGOE00000008535	ENSGGOE00000008535_SE_5	7_1	27742789	27742634	1	27742559	27742633	2	2	58	0	5.272727272727272	11	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR649365	7,9,3,3,3,2,3,4,6,8,10	0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000000779	ENSGGOE00000008537	ENSGGOE00000008537_SE_4	6_0	27742558	27742379
gorilla_gorilla	ENSGGOG00000000775	ENSGGOT00000059140	ENSGGOE00000008535	ENSGGOE00000008535_SE_5	7_1	27742789	27742634	1	27742559	27742633	2	2	58	0	5.272727272727272	11	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR649365	7,9,3,3,3,2,3,4,6,8,10	0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000000779	ENSGGOE00000008537	ENSGGOE00000008537_SE_4	6_0	27742558	27742379
gorilla_gorilla	ENSGGOG00000000775	ENSGGOT00000000779	ENSGGOE00000008535	ENSGGOE00000008535_SE_5	7_1	27742789	27742634	1	27742559	27742633	2	2	58	0	5.272727272727272	11	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR649365	7,9,3,3,3,2,3,4,6,8,10	0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000059140	ENSGGOE00000008537	ENSGGOE00000008537_SE_4	6_0	27742558	27742379
gorilla_gorilla	ENSGGOG00000000775	ENSGGOT00000059140	ENSGGOE00000008535	ENSGGOE00000008535_SE_5	7_1	27742789	27742634	1	27742559	27742633	2	2	58	0	5.272727272727272	11	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR649365	7,9,3,3,3,2,3,4,6,8,10	0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000059140	ENSGGOE00000008537	ENSGGOE00000008537_SE_4	6_0	27742558	27742379
gorilla_gorilla	ENSGGOG00000000775	ENSGGOT00000000779	ENSGGOE00000008537	ENSGGOE00000008537_SE_4	6_0	27742558	27742379	1	27741872	27742378	2	2	119	0	8.5	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	9,12,3,5,8,11,10,6,6,27,1,12,7,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000000779	ENSGGOE00000008539	ENSGGOE00000008539_SE_3	14_0	27741871	27741795
gorilla_gorilla	ENSGGOG00000000775	ENSGGOT00000059140	ENSGGOE00000008537	ENSGGOE00000008537_SE_4	6_0	27742558	27742379	1	27741872	27742378	2	2	119	0	8.5	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	9,12,3,5,8,11,10,6,6,27,1,12,7,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000000779	ENSGGOE00000008539	ENSGGOE00000008539_SE_3	14_0	27741871	27741795
gorilla_gorilla	ENSGGOG00000000775	ENSGGOT00000000779	ENSGGOE00000008537	ENSGGOE00000008537_SE_4	6_0	27742558	27742379	1	27741872	27742378	2	2	119	0	8.5	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	9,12,3,5,8,11,10,6,6,27,1,12,7,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000059140	ENSGGOE00000008539	ENSGGOE00000008539_SE_3	14_0	27741871	27741795
gorilla_gorilla	ENSGGOG00000000775	ENSGGOT00000059140	ENSGGOE00000008537	ENSGGOE00000008537_SE_4	6_0	27742558	27742379	1	27741872	27742378	2	2	119	0	8.5	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	9,12,3,5,8,11,10,6,6,27,1,12,7,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000059140	ENSGGOE00000008539	ENSGGOE00000008539_SE_3	14_0	27741871	27741795
gorilla_gorilla	ENSGGOG00000000775							1	27741529	27741662	2	2	1	0	1.0	1	SRR306800	1	0	ENSGGOT00000000779	ENSGGOE00000008541	ENSGGOE00000008541_SE_2	8_0	27741528	27741375
gorilla_gorilla	ENSGGOG00000000775							1	27741529	27741662	2	2	1	0	1.0	1	SRR306800	1	0	ENSGGOT00000059140	ENSGGOE00000008541	ENSGGOE00000008541_SE_2	8_0	27741528	27741375
gorilla_gorilla	ENSGGOG00000000775	ENSGGOT00000000779	ENSGGOE00000008539	ENSGGOE00000008539_SE_3	14_0	27741871	27741795	1	27741529	27741794	2	2	114	1	8.142857142857142	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	16,17,4,6,3,9,10,3,9,21,1,11,1,3	0,0,0,0,0,0,0,0,0,1,0,0,0,0	ENSGGOT00000000779	ENSGGOE00000008541	ENSGGOE00000008541_SE_2	8_0	27741528	27741375
gorilla_gorilla	ENSGGOG00000000775	ENSGGOT00000059140	ENSGGOE00000008539	ENSGGOE00000008539_SE_3	14_0	27741871	27741795	1	27741529	27741794	2	2	114	1	8.142857142857142	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	16,17,4,6,3,9,10,3,9,21,1,11,1,3	0,0,0,0,0,0,0,0,0,1,0,0,0,0	ENSGGOT00000000779	ENSGGOE00000008541	ENSGGOE00000008541_SE_2	8_0	27741528	27741375
gorilla_gorilla	ENSGGOG00000000775	ENSGGOT00000000779	ENSGGOE00000008539	ENSGGOE00000008539_SE_3	14_0	27741871	27741795	1	27741529	27741794	2	2	114	1	8.142857142857142	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	16,17,4,6,3,9,10,3,9,21,1,11,1,3	0,0,0,0,0,0,0,0,0,1,0,0,0,0	ENSGGOT00000059140	ENSGGOE00000008541	ENSGGOE00000008541_SE_2	8_0	27741528	27741375
gorilla_gorilla	ENSGGOG00000000775	ENSGGOT00000059140	ENSGGOE00000008539	ENSGGOE00000008539_SE_3	14_0	27741871	27741795	1	27741529	27741794	2	2	114	1	8.142857142857142	14	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	16,17,4,6,3,9,10,3,9,21,1,11,1,3	0,0,0,0,0,0,0,0,0,1,0,0,0,0	ENSGGOT00000059140	ENSGGOE00000008541	ENSGGOE00000008541_SE_2	8_0	27741528	27741375
gorilla_gorilla	ENSGGOG00000000775							1	27741529	27742251	2	2	1	0	1.0	1	SRR306809	1	0	ENSGGOT00000000779	ENSGGOE00000008541	ENSGGOE00000008541_SE_2	8_0	27741528	27741375
gorilla_gorilla	ENSGGOG00000000775							1	27741529	27742251	2	2	1	0	1.0	1	SRR306809	1	0	ENSGGOT00000059140	ENSGGOE00000008541	ENSGGOE00000008541_SE_2	8_0	27741528	27741375
gorilla_gorilla	ENSGGOG00000000775	ENSGGOT00000000779	ENSGGOE00000008541	ENSGGOE00000008541_SE_2	8_0	27741528	27741375	1	27740299	27741374	2	2	73	0	5.615384615384613	13	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649367	2,7,3,4,2,3,11,3,5,20,1,11,1	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000000779	ENSGGOE00000260838	ENSGGOE00000260838_SE_1	10_1	27740298	27740167
gorilla_gorilla	ENSGGOG00000000775	ENSGGOT00000059140	ENSGGOE00000008541	ENSGGOE00000008541_SE_2	8_0	27741528	27741375	1	27740299	27741374	2	2	73	0	5.615384615384613	13	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649367	2,7,3,4,2,3,11,3,5,20,1,11,1	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000000779	ENSGGOE00000260838	ENSGGOE00000260838_SE_1	10_1	27740298	27740167
gorilla_gorilla	ENSGGOG00000000775	ENSGGOT00000000779	ENSGGOE00000008541	ENSGGOE00000008541_SE_2	8_0	27741528	27741375	1	27740299	27741374	2	2	73	0	5.615384615384613	13	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649367	2,7,3,4,2,3,11,3,5,20,1,11,1	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000059140	ENSGGOE00000260838	ENSGGOE00000260838_SE_1	10_1	27740298	27740167
gorilla_gorilla	ENSGGOG00000000775	ENSGGOT00000059140	ENSGGOE00000008541	ENSGGOE00000008541_SE_2	8_0	27741528	27741375	1	27740299	27741374	2	2	73	0	5.615384615384613	13	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649367	2,7,3,4,2,3,11,3,5,20,1,11,1	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000059140	ENSGGOE00000260838	ENSGGOE00000260838_SE_1	10_1	27740298	27740167
gorilla_gorilla	ENSGGOG00000000775	ENSGGOT00000000779	ENSGGOE00000260838	ENSGGOE00000260838_SE_1	10_1	27740298	27740167	1	27740071	27740166	2	2	90	0	6.923076923076924	13	SRR306800,SRR306801,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	5,8,3,1,3,14,2,4,29,1,17,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000000779	ENSGGOE00000008545	ENSGGOE00000008545_SE_0/ENSGGOE00000333330_SE_0	4_1	27740070	27739862
gorilla_gorilla	ENSGGOG00000000775	ENSGGOT00000059140	ENSGGOE00000260838	ENSGGOE00000260838_SE_1	10_1	27740298	27740167	1	27740071	27740166	2	2	90	0	6.923076923076924	13	SRR306800,SRR306801,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	5,8,3,1,3,14,2,4,29,1,17,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000000779	ENSGGOE00000008545	ENSGGOE00000008545_SE_0/ENSGGOE00000333330_SE_0	4_1	27740070	27739862
gorilla_gorilla	ENSGGOG00000000775	ENSGGOT00000000779	ENSGGOE00000260838	ENSGGOE00000260838_SE_1	10_1	27740298	27740167	1	27740071	27740166	2	2	90	0	6.923076923076924	13	SRR306800,SRR306801,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	5,8,3,1,3,14,2,4,29,1,17,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000059140	ENSGGOE00000333330	ENSGGOE00000008545_SE_0/ENSGGOE00000333330_SE_0	4_1	27740070	27739862
gorilla_gorilla	ENSGGOG00000000775	ENSGGOT00000059140	ENSGGOE00000260838	ENSGGOE00000260838_SE_1	10_1	27740298	27740167	1	27740071	27740166	2	2	90	0	6.923076923076924	13	SRR306800,SRR306801,SRR306803,SRR306804,SRR306805,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	5,8,3,1,3,14,2,4,29,1,17,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000059140	ENSGGOE00000333330	ENSGGOE00000008545_SE_0/ENSGGOE00000333330_SE_0	4_1	27740070	27739862
gorilla_gorilla	ENSGGOG00000000775	ENSGGOT00000000779	ENSGGOE00000269822	ENSGGOE00000269822_SE_11	13_0	27748587	27748489	1	27746120	27748488	2	2	2	0	1.0	2	SRR306801,SRR306805	1,1	0,0						
gorilla_gorilla	ENSGGOG00000000775	ENSGGOT00000059140	ENSGGOE00000269822	ENSGGOE00000269822_SE_11	13_0	27748587	27748489	1	27746120	27748488	2	2	2	0	1.0	2	SRR306801,SRR306805	1,1	0,0						
gorilla_gorilla	ENSGGOG00000000775	ENSGGOT00000000779	ENSGGOE00000008537	ENSGGOE00000008537_SE_4	6_0	27742558	27742379	1	27741868	27742378	2	2	15	0	2.142857142857143	7	SRR306801,SRR306803,SRR306804,SRR306805,SRR306806,SRR306808,SRR306809	1,1,1,3,2,6,1	0,0,0,0,0,0,0						
gorilla_gorilla	ENSGGOG00000000775	ENSGGOT00000059140	ENSGGOE00000008537	ENSGGOE00000008537_SE_4	6_0	27742558	27742379	1	27741868	27742378	2	2	15	0	2.142857142857143	7	SRR306801,SRR306803,SRR306804,SRR306805,SRR306806,SRR306808,SRR306809	1,1,1,3,2,6,1	0,0,0,0,0,0,0						
homo_sapiens	ENSG00000000938							1	27623145	27623418	2	2	5	0	1.6666666666666667	3	ERR030861,ERR030865,ERR030896	2,1,2	0,0,0	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761811	ENSE00000761811_SE_9	12_0	27623144	27623131
homo_sapiens	ENSG00000000938	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00001462133	ENSE00001462133_SE_10	2_0	27623916	27623691	1	27623145	27623690	2	2	3689	4	36.89	100	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030874,ERR030875,ERR030876,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377160,SRR1377169,SRR1377181,SRR1377184,SRR1377186,SRR1377220,SRR1424732,SRR1424734,SRR1424736,SRR1424738,SRR1424745,SRR1424748,SRR1424750,SRR1424752,SRR1424754,SRR1721283,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721299,SRR1721300,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721309,SRR1721310,SRR1721312,SRR306839,SRR306840,SRR306841,SRR306842,SRR306845,SRR306849,SRR306850,SRR306853,SRR306855,SRR306858,SRR649361,SRR649362,SRR649363,SRR649364,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	72,61,56,99,76,89,20,11,58,67,90,77,15,21,20,15,10,7,1242,5,13,10,69,25,20,1,4,3,14,11,9,34,13,6,4,1,7,9,8,75,7,3,1102,12,2,6,9,4,2,1,1,1,2,1,1,1,3,1,1,1,1,1,1,1,2,2,1,1,2,3,2,1,1,2,3,4,2,2,1,2,2,3,4,1,1,1,2,1,1,1,4,1,1,6,2,6,2,1,1,5	0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761811	ENSE00000761811_SE_9	12_0	27623144	27623131
homo_sapiens	ENSG00000000938							1	27623145	27623699	2	2	13	0	6.5	2	ERR030875,ERR030900	5,8	0,0	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761811	ENSE00000761811_SE_9	12_0	27623144	27623131
homo_sapiens	ENSG00000000938	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761811	ENSE00000761811_SE_9	12_1	27623130	27623042	1	27621658	27623041	2	2	5256	5	38.93333333333332	135	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030874,ERR030875,ERR030876,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030899,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377145,SRR1377147,SRR1377160,SRR1377162,SRR1377166,SRR1377178,SRR1377181,SRR1377184,SRR1377186,SRR1377187,SRR1377190,SRR1377193,SRR1377206,SRR1377208,SRR1377209,SRR1377212,SRR1377214,SRR1377218,SRR1377219,SRR1377222,SRR1377224,SRR1424731,SRR1424733,SRR1424734,SRR1424736,SRR1424737,SRR1424738,SRR1424739,SRR1424740,SRR1424742,SRR1424750,SRR1424752,SRR1424753,SRR1424754,SRR1424755,SRR1721279,SRR1721282,SRR1721283,SRR1721285,SRR1721287,SRR1721289,SRR1721292,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306842,SRR306844,SRR306845,SRR306846,SRR306847,SRR306849,SRR306850,SRR306851,SRR306852,SRR306853,SRR306855,SRR306856,SRR306857,SRR306858,SRR649361,SRR649362,SRR649363,SRR649364,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	117,110,128,161,161,160,25,28,121,114,163,137,23,21,19,23,14,5,1583,6,2,44,107,67,41,6,18,6,15,8,15,55,55,7,19,15,21,4,8,71,50,6,6,1213,10,13,5,8,6,12,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,5,2,1,1,2,1,1,1,2,1,2,1,1,1,1,1,2,2,2,6,2,3,5,1,2,4,1,3,6,2,4,3,2,6,1,1,2,1,3,7,2,3,2,1,6,2,8,2,1,6,3,5,1,5,4,3,10,5,14,5,3,3,11	0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761813	ENSE00000761813_SE_8	13_0	27621657	27621559
homo_sapiens	ENSG00000000938	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00001462133	ENSE00001462133_SE_10	2_0	27623916	27623691	1	27621658	27623690	2	2	14	0	2.0	7	ERR030857,ERR030860,ERR030891,ERR030898,SRR1721309,SRR306850,SRR306852	1,1,1,8,1,1,1	0,0,0,0,0,0,0	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761813	ENSE00000761813_SE_8	13_0	27621657	27621559
homo_sapiens	ENSG00000000938							1	27621658	27625088	2	2	11	0	1.571428571428571	7	ERR030859,ERR030866,ERR030869,ERR030900,SRR1272186,SRR306847,SRR943358	1,1,1,5,1,1,1	0,0,0,0,0,0,0	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761813	ENSE00000761813_SE_8	13_0	27621657	27621559
homo_sapiens	ENSG00000000938							1	27621658	27626045	2	2	5	0	1.0	5	ERR030859,ERR030861,ERR030865,ERR030866,ERR030867	1,1,1,1,1	0,0,0,0,0	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761813	ENSE00000761813_SE_8	13_0	27621657	27621559
homo_sapiens	ENSG00000000938							1	27617297	27618956	2	2	59	0	2.8095238095238098	21	ERR030861,ERR030866,ERR030875,ERR030878,ERR030882,ERR030888,ERR030890,ERR030894,ERR030897,ERR030900,SRR1272186,SRR1272188,SRR1424753,SRR1424754,SRR1721304,SRR306842,SRR306850,SRR306858,SRR943341,SRR943358,SRR943359	1,1,16,10,3,2,1,2,6,5,1,1,1,1,1,1,1,1,2,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000374003/ENST00000374004/ENST00000374005	ENSE00000761815	ENSE00000761815_SE_7	11_0	27617296	27617193
