TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSMUST00000046390	ENSMUSE00001232678	11_0	ENSMUST00000018561	ENSMUSE00001212825	11_3	mus_musculus	120	GSE36026						0.0														0.0				0.0					0.0						3.780675884282131e-08	6.067696071530856e-08																	0.0								
ENSMUST00000046390	ENSMUSE00001232678	11_0	ENSMUST00000018561	ENSMUSE00001212825	11_3	mus_musculus	120	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000046390	ENSMUSE00001232678	11_0	ENSMUST00000018561	ENSMUSE00001212825	11_3	mus_musculus	120	GSE43721												0.0																							4.266961999605579e-09																						0.0				
ENSMUST00000046390	ENSMUSE00001232678	11_0	ENSMUST00000018561	ENSMUSE00001212825	11_3	mus_musculus	120	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000018561	ENSMUSE00001232678	11_0	ENSMUST00000046390	ENSMUSE00001212825	11_3	mus_musculus	120	GSE41338						0.0						0.0																	0.0						0.0																	0.0									
ENSMUST00000018561	ENSMUSE00001232678	11_0	ENSMUST00000046390	ENSMUSE00001212825	11_3	mus_musculus	120	GSE43520												2.96173833900679e-08										0.0																										3.309456787613358e-08									0.0				
ENSMUST00000018561	ENSMUSE00001232678	11_0	ENSMUST00000046390	ENSMUSE00001212825	11_3	mus_musculus	120	SRP022612																																																													2.8136866327699025e-09
ENSMUST00000018561	ENSMUSE00001232678	11_0	ENSMUST00000046390	ENSMUSE00001212825	11_3	mus_musculus	120	GSE30617	0.0																												0.0						0.0	1.6193499887042243e-08																	0.0						0.0		
ENSMUST00000018561	ENSMUSE00001232678	11_0	ENSMUST00000046390	ENSMUSE00001212825	11_3	mus_musculus	120	GSE30352						0.0						0.0		0.0															0.0						1.0460582151899495e-08																										
ENSMUST00000018561	ENSMUSE00001232678	11_0	ENSMUST00000046390	ENSMUSE00001212825	11_3	mus_musculus	120	GSE36026						0.0														0.0				0.0					0.0						3.780675884282131e-08	6.067696071530856e-08																	0.0								
ENSMUST00000018561	ENSMUSE00001232678	11_0	ENSMUST00000046390	ENSMUSE00001212825	11_3	mus_musculus	120	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000018561	ENSMUSE00001232678	11_0	ENSMUST00000046390	ENSMUSE00001212825	11_3	mus_musculus	120	GSE43721												0.0																							4.266961999605579e-09																						0.0				
ENSMUST00000018561	ENSMUSE00001232678	11_0	ENSMUST00000046390	ENSMUSE00001212825	11_3	mus_musculus	120	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000046390	ENSMUSE00001232678	11_0	ENSMUST00000046390	ENSMUSE00001212825	11_3	mus_musculus	120	GSE41338						0.0						0.0																	0.0						0.0																	0.0									
ENSMUST00000046390	ENSMUSE00001232678	11_0	ENSMUST00000046390	ENSMUSE00001212825	11_3	mus_musculus	120	GSE43520												2.96173833900679e-08										0.0																										3.309456787613358e-08									0.0				
ENSMUST00000046390	ENSMUSE00001232678	11_0	ENSMUST00000046390	ENSMUSE00001212825	11_3	mus_musculus	120	SRP022612																																																													2.8136866327699025e-09
ENSMUST00000046390	ENSMUSE00001232678	11_0	ENSMUST00000046390	ENSMUSE00001212825	11_3	mus_musculus	120	GSE30617	0.0																												0.0						0.0	1.6193499887042243e-08																	0.0						0.0		
ENSMUST00000046390	ENSMUSE00001232678	11_0	ENSMUST00000046390	ENSMUSE00001212825	11_3	mus_musculus	120	GSE30352						0.0						0.0		0.0															0.0						1.0460582151899495e-08																										
ENSMUST00000046390	ENSMUSE00001232678	11_0	ENSMUST00000046390	ENSMUSE00001212825	11_3	mus_musculus	120	GSE36026						0.0														0.0				0.0					0.0						3.780675884282131e-08	6.067696071530856e-08																	0.0								
ENSMUST00000046390	ENSMUSE00001232678	11_0	ENSMUST00000046390	ENSMUSE00001212825	11_3	mus_musculus	120	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000046390	ENSMUSE00001232678	11_0	ENSMUST00000046390	ENSMUSE00001212825	11_3	mus_musculus	120	GSE43721												0.0																							4.266961999605579e-09																						0.0				
ENSMUST00000046390	ENSMUSE00001232678	11_0	ENSMUST00000046390	ENSMUSE00001212825	11_3	mus_musculus	120	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000018561	ENSMUSE00001250325	5_1	ENSMUST00000018561	ENSMUSE00001212825	11_3	mus_musculus	3	GSE41637																																			0.0																										
ENSMUST00000018561	ENSMUSE00001250325	5_1	ENSMUST00000018561	ENSMUSE00001212825	11_3	mus_musculus	3	GSE30617																																				0.0																									
ENSMUST00000046390	ENSMUSE00001250325	5_1	ENSMUST00000018561	ENSMUSE00001212825	11_3	mus_musculus	3	GSE41637																																			0.0																										
ENSMUST00000046390	ENSMUSE00001250325	5_1	ENSMUST00000018561	ENSMUSE00001212825	11_3	mus_musculus	3	GSE30617																																				0.0																									
ENSMUST00000018561	ENSMUSE00001250325	5_1	ENSMUST00000046390	ENSMUSE00001212825	11_3	mus_musculus	3	GSE41637																																			0.0																										
ENSMUST00000018561	ENSMUSE00001250325	5_1	ENSMUST00000046390	ENSMUSE00001212825	11_3	mus_musculus	3	GSE30617																																				0.0																									
ENSMUST00000046390	ENSMUSE00001250325	5_1	ENSMUST00000046390	ENSMUSE00001212825	11_3	mus_musculus	3	GSE41637																																			0.0																										
ENSMUST00000046390	ENSMUSE00001250325	5_1	ENSMUST00000046390	ENSMUSE00001212825	11_3	mus_musculus	3	GSE30617																																				0.0																									
ENSMUST00000018561	ENSMUSE00001212825	11_3	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	124	GSE41338						0.0						0.0																	0.0						0.0																	0.0									
ENSMUST00000018561	ENSMUSE00001212825	11_3	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	124	GSE43520												0.0										4.378233376292681e-08																										1.6303375397425444e-08									0.0				
ENSMUST00000018561	ENSMUSE00001212825	11_3	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	124	SRP022612																																																													1.8657234289558903e-08
ENSMUST00000018561	ENSMUSE00001212825	11_3	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	124	GSE30617	0.0																												0.0						0.0	1.630419972666418e-08																	8.35057692674636e-09						0.0		
ENSMUST00000018561	ENSMUSE00001212825	11_3	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	124	GSE30352						6.71338071311896e-08						3.280673471872631e-09		1.1502568834190032e-08															8.598013036273626e-08						2.532089165254148e-07																						4.704168264711828e-08				
ENSMUST00000018561	ENSMUSE00001212825	11_3	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	124	GSE36026						0.0							0.0	6.293821915176022e-08	5.9054557789431996e-08					1.0936965854537406e-07				1.0195604715589529e-07											1.701304147926959e-07	1.011282678588476e-07																									
ENSMUST00000018561	ENSMUSE00001212825	11_3	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	124	GSE41637						0.0						6.89597201068397e-09				0.0													0.0						0.0	3.4857881471748693e-09																0.0	0.0				0.0				
ENSMUST00000018561	ENSMUSE00001212825	11_3	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	124	GSE43721												4.675594424333077e-09																							1.9201328998225105e-08																						6.1759650782277996e-09				
ENSMUST00000018561	ENSMUSE00001212825	11_3	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	124	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000046390	ENSMUSE00001212825	11_3	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	124	GSE41338						0.0						0.0																	0.0						0.0																	0.0									
ENSMUST00000046390	ENSMUSE00001212825	11_3	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	124	GSE43520												0.0										4.378233376292681e-08																										1.6303375397425444e-08									0.0				
ENSMUST00000046390	ENSMUSE00001212825	11_3	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	124	SRP022612																																																													1.8657234289558903e-08
ENSMUST00000046390	ENSMUSE00001212825	11_3	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	124	GSE30617	0.0																												0.0						0.0	1.630419972666418e-08																	8.35057692674636e-09						0.0		
ENSMUST00000046390	ENSMUSE00001212825	11_3	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	124	GSE30352						6.71338071311896e-08						3.280673471872631e-09		1.1502568834190032e-08															8.598013036273626e-08						2.532089165254148e-07																						4.704168264711828e-08				
ENSMUST00000046390	ENSMUSE00001212825	11_3	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	124	GSE36026						0.0							0.0	6.293821915176022e-08	5.9054557789431996e-08					1.0936965854537406e-07				1.0195604715589529e-07											1.701304147926959e-07	1.011282678588476e-07																									
ENSMUST00000046390	ENSMUSE00001212825	11_3	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	124	GSE41637						0.0						6.89597201068397e-09				0.0													0.0						0.0	3.4857881471748693e-09																0.0	0.0				0.0				
ENSMUST00000046390	ENSMUSE00001212825	11_3	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	124	GSE43721												4.675594424333077e-09																							1.9201328998225105e-08																						6.1759650782277996e-09				
ENSMUST00000046390	ENSMUSE00001212825	11_3	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	124	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000018561	ENSMUSE00001212825	11_3	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	124	GSE41338						0.0						0.0																	0.0						0.0																	0.0									
ENSMUST00000018561	ENSMUSE00001212825	11_3	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	124	GSE43520												0.0										4.378233376292681e-08																										1.6303375397425444e-08									0.0				
ENSMUST00000018561	ENSMUSE00001212825	11_3	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	124	SRP022612																																																													1.8657234289558903e-08
ENSMUST00000018561	ENSMUSE00001212825	11_3	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	124	GSE30617	0.0																												0.0						0.0	1.630419972666418e-08																	8.35057692674636e-09						0.0		
ENSMUST00000018561	ENSMUSE00001212825	11_3	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	124	GSE30352						6.71338071311896e-08						3.280673471872631e-09		1.1502568834190032e-08															8.598013036273626e-08						2.532089165254148e-07																						4.704168264711828e-08				
ENSMUST00000018561	ENSMUSE00001212825	11_3	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	124	GSE36026						0.0							0.0	6.293821915176022e-08	5.9054557789431996e-08					1.0936965854537406e-07				1.0195604715589529e-07											1.701304147926959e-07	1.011282678588476e-07																									
ENSMUST00000018561	ENSMUSE00001212825	11_3	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	124	GSE41637						0.0						6.89597201068397e-09				0.0													0.0						0.0	3.4857881471748693e-09																0.0	0.0				0.0				
ENSMUST00000018561	ENSMUSE00001212825	11_3	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	124	GSE43721												4.675594424333077e-09																							1.9201328998225105e-08																						6.1759650782277996e-09				
ENSMUST00000018561	ENSMUSE00001212825	11_3	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	124	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000046390	ENSMUSE00001212825	11_3	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	124	GSE41338						0.0						0.0																	0.0						0.0																	0.0									
ENSMUST00000046390	ENSMUSE00001212825	11_3	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	124	GSE43520												0.0										4.378233376292681e-08																										1.6303375397425444e-08									0.0				
ENSMUST00000046390	ENSMUSE00001212825	11_3	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	124	SRP022612																																																													1.8657234289558903e-08
ENSMUST00000046390	ENSMUSE00001212825	11_3	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	124	GSE30617	0.0																												0.0						0.0	1.630419972666418e-08																	8.35057692674636e-09						0.0		
ENSMUST00000046390	ENSMUSE00001212825	11_3	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	124	GSE30352						6.71338071311896e-08						3.280673471872631e-09		1.1502568834190032e-08															8.598013036273626e-08						2.532089165254148e-07																						4.704168264711828e-08				
ENSMUST00000046390	ENSMUSE00001212825	11_3	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	124	GSE36026						0.0							0.0	6.293821915176022e-08	5.9054557789431996e-08					1.0936965854537406e-07				1.0195604715589529e-07											1.701304147926959e-07	1.011282678588476e-07																									
ENSMUST00000046390	ENSMUSE00001212825	11_3	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	124	GSE41637						0.0						6.89597201068397e-09				0.0													0.0						0.0	3.4857881471748693e-09																0.0	0.0				0.0				
ENSMUST00000046390	ENSMUSE00001212825	11_3	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	124	GSE43721												4.675594424333077e-09																							1.9201328998225105e-08																						6.1759650782277996e-09				
ENSMUST00000046390	ENSMUSE00001212825	11_3	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	124	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000018561	ENSMUSE00001045597	11_1	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	16	SRP022612																																																													0.0
ENSMUST00000018561	ENSMUSE00001045597	11_1	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	16	GSE43520												0.0										0.0																																							
ENSMUST00000018561	ENSMUSE00001045597	11_1	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	16	GSE30617	0.0																																		0.0	0.0																							0.0		
ENSMUST00000018561	ENSMUSE00001045597	11_1	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	16	GSE30352																													0.0																																
ENSMUST00000018561	ENSMUSE00001045597	11_1	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	16	GSE41637												0.0																							0.0	0.0																									
ENSMUST00000018561	ENSMUSE00001045597	11_1	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	16	GSE43721																																			0.0																										
ENSMUST00000018561	ENSMUSE00001045597	11_1	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	16	SRP022612																																																													0.0
ENSMUST00000018561	ENSMUSE00001045597	11_1	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	16	GSE43520												0.0										0.0																																							
ENSMUST00000018561	ENSMUSE00001045597	11_1	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	16	GSE30617	0.0																																		0.0	0.0																							0.0		
ENSMUST00000018561	ENSMUSE00001045597	11_1	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	16	GSE30352																													0.0																																
ENSMUST00000018561	ENSMUSE00001045597	11_1	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	16	GSE41637												0.0																							0.0	0.0																									
ENSMUST00000018561	ENSMUSE00001045597	11_1	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	16	GSE43721																																			0.0																										
ENSMUST00000018561	ENSMUSE00001232678	11_0	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	97	GSE41338																													0.0						0.0																	0.0									
ENSMUST00000018561	ENSMUSE00001232678	11_0	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	97	GSE43520												2.96173833900679e-08										9.537876256222951e-09																										2.562356954455693e-08													
ENSMUST00000018561	ENSMUSE00001232678	11_0	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	97	SRP022612																																																													8.849286465960662e-09
ENSMUST00000018561	ENSMUSE00001232678	11_0	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	97	GSE30617	0.0																												0.0						0.0	1.6193499887042243e-08																	0.0						0.0		
ENSMUST00000018561	ENSMUSE00001232678	11_0	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	97	GSE30352						0.0						0.0																	0.0						2.407509097916693e-08																										
ENSMUST00000018561	ENSMUSE00001232678	11_0	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	97	GSE36026													0.0							0.0				0.0											0.0	4.0451307143539035e-08																									
ENSMUST00000018561	ENSMUSE00001232678	11_0	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	97	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000018561	ENSMUSE00001232678	11_0	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	97	GSE43721																																			2.1334809998027897e-08																										
ENSMUST00000018561	ENSMUSE00001232678	11_0	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	97	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000046390	ENSMUSE00001232678	11_0	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	97	GSE41338																													0.0						0.0																	0.0									
ENSMUST00000046390	ENSMUSE00001232678	11_0	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	97	GSE43520												2.96173833900679e-08										9.537876256222951e-09																										2.562356954455693e-08													
ENSMUST00000046390	ENSMUSE00001232678	11_0	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	97	SRP022612																																																													8.849286465960662e-09
ENSMUST00000046390	ENSMUSE00001232678	11_0	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	97	GSE30617	0.0																												0.0						0.0	1.6193499887042243e-08																	0.0						0.0		
ENSMUST00000046390	ENSMUSE00001232678	11_0	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	97	GSE30352						0.0						0.0																	0.0						2.407509097916693e-08																										
ENSMUST00000046390	ENSMUSE00001232678	11_0	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	97	GSE36026													0.0							0.0				0.0											0.0	4.0451307143539035e-08																									
ENSMUST00000046390	ENSMUSE00001232678	11_0	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	97	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000046390	ENSMUSE00001232678	11_0	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	97	GSE43721																																			2.1334809998027897e-08																										
ENSMUST00000046390	ENSMUSE00001232678	11_0	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	97	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000018561	ENSMUSE00001232678	11_0	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	97	GSE41338																													0.0						0.0																	0.0									
ENSMUST00000018561	ENSMUSE00001232678	11_0	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	97	GSE43520												2.96173833900679e-08										9.537876256222951e-09																										2.562356954455693e-08													
ENSMUST00000018561	ENSMUSE00001232678	11_0	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	97	SRP022612																																																													8.849286465960662e-09
ENSMUST00000018561	ENSMUSE00001232678	11_0	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	97	GSE30617	0.0																												0.0						0.0	1.6193499887042243e-08																	0.0						0.0		
ENSMUST00000018561	ENSMUSE00001232678	11_0	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	97	GSE30352						0.0						0.0																	0.0						2.407509097916693e-08																										
ENSMUST00000018561	ENSMUSE00001232678	11_0	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	97	GSE36026													0.0							0.0				0.0											0.0	4.0451307143539035e-08																									
ENSMUST00000018561	ENSMUSE00001232678	11_0	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	97	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000018561	ENSMUSE00001232678	11_0	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	97	GSE43721																																			2.1334809998027897e-08																										
ENSMUST00000018561	ENSMUSE00001232678	11_0	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	97	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000046390	ENSMUSE00001232678	11_0	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	97	GSE41338																													0.0						0.0																	0.0									
ENSMUST00000046390	ENSMUSE00001232678	11_0	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	97	GSE43520												2.96173833900679e-08										9.537876256222951e-09																										2.562356954455693e-08													
ENSMUST00000046390	ENSMUSE00001232678	11_0	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	97	SRP022612																																																													8.849286465960662e-09
ENSMUST00000046390	ENSMUSE00001232678	11_0	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	97	GSE30617	0.0																												0.0						0.0	1.6193499887042243e-08																	0.0						0.0		
ENSMUST00000046390	ENSMUSE00001232678	11_0	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	97	GSE30352						0.0						0.0																	0.0						2.407509097916693e-08																										
ENSMUST00000046390	ENSMUSE00001232678	11_0	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	97	GSE36026													0.0							0.0				0.0											0.0	4.0451307143539035e-08																									
ENSMUST00000046390	ENSMUSE00001232678	11_0	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	97	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000046390	ENSMUSE00001232678	11_0	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	97	GSE43721																																			2.1334809998027897e-08																										
ENSMUST00000046390	ENSMUSE00001232678	11_0	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	97	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000018561	ENSMUSE00001250325	5_1	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	5	GSE43520																																																0.0													
ENSMUST00000018561	ENSMUSE00001250325	5_1	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	5	GSE41637																																			0.0	0.0																									
ENSMUST00000046390	ENSMUSE00001250325	5_1	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	5	GSE43520																																																0.0													
ENSMUST00000046390	ENSMUSE00001250325	5_1	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	5	GSE41637																																			0.0	0.0																									
ENSMUST00000018561	ENSMUSE00001250325	5_1	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	5	GSE43520																																																0.0													
ENSMUST00000018561	ENSMUSE00001250325	5_1	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	5	GSE41637																																			0.0	0.0																									
ENSMUST00000046390	ENSMUSE00001250325	5_1	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	5	GSE43520																																																0.0													
ENSMUST00000046390	ENSMUSE00001250325	5_1	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	5	GSE41637																																			0.0	0.0																									
ENSMUST00000018561	ENSMUSE00001222755	24_0	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	2	GSE43721																																			0.0																										
ENSMUST00000018561	ENSMUSE00001222755	24_0	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	2	GSE30617																																				0.0																									
ENSMUST00000046390	ENSMUSE00001222755	24_0	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	2	GSE43721																																			0.0																										
ENSMUST00000046390	ENSMUSE00001222755	24_0	ENSMUST00000018561	ENSMUSE00001307842	15_1	mus_musculus	2	GSE30617																																				0.0																									
ENSMUST00000018561	ENSMUSE00001222755	24_0	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	2	GSE43721																																			0.0																										
ENSMUST00000018561	ENSMUSE00001222755	24_0	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	2	GSE30617																																				0.0																									
ENSMUST00000046390	ENSMUSE00001222755	24_0	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	2	GSE43721																																			0.0																										
ENSMUST00000046390	ENSMUSE00001222755	24_0	ENSMUST00000046390	ENSMUSE00001307842	15_1	mus_musculus	2	GSE30617																																				0.0																									
ENSMUST00000018561	ENSMUSE00001307842	15_1	ENSMUST00000018561	ENSMUSE00001207048	9_1	mus_musculus	123	GSE41338												0.0																	0.0						0.0																	0.0									
ENSMUST00000018561	ENSMUSE00001307842	15_1	ENSMUST00000018561	ENSMUSE00001207048	9_1	mus_musculus	123	GSE43520												0.0										0.0																										7.470998331576653e-09													
ENSMUST00000018561	ENSMUSE00001307842	15_1	ENSMUST00000018561	ENSMUSE00001207048	9_1	mus_musculus	123	SRP022612																																																													2.7968898354423332e-08
ENSMUST00000018561	ENSMUSE00001307842	15_1	ENSMUST00000018561	ENSMUSE00001207048	9_1	mus_musculus	123	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000018561	ENSMUSE00001307842	15_1	ENSMUST00000018561	ENSMUSE00001207048	9_1	mus_musculus	123	GSE30352						0.0						0.0		0.0															1.8837959022428228e-08						3.47353976222765e-08																						0.0				
ENSMUST00000018561	ENSMUSE00001307842	15_1	ENSMUST00000018561	ENSMUSE00001207048	9_1	mus_musculus	123	GSE36026													4.255901211340138e-08		0.0					0.0				0.0					0.0						3.780675884282131e-08	0.0																									
ENSMUST00000018561	ENSMUSE00001307842	15_1	ENSMUST00000018561	ENSMUSE00001207048	9_1	mus_musculus	123	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000018561	ENSMUSE00001307842	15_1	ENSMUST00000018561	ENSMUSE00001207048	9_1	mus_musculus	123	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000018561	ENSMUSE00001307842	15_1	ENSMUST00000018561	ENSMUSE00001207048	9_1	mus_musculus	123	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000046390	ENSMUSE00001307842	15_1	ENSMUST00000018561	ENSMUSE00001207048	9_1	mus_musculus	123	GSE41338												0.0																	0.0						0.0																	0.0									
ENSMUST00000046390	ENSMUSE00001307842	15_1	ENSMUST00000018561	ENSMUSE00001207048	9_1	mus_musculus	123	GSE43520												0.0										0.0																										7.470998331576653e-09													
ENSMUST00000046390	ENSMUSE00001307842	15_1	ENSMUST00000018561	ENSMUSE00001207048	9_1	mus_musculus	123	SRP022612																																																													2.7968898354423332e-08
ENSMUST00000046390	ENSMUSE00001307842	15_1	ENSMUST00000018561	ENSMUSE00001207048	9_1	mus_musculus	123	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
