Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p
bos_taurus	ENSBTAG00000013362	ENSBTAT00000036123	ENSBTAE00000527083	ENSBTAE00000484722_SE_0/ENSBTAE00000527083_SE_0	6_0	15209261	15209421	7	15209422	15260603	1	1	2	0	2.0	1	SRR594476	2	0	ENSBTAT00000072449	ENSBTAE00000482220	ENSBTAE00000482220_SE_6	7_0	15260604	15260764
bos_taurus	ENSBTAG00000013362	ENSBTAT00000036123	ENSBTAE00000527083	ENSBTAE00000484722_SE_0/ENSBTAE00000527083_SE_0	6_0	15209261	15209421	7	15209422	15260603	1	1	2	0	2.0	1	SRR594476	2	0	ENSBTAT00000073794	ENSBTAE00000482220	ENSBTAE00000482220_SE_6	7_0	15260604	15260764
bos_taurus	ENSBTAG00000013362	ENSBTAT00000036123	ENSBTAE00000527083	ENSBTAE00000484722_SE_0/ENSBTAE00000527083_SE_0	6_0	15209261	15209421	7	15209422	15260603	1	1	2	0	2.0	1	SRR594476	2	0	ENSBTAT00000086349	ENSBTAE00000482220	ENSBTAE00000482220_SE_6	7_0	15260604	15260764
bos_taurus	ENSBTAG00000013362	ENSBTAT00000086349	ENSBTAE00000527083	ENSBTAE00000484722_SE_0/ENSBTAE00000527083_SE_0	6_0	15209261	15209421	7	15209422	15260603	1	1	2	0	2.0	1	SRR594476	2	0	ENSBTAT00000036123	ENSBTAE00000482220	ENSBTAE00000482220_SE_6	7_0	15260604	15260764
bos_taurus	ENSBTAG00000013362	ENSBTAT00000086349	ENSBTAE00000527083	ENSBTAE00000484722_SE_0/ENSBTAE00000527083_SE_0	6_0	15209261	15209421	7	15209422	15260603	1	1	2	0	2.0	1	SRR594476	2	0	ENSBTAT00000068572	ENSBTAE00000482220	ENSBTAE00000482220_SE_6	7_0	15260604	15260764
bos_taurus	ENSBTAG00000013362	ENSBTAT00000086349	ENSBTAE00000527083	ENSBTAE00000484722_SE_0/ENSBTAE00000527083_SE_0	6_0	15209261	15209421	7	15209422	15260603	1	1	2	0	2.0	1	SRR594476	2	0	ENSBTAT00000072449	ENSBTAE00000482220	ENSBTAE00000482220_SE_6	7_0	15260604	15260764
bos_taurus	ENSBTAG00000013362	ENSBTAT00000086349	ENSBTAE00000527083	ENSBTAE00000484722_SE_0/ENSBTAE00000527083_SE_0	6_0	15209261	15209421	7	15209422	15260603	1	1	2	0	2.0	1	SRR594476	2	0	ENSBTAT00000073794	ENSBTAE00000482220	ENSBTAE00000482220_SE_6	7_0	15260604	15260764
bos_taurus	ENSBTAG00000013362	ENSBTAT00000086349	ENSBTAE00000527083	ENSBTAE00000484722_SE_0/ENSBTAE00000527083_SE_0	6_0	15209261	15209421	7	15209422	15260603	1	1	2	0	2.0	1	SRR594476	2	0	ENSBTAT00000086349	ENSBTAE00000482220	ENSBTAE00000482220_SE_6	7_0	15260604	15260764
bos_taurus	ENSBTAG00000013362	ENSBTAT00000068572	ENSBTAE00000484722	ENSBTAE00000484722_SE_0/ENSBTAE00000527083_SE_0	6_0	15209261	15209421	7	15209422	15260603	1	1	2	0	2.0	1	SRR594476	2	0	ENSBTAT00000036123	ENSBTAE00000482220	ENSBTAE00000482220_SE_6	7_0	15260604	15260764
bos_taurus	ENSBTAG00000013362	ENSBTAT00000068572	ENSBTAE00000484722	ENSBTAE00000484722_SE_0/ENSBTAE00000527083_SE_0	6_0	15209261	15209421	7	15209422	15260603	1	1	2	0	2.0	1	SRR594476	2	0	ENSBTAT00000068572	ENSBTAE00000482220	ENSBTAE00000482220_SE_6	7_0	15260604	15260764
bos_taurus	ENSBTAG00000013362	ENSBTAT00000068572	ENSBTAE00000484722	ENSBTAE00000484722_SE_0/ENSBTAE00000527083_SE_0	6_0	15209261	15209421	7	15209422	15260603	1	1	2	0	2.0	1	SRR594476	2	0	ENSBTAT00000072449	ENSBTAE00000482220	ENSBTAE00000482220_SE_6	7_0	15260604	15260764
bos_taurus	ENSBTAG00000013362	ENSBTAT00000068572	ENSBTAE00000484722	ENSBTAE00000484722_SE_0/ENSBTAE00000527083_SE_0	6_0	15209261	15209421	7	15209422	15260603	1	1	2	0	2.0	1	SRR594476	2	0	ENSBTAT00000073794	ENSBTAE00000482220	ENSBTAE00000482220_SE_6	7_0	15260604	15260764
bos_taurus	ENSBTAG00000013362	ENSBTAT00000068572	ENSBTAE00000484722	ENSBTAE00000484722_SE_0/ENSBTAE00000527083_SE_0	6_0	15209261	15209421	7	15209422	15260603	1	1	2	0	2.0	1	SRR594476	2	0	ENSBTAT00000086349	ENSBTAE00000482220	ENSBTAE00000482220_SE_6	7_0	15260604	15260764
bos_taurus	ENSBTAG00000013362	ENSBTAT00000073794	ENSBTAE00000484722	ENSBTAE00000484722_SE_0/ENSBTAE00000527083_SE_0	6_0	15209261	15209421	7	15209422	15260603	1	1	2	0	2.0	1	SRR594476	2	0	ENSBTAT00000036123	ENSBTAE00000482220	ENSBTAE00000482220_SE_6	7_0	15260604	15260764
bos_taurus	ENSBTAG00000013362	ENSBTAT00000073794	ENSBTAE00000484722	ENSBTAE00000484722_SE_0/ENSBTAE00000527083_SE_0	6_0	15209261	15209421	7	15209422	15260603	1	1	2	0	2.0	1	SRR594476	2	0	ENSBTAT00000068572	ENSBTAE00000482220	ENSBTAE00000482220_SE_6	7_0	15260604	15260764
bos_taurus	ENSBTAG00000013362	ENSBTAT00000073794	ENSBTAE00000484722	ENSBTAE00000484722_SE_0/ENSBTAE00000527083_SE_0	6_0	15209261	15209421	7	15209422	15260603	1	1	2	0	2.0	1	SRR594476	2	0	ENSBTAT00000072449	ENSBTAE00000482220	ENSBTAE00000482220_SE_6	7_0	15260604	15260764
bos_taurus	ENSBTAG00000013362	ENSBTAT00000073794	ENSBTAE00000484722	ENSBTAE00000484722_SE_0/ENSBTAE00000527083_SE_0	6_0	15209261	15209421	7	15209422	15260603	1	1	2	0	2.0	1	SRR594476	2	0	ENSBTAT00000073794	ENSBTAE00000482220	ENSBTAE00000482220_SE_6	7_0	15260604	15260764
bos_taurus	ENSBTAG00000013362	ENSBTAT00000073794	ENSBTAE00000484722	ENSBTAE00000484722_SE_0/ENSBTAE00000527083_SE_0	6_0	15209261	15209421	7	15209422	15260603	1	1	2	0	2.0	1	SRR594476	2	0	ENSBTAT00000086349	ENSBTAE00000482220	ENSBTAE00000482220_SE_6	7_0	15260604	15260764
bos_taurus	ENSBTAG00000013362	ENSBTAT00000036123	ENSBTAE00000144633	ENSBTAE00000144633_SE_1	20_0	15240432	15240505	7	15240506	15250473	1	1	1	0	1.0	1	SRR594478	1	0						
bos_taurus	ENSBTAG00000013362	ENSBTAT00000068572	ENSBTAE00000144633	ENSBTAE00000144633_SE_1	20_0	15240432	15240505	7	15240506	15250473	1	1	1	0	1.0	1	SRR594478	1	0						
bos_taurus	ENSBTAG00000013362	ENSBTAT00000073794	ENSBTAE00000144633	ENSBTAE00000144633_SE_1	20_0	15240432	15240505	7	15240506	15250473	1	1	1	0	1.0	1	SRR594478	1	0						
bos_taurus	ENSBTAG00000013362	ENSBTAT00000086349	ENSBTAE00000144633	ENSBTAE00000144633_SE_1	20_0	15240432	15240505	7	15240506	15250473	1	1	1	0	1.0	1	SRR594478	1	0						
bos_taurus	ENSBTAG00000013362	ENSBTAT00000036123	ENSBTAE00000144633	ENSBTAE00000144633_SE_1	20_0	15240432	15240505	7	15240506	15252557	1	1	7932	7	240.36363636363643	33	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	222,965,837,737,146,528,584,209,2065,4,21,26,64,9,63,49,55,380,16,102,58,65,11,119,51,97,199,20,24,32,87,59,28	1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0	ENSBTAT00000036123	ENSBTAE00000460328	ENSBTAE00000460328_SE_2	8_0	15252558	15252707
bos_taurus	ENSBTAG00000013362	ENSBTAT00000036123	ENSBTAE00000144633	ENSBTAE00000144633_SE_1	20_0	15240432	15240505	7	15240506	15252557	1	1	7932	7	240.36363636363643	33	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	222,965,837,737,146,528,584,209,2065,4,21,26,64,9,63,49,55,380,16,102,58,65,11,119,51,97,199,20,24,32,87,59,28	1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0	ENSBTAT00000068572	ENSBTAE00000460328	ENSBTAE00000460328_SE_2	8_0	15252558	15252707
bos_taurus	ENSBTAG00000013362	ENSBTAT00000036123	ENSBTAE00000144633	ENSBTAE00000144633_SE_1	20_0	15240432	15240505	7	15240506	15252557	1	1	7932	7	240.36363636363643	33	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	222,965,837,737,146,528,584,209,2065,4,21,26,64,9,63,49,55,380,16,102,58,65,11,119,51,97,199,20,24,32,87,59,28	1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0	ENSBTAT00000073794	ENSBTAE00000460328	ENSBTAE00000460328_SE_2	8_0	15252558	15252707
bos_taurus	ENSBTAG00000013362	ENSBTAT00000036123	ENSBTAE00000144633	ENSBTAE00000144633_SE_1	20_0	15240432	15240505	7	15240506	15252557	1	1	7932	7	240.36363636363643	33	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	222,965,837,737,146,528,584,209,2065,4,21,26,64,9,63,49,55,380,16,102,58,65,11,119,51,97,199,20,24,32,87,59,28	1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0	ENSBTAT00000086349	ENSBTAE00000460328	ENSBTAE00000460328_SE_2	8_0	15252558	15252707
bos_taurus	ENSBTAG00000013362	ENSBTAT00000068572	ENSBTAE00000144633	ENSBTAE00000144633_SE_1	20_0	15240432	15240505	7	15240506	15252557	1	1	7932	7	240.36363636363643	33	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	222,965,837,737,146,528,584,209,2065,4,21,26,64,9,63,49,55,380,16,102,58,65,11,119,51,97,199,20,24,32,87,59,28	1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0	ENSBTAT00000036123	ENSBTAE00000460328	ENSBTAE00000460328_SE_2	8_0	15252558	15252707
bos_taurus	ENSBTAG00000013362	ENSBTAT00000068572	ENSBTAE00000144633	ENSBTAE00000144633_SE_1	20_0	15240432	15240505	7	15240506	15252557	1	1	7932	7	240.36363636363643	33	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	222,965,837,737,146,528,584,209,2065,4,21,26,64,9,63,49,55,380,16,102,58,65,11,119,51,97,199,20,24,32,87,59,28	1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0	ENSBTAT00000068572	ENSBTAE00000460328	ENSBTAE00000460328_SE_2	8_0	15252558	15252707
bos_taurus	ENSBTAG00000013362	ENSBTAT00000068572	ENSBTAE00000144633	ENSBTAE00000144633_SE_1	20_0	15240432	15240505	7	15240506	15252557	1	1	7932	7	240.36363636363643	33	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	222,965,837,737,146,528,584,209,2065,4,21,26,64,9,63,49,55,380,16,102,58,65,11,119,51,97,199,20,24,32,87,59,28	1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0	ENSBTAT00000073794	ENSBTAE00000460328	ENSBTAE00000460328_SE_2	8_0	15252558	15252707
bos_taurus	ENSBTAG00000013362	ENSBTAT00000068572	ENSBTAE00000144633	ENSBTAE00000144633_SE_1	20_0	15240432	15240505	7	15240506	15252557	1	1	7932	7	240.36363636363643	33	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	222,965,837,737,146,528,584,209,2065,4,21,26,64,9,63,49,55,380,16,102,58,65,11,119,51,97,199,20,24,32,87,59,28	1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0	ENSBTAT00000086349	ENSBTAE00000460328	ENSBTAE00000460328_SE_2	8_0	15252558	15252707
bos_taurus	ENSBTAG00000013362	ENSBTAT00000073794	ENSBTAE00000144633	ENSBTAE00000144633_SE_1	20_0	15240432	15240505	7	15240506	15252557	1	1	7932	7	240.36363636363643	33	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	222,965,837,737,146,528,584,209,2065,4,21,26,64,9,63,49,55,380,16,102,58,65,11,119,51,97,199,20,24,32,87,59,28	1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0	ENSBTAT00000036123	ENSBTAE00000460328	ENSBTAE00000460328_SE_2	8_0	15252558	15252707
bos_taurus	ENSBTAG00000013362	ENSBTAT00000073794	ENSBTAE00000144633	ENSBTAE00000144633_SE_1	20_0	15240432	15240505	7	15240506	15252557	1	1	7932	7	240.36363636363643	33	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	222,965,837,737,146,528,584,209,2065,4,21,26,64,9,63,49,55,380,16,102,58,65,11,119,51,97,199,20,24,32,87,59,28	1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0	ENSBTAT00000068572	ENSBTAE00000460328	ENSBTAE00000460328_SE_2	8_0	15252558	15252707
bos_taurus	ENSBTAG00000013362	ENSBTAT00000073794	ENSBTAE00000144633	ENSBTAE00000144633_SE_1	20_0	15240432	15240505	7	15240506	15252557	1	1	7932	7	240.36363636363643	33	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	222,965,837,737,146,528,584,209,2065,4,21,26,64,9,63,49,55,380,16,102,58,65,11,119,51,97,199,20,24,32,87,59,28	1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0	ENSBTAT00000073794	ENSBTAE00000460328	ENSBTAE00000460328_SE_2	8_0	15252558	15252707
bos_taurus	ENSBTAG00000013362	ENSBTAT00000073794	ENSBTAE00000144633	ENSBTAE00000144633_SE_1	20_0	15240432	15240505	7	15240506	15252557	1	1	7932	7	240.36363636363643	33	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	222,965,837,737,146,528,584,209,2065,4,21,26,64,9,63,49,55,380,16,102,58,65,11,119,51,97,199,20,24,32,87,59,28	1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0	ENSBTAT00000086349	ENSBTAE00000460328	ENSBTAE00000460328_SE_2	8_0	15252558	15252707
bos_taurus	ENSBTAG00000013362	ENSBTAT00000086349	ENSBTAE00000144633	ENSBTAE00000144633_SE_1	20_0	15240432	15240505	7	15240506	15252557	1	1	7932	7	240.36363636363643	33	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	222,965,837,737,146,528,584,209,2065,4,21,26,64,9,63,49,55,380,16,102,58,65,11,119,51,97,199,20,24,32,87,59,28	1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0	ENSBTAT00000036123	ENSBTAE00000460328	ENSBTAE00000460328_SE_2	8_0	15252558	15252707
bos_taurus	ENSBTAG00000013362	ENSBTAT00000086349	ENSBTAE00000144633	ENSBTAE00000144633_SE_1	20_0	15240432	15240505	7	15240506	15252557	1	1	7932	7	240.36363636363643	33	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	222,965,837,737,146,528,584,209,2065,4,21,26,64,9,63,49,55,380,16,102,58,65,11,119,51,97,199,20,24,32,87,59,28	1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0	ENSBTAT00000068572	ENSBTAE00000460328	ENSBTAE00000460328_SE_2	8_0	15252558	15252707
bos_taurus	ENSBTAG00000013362	ENSBTAT00000086349	ENSBTAE00000144633	ENSBTAE00000144633_SE_1	20_0	15240432	15240505	7	15240506	15252557	1	1	7932	7	240.36363636363643	33	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	222,965,837,737,146,528,584,209,2065,4,21,26,64,9,63,49,55,380,16,102,58,65,11,119,51,97,199,20,24,32,87,59,28	1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0	ENSBTAT00000073794	ENSBTAE00000460328	ENSBTAE00000460328_SE_2	8_0	15252558	15252707
bos_taurus	ENSBTAG00000013362	ENSBTAT00000086349	ENSBTAE00000144633	ENSBTAE00000144633_SE_1	20_0	15240432	15240505	7	15240506	15252557	1	1	7932	7	240.36363636363643	33	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594482,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594491,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934,SRR636935	222,965,837,737,146,528,584,209,2065,4,21,26,64,9,63,49,55,380,16,102,58,65,11,119,51,97,199,20,24,32,87,59,28	1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0	ENSBTAT00000086349	ENSBTAE00000460328	ENSBTAE00000460328_SE_2	8_0	15252558	15252707
bos_taurus	ENSBTAG00000013362	ENSBTAT00000036123	ENSBTAE00000144633	ENSBTAE00000144633_SE_1	20_0	15240432	15240505	7	15240506	15254457	1	1	4	0	1.0	4	SRR594474,SRR594475,SRR594476,SRR594488	1,1,1,1	0,0,0,0	ENSBTAT00000036123	ENSBTAE00000476948	ENSBTAE00000476948_SE_3	3_0	15254458	15254546
bos_taurus	ENSBTAG00000013362	ENSBTAT00000036123	ENSBTAE00000144633	ENSBTAE00000144633_SE_1	20_0	15240432	15240505	7	15240506	15254457	1	1	4	0	1.0	4	SRR594474,SRR594475,SRR594476,SRR594488	1,1,1,1	0,0,0,0	ENSBTAT00000068572	ENSBTAE00000476948	ENSBTAE00000476948_SE_3	3_0	15254458	15254546
bos_taurus	ENSBTAG00000013362	ENSBTAT00000036123	ENSBTAE00000144633	ENSBTAE00000144633_SE_1	20_0	15240432	15240505	7	15240506	15254457	1	1	4	0	1.0	4	SRR594474,SRR594475,SRR594476,SRR594488	1,1,1,1	0,0,0,0	ENSBTAT00000073794	ENSBTAE00000476948	ENSBTAE00000476948_SE_3	3_0	15254458	15254546
bos_taurus	ENSBTAG00000013362	ENSBTAT00000036123	ENSBTAE00000144633	ENSBTAE00000144633_SE_1	20_0	15240432	15240505	7	15240506	15254457	1	1	4	0	1.0	4	SRR594474,SRR594475,SRR594476,SRR594488	1,1,1,1	0,0,0,0	ENSBTAT00000086349	ENSBTAE00000476948	ENSBTAE00000476948_SE_3	3_0	15254458	15254546
bos_taurus	ENSBTAG00000013362	ENSBTAT00000068572	ENSBTAE00000144633	ENSBTAE00000144633_SE_1	20_0	15240432	15240505	7	15240506	15254457	1	1	4	0	1.0	4	SRR594474,SRR594475,SRR594476,SRR594488	1,1,1,1	0,0,0,0	ENSBTAT00000036123	ENSBTAE00000476948	ENSBTAE00000476948_SE_3	3_0	15254458	15254546
bos_taurus	ENSBTAG00000013362	ENSBTAT00000068572	ENSBTAE00000144633	ENSBTAE00000144633_SE_1	20_0	15240432	15240505	7	15240506	15254457	1	1	4	0	1.0	4	SRR594474,SRR594475,SRR594476,SRR594488	1,1,1,1	0,0,0,0	ENSBTAT00000068572	ENSBTAE00000476948	ENSBTAE00000476948_SE_3	3_0	15254458	15254546
bos_taurus	ENSBTAG00000013362	ENSBTAT00000068572	ENSBTAE00000144633	ENSBTAE00000144633_SE_1	20_0	15240432	15240505	7	15240506	15254457	1	1	4	0	1.0	4	SRR594474,SRR594475,SRR594476,SRR594488	1,1,1,1	0,0,0,0	ENSBTAT00000073794	ENSBTAE00000476948	ENSBTAE00000476948_SE_3	3_0	15254458	15254546
bos_taurus	ENSBTAG00000013362	ENSBTAT00000068572	ENSBTAE00000144633	ENSBTAE00000144633_SE_1	20_0	15240432	15240505	7	15240506	15254457	1	1	4	0	1.0	4	SRR594474,SRR594475,SRR594476,SRR594488	1,1,1,1	0,0,0,0	ENSBTAT00000086349	ENSBTAE00000476948	ENSBTAE00000476948_SE_3	3_0	15254458	15254546
bos_taurus	ENSBTAG00000013362	ENSBTAT00000073794	ENSBTAE00000144633	ENSBTAE00000144633_SE_1	20_0	15240432	15240505	7	15240506	15254457	1	1	4	0	1.0	4	SRR594474,SRR594475,SRR594476,SRR594488	1,1,1,1	0,0,0,0	ENSBTAT00000036123	ENSBTAE00000476948	ENSBTAE00000476948_SE_3	3_0	15254458	15254546
bos_taurus	ENSBTAG00000013362	ENSBTAT00000073794	ENSBTAE00000144633	ENSBTAE00000144633_SE_1	20_0	15240432	15240505	7	15240506	15254457	1	1	4	0	1.0	4	SRR594474,SRR594475,SRR594476,SRR594488	1,1,1,1	0,0,0,0	ENSBTAT00000068572	ENSBTAE00000476948	ENSBTAE00000476948_SE_3	3_0	15254458	15254546
bos_taurus	ENSBTAG00000013362	ENSBTAT00000073794	ENSBTAE00000144633	ENSBTAE00000144633_SE_1	20_0	15240432	15240505	7	15240506	15254457	1	1	4	0	1.0	4	SRR594474,SRR594475,SRR594476,SRR594488	1,1,1,1	0,0,0,0	ENSBTAT00000073794	ENSBTAE00000476948	ENSBTAE00000476948_SE_3	3_0	15254458	15254546
bos_taurus	ENSBTAG00000013362	ENSBTAT00000073794	ENSBTAE00000144633	ENSBTAE00000144633_SE_1	20_0	15240432	15240505	7	15240506	15254457	1	1	4	0	1.0	4	SRR594474,SRR594475,SRR594476,SRR594488	1,1,1,1	0,0,0,0	ENSBTAT00000086349	ENSBTAE00000476948	ENSBTAE00000476948_SE_3	3_0	15254458	15254546
